cell_id	parent_id	cell_type	cell_type_name	x	y	angle	shape_path	size_scale	cell_cycle_phase	ecDNA_count	ecDNA_cargo	O2_local	glucose_local	is_hypoxic	is_quiescent	generation	time_born_hr	migration_rate	VEGF_secretion
4339	-1	2	Oligodendrocyte	199	722	3.8688	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9859	G1	0		36.40	3.2132	False	False	0	0.0	1.00	0.00
4340	-1	2	Oligodendrocyte	314	661	3.1194	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0218	G1	0		36.55	2.9091	False	False	0	0.0	1.00	0.00
4341	-1	2	Oligodendrocyte	363	476	6.2383	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0572	G1	0		36.07	2.4071	False	False	0	0.0	1.00	0.00
4342	-1	2	Oligodendrocyte	454	867	3.3962	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2634	G1	0		36.63	3.4086	False	False	0	0.0	1.00	0.00
4343	-1	2	Oligodendrocyte	358	841	1.3080	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0722	G1	0		36.75	3.4275	False	False	0	0.0	1.00	0.00
4344	-1	2	Oligodendrocyte	804	931	5.1625	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1263	G1	0		35.42	3.3136	False	False	0	0.0	1.00	0.00
4345	-1	2	Oligodendrocyte	878	33	1.4004	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2851	G1	0		37.24	4.4332	False	False	0	0.0	1.00	0.00
4346	-1	2	Oligodendrocyte	577	631	4.7347	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9757	G1	0		36.30	2.5404	False	False	0	0.0	1.00	0.00
4347	-1	2	Oligodendrocyte	808	621	3.6424	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9318	G1	0		35.64	2.7541	False	False	0	0.0	1.00	0.00
4348	-1	2	Oligodendrocyte	409	400	6.0925	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0375	G1	0		35.21	1.9478	False	False	0	0.0	1.00	0.00
4349	-1	2	Oligodendrocyte	141	612	4.3173	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1309	G1	0		37.25	3.7375	False	False	0	0.0	1.00	0.00
4350	-1	2	Oligodendrocyte	53	645	4.7997	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1055	G1	0		37.06	4.1087	False	False	0	0.0	1.00	0.00
4351	-1	2	Oligodendrocyte	471	755	2.1983	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.3419	G1	0		36.56	2.9674	False	False	0	0.0	1.00	0.00
4352	-1	2	Oligodendrocyte	412	634	0.2343	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7917	G1	0		36.18	2.5072	False	False	0	0.0	1.00	0.00
4353	-1	2	Oligodendrocyte	495	383	1.8463	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1194	G1	0		36.06	2.3718	False	False	0	0.0	1.00	0.00
4354	-1	2	Oligodendrocyte	802	218	5.8034	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9395	G1	0		36.44	3.2703	False	False	0	0.0	1.00	0.00
4355	-1	2	Oligodendrocyte	177	265	3.3958	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1068	G1	0		36.74	3.4643	False	False	0	0.0	1.00	0.00
4356	-1	2	Oligodendrocyte	142	487	4.4915	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.6337	G1	0		36.31	3.2415	False	False	0	0.0	1.00	0.00
4357	-1	2	Oligodendrocyte	149	627	5.7602	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8808	G1	0		36.22	3.1014	False	False	0	0.0	1.00	0.00
4358	-1	2	Oligodendrocyte	385	34	2.4820	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8273	G1	0		37.09	4.1562	False	False	0	0.0	1.00	0.00
4359	-1	2	Oligodendrocyte	130	802	3.7930	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9620	G1	0		37.05	3.8997	False	False	0	0.0	1.00	0.00
4360	-1	2	Oligodendrocyte	358	619	0.1692	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.4429	G1	0		36.12	2.5624	False	False	0	0.0	1.00	0.00
4361	-1	2	Oligodendrocyte	557	859	4.9150	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7989	G1	0		35.48	2.8499	False	False	0	0.0	1.00	0.00
4362	-1	2	Oligodendrocyte	99	938	5.4736	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7608	G1	0		36.78	4.0380	False	False	0	0.0	1.00	0.00
4363	-1	2	Oligodendrocyte	206	871	5.1643	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9586	G1	0		36.89	3.8112	False	False	0	0.0	1.00	0.00
4364	-1	2	Oligodendrocyte	906	107	6.0722	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1041	G1	0		36.48	3.8523	False	False	0	0.0	1.00	0.00
4365	-1	2	Oligodendrocyte	39	474	2.1148	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8695	G1	0		37.40	4.1850	False	False	0	0.0	1.00	0.00
4366	-1	2	Oligodendrocyte	49	213	5.8979	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1349	G1	0		36.97	4.1524	False	False	0	0.0	1.00	0.00
4367	-1	2	Oligodendrocyte	720	588	1.8837	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.4220	G1	0		36.43	2.8199	False	False	0	0.0	1.00	0.00
4368	-1	2	Oligodendrocyte	165	48	5.4262	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8314	G1	0		36.33	3.8749	False	False	0	0.0	1.00	0.00
4369	-1	2	Oligodendrocyte	741	105	1.3167	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0861	G1	0		35.91	3.3486	False	False	0	0.0	1.00	0.00
4370	-1	2	Oligodendrocyte	36	517	5.9875	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.5043	G1	0		37.26	4.2038	False	False	0	0.0	1.00	0.00
4371	-1	2	Oligodendrocyte	517	817	0.7000	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1404	G1	0		36.77	3.1538	False	False	0	0.0	1.00	0.00
4372	-1	2	Oligodendrocyte	571	8	0.8567	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0605	G1	0		37.98	4.9589	False	False	0	0.0	1.00	0.00
4373	-1	2	Oligodendrocyte	959	51	2.0064	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9582	G1	0		37.58	4.6653	False	False	0	0.0	1.00	0.00
4374	-1	2	Oligodendrocyte	936	202	0.9238	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1328	G1	0		37.17	4.2095	False	False	0	0.0	1.00	0.00
4375	-1	2	Oligodendrocyte	784	648	0.3854	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2564	G1	0		36.49	3.0757	False	False	0	0.0	1.00	0.00
4376	-1	2	Oligodendrocyte	282	122	4.4463	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9772	G1	0		36.71	3.4672	False	False	0	0.0	1.00	0.00
4377	-1	2	Oligodendrocyte	631	469	2.7526	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7652	G1	0		35.24	1.9906	False	False	0	0.0	1.00	0.00
4378	-1	2	Oligodendrocyte	213	776	1.0053	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1246	G1	0		36.16	3.1423	False	False	0	0.0	1.00	0.00
4379	-1	2	Oligodendrocyte	815	609	4.9043	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2637	G1	0		36.55	3.1947	False	False	0	0.0	1.00	0.00
4380	-1	2	Oligodendrocyte	211	415	1.9888	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.3850	G1	0		35.18	2.3799	False	False	0	0.0	1.00	0.00
4381	-1	2	Oligodendrocyte	97	257	1.0996	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2326	G1	0		36.47	3.6598	False	False	0	0.0	1.00	0.00
4382	-1	2	Oligodendrocyte	929	455	6.0925	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9887	G1	0		37.00	3.9406	False	False	0	0.0	1.00	0.00
4383	-1	2	Oligodendrocyte	343	176	1.3330	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0525	G1	0		36.53	3.2288	False	False	0	0.0	1.00	0.00
4384	-1	2	Oligodendrocyte	965	181	0.5082	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8926	G1	0		36.90	4.1317	False	False	0	0.0	1.00	0.00
4385	-1	2	Oligodendrocyte	499	216	4.2813	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.6770	G1	0		36.48	2.9553	False	False	0	0.0	1.00	0.00
4386	-1	2	Oligodendrocyte	732	538	3.0337	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0178	G1	0		36.00	2.5799	False	False	0	0.0	1.00	0.00
4387	-1	2	Oligodendrocyte	891	418	3.8562	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7682	G1	0		36.18	3.3581	False	False	0	0.0	1.00	0.00
4388	-1	2	Oligodendrocyte	936	580	5.5055	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1304	G1	0		36.12	3.6054	False	False	0	0.0	1.00	0.00
4389	-1	2	Oligodendrocyte	415	41	4.6474	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1491	G1	0		35.74	3.4539	False	False	0	0.0	1.00	0.00
4390	-1	2	Oligodendrocyte	355	747	4.0225	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9747	G1	0		36.25	2.8115	False	False	0	0.0	1.00	0.00
4391	-1	2	Oligodendrocyte	316	430	0.1030	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.6520	G1	0		36.28	2.6572	False	False	0	0.0	1.00	0.00
4392	-1	2	Oligodendrocyte	83	435	3.4204	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.4223	G1	0		36.80	3.7606	False	False	0	0.0	1.00	0.00
4393	-1	2	Oligodendrocyte	398	329	0.4378	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1395	G1	0		36.22	2.6366	False	False	0	0.0	1.00	0.00
4394	-1	2	Oligodendrocyte	454	344	4.2686	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0033	G1	0		35.56	2.1891	False	False	0	0.0	1.00	0.00
4395	-1	2	Oligodendrocyte	12	238	4.2141	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8012	G1	0		37.60	4.7004	False	False	0	0.0	1.00	0.00
4396	-1	2	Oligodendrocyte	299	93	3.0616	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0874	G1	0		36.86	3.8097	False	False	0	0.0	1.00	0.00
4397	-1	2	Oligodendrocyte	52	13	0.1545	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8987	G1	0		37.20	4.4530	False	False	0	0.0	1.00	0.00
4398	-1	2	Oligodendrocyte	737	419	3.5487	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8510	G1	0		35.11	2.2172	False	False	0	0.0	1.00	0.00
4399	-1	2	Oligodendrocyte	281	235	0.6127	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0853	G1	0		36.60	3.1951	False	False	0	0.0	1.00	0.00
4400	-1	2	Oligodendrocyte	13	172	6.1894	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1305	G1	0		37.54	4.6601	False	False	0	0.0	1.00	0.00
4401	-1	2	Oligodendrocyte	431	795	5.7538	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0498	G1	0		35.60	2.6123	False	False	0	0.0	1.00	0.00
4402	-1	2	Oligodendrocyte	846	519	2.0931	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2166	G1	0		37.00	3.4313	False	False	0	0.0	1.00	0.00
4403	-1	2	Oligodendrocyte	317	803	1.6582	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2040	G1	0		36.55	3.2270	False	False	0	0.0	1.00	0.00
4404	-1	2	Oligodendrocyte	84	687	1.3773	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8065	G1	0		36.83	3.8124	False	False	0	0.0	1.00	0.00
4405	-1	2	Oligodendrocyte	903	11	0.3127	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7778	G1	0		36.11	3.9657	False	False	0	0.0	1.00	0.00
4406	-1	2	Oligodendrocyte	245	161	3.3764	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9677	G1	0		36.12	3.1180	False	False	0	0.0	1.00	0.00
4407	-1	2	Oligodendrocyte	250	703	1.1746	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0423	G1	0		37.02	3.2033	False	False	0	0.0	1.00	0.00
4408	-1	2	Oligodendrocyte	416	248	3.7910	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0072	G1	0		35.62	2.4914	False	False	0	0.0	1.00	0.00
4409	-1	2	Oligodendrocyte	762	32	0.3521	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.3382	G1	0		36.81	4.1761	False	False	0	0.0	1.00	0.00
4410	-1	2	Oligodendrocyte	239	395	4.4338	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1171	G1	0		36.71	2.9617	False	False	0	0.0	1.00	0.00
4411	-1	2	Oligodendrocyte	312	252	3.2585	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0326	G1	0		36.21	2.9115	False	False	0	0.0	1.00	0.00
4412	-1	2	Oligodendrocyte	843	454	4.7200	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8472	G1	0		36.50	3.2176	False	False	0	0.0	1.00	0.00
4413	-1	2	Oligodendrocyte	931	817	1.0115	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7235	G1	0		37.38	4.2235	False	False	0	0.0	1.00	0.00
4414	-1	2	Oligodendrocyte	875	586	5.7603	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7794	G1	0		36.19	3.2412	False	False	0	0.0	1.00	0.00
4415	-1	2	Oligodendrocyte	533	471	3.3734	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8169	G1	0		35.03	1.7935	False	False	0	0.0	1.00	0.00
4416	-1	2	Oligodendrocyte	119	804	4.3634	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0213	G1	0		36.96	3.9055	False	False	0	0.0	1.00	0.00
4417	-1	2	Oligodendrocyte	653	236	4.8441	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9112	G1	0		36.37	2.9572	False	False	0	0.0	1.00	0.00
4418	-1	2	Oligodendrocyte	410	49	6.2067	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8705	G1	0		36.56	3.8587	False	False	0	0.0	1.00	0.00
4419	-1	2	Oligodendrocyte	783	764	4.0824	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8362	G1	0		36.66	3.2815	False	False	0	0.0	1.00	0.00
4420	-1	2	Oligodendrocyte	984	712	4.3512	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.3772	G1	0		37.43	4.5009	False	False	0	0.0	1.00	0.00
4421	-1	2	Oligodendrocyte	333	139	1.3973	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1610	G1	0		36.65	3.4915	False	False	0	0.0	1.00	0.00
4422	-1	2	Oligodendrocyte	554	274	5.0226	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0455	G1	0		36.16	2.6388	False	False	0	0.0	1.00	0.00
4423	-1	2	Oligodendrocyte	723	273	3.0543	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9547	G1	0		36.06	2.8613	False	False	0	0.0	1.00	0.00
4424	-1	2	Oligodendrocyte	873	848	3.8101	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8833	G1	0		35.43	3.1856	False	False	0	0.0	1.00	0.00
4425	-1	2	Oligodendrocyte	531	33	3.7446	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.6171	G1	0		37.67	4.1564	False	False	0	0.0	1.00	0.00
4426	-1	2	Oligodendrocyte	364	125	4.8097	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0364	G1	0		36.47	3.3556	False	False	0	0.0	1.00	0.00
4427	-1	2	Oligodendrocyte	500	153	4.2620	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9908	G1	0		36.53	3.3032	False	False	0	0.0	1.00	0.00
4428	-1	2	Oligodendrocyte	24	558	4.8162	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9690	G1	0		37.11	4.2938	False	False	0	0.0	1.00	0.00
4429	-1	2	Oligodendrocyte	768	170	6.2219	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1527	G1	0		36.92	3.6420	False	False	0	0.0	1.00	0.00
4430	-1	2	Oligodendrocyte	119	35	6.0468	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7821	G1	0		36.40	3.9874	False	False	0	0.0	1.00	0.00
4431	-1	2	Oligodendrocyte	940	362	2.0476	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.2422	G1	0		35.90	3.5355	False	False	0	0.0	1.00	0.00
4432	-1	2	Oligodendrocyte	588	638	2.4141	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.3063	G1	0		36.11	2.5138	False	False	0	0.0	1.00	0.00
4433	-1	2	Oligodendrocyte	734	757	4.7355	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9035	G1	0		36.00	2.8912	False	False	0	0.0	1.00	0.00
4434	-1	2	Oligodendrocyte	37	271	5.3043	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8340	G1	0		37.39	4.4040	False	False	0	0.0	1.00	0.00
4435	-1	2	Oligodendrocyte	645	592	3.7346	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7360	G1	0		35.76	2.2601	False	False	0	0.0	1.00	0.00
4436	-1	2	Oligodendrocyte	237	613	5.2047	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.0863	G1	0		36.39	2.9362	False	False	0	0.0	1.00	0.00
4437	-1	2	Oligodendrocyte	751	488	0.4721	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9216	G1	0		35.66	2.4934	False	False	0	0.0	1.00	0.00
4438	-1	2	Oligodendrocyte	846	766	1.3840	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9461	G1	0		36.46	3.4258	False	False	0	0.0	1.00	0.00
4439	-1	2	Oligodendrocyte	546	812	0.0634	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1930	G1	0		36.22	2.9633	False	False	0	0.0	1.00	0.00
4440	-1	2	Oligodendrocyte	484	730	4.9369	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.9325	G1	0		36.39	2.8167	False	False	0	0.0	1.00	0.00
4441	-1	2	Oligodendrocyte	687	394	5.8975	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.7824	G1	0		35.96	2.5021	False	False	0	0.0	1.00	0.00
4442	-1	2	Oligodendrocyte	397	299	1.4166	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1692	G1	0		36.46	2.8117	False	False	0	0.0	1.00	0.00
4443	-1	2	Oligodendrocyte	85	349	5.1351	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1021	G1	0		36.95	3.8952	False	False	0	0.0	1.00	0.00
4444	-1	2	Oligodendrocyte	550	440	4.8958	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1309	G1	0		34.95	1.8371	False	False	0	0.0	1.00	0.00
4445	-1	2	Oligodendrocyte	869	735	3.9382	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1270	G1	0		36.86	3.6778	False	False	0	0.0	1.00	0.00
4446	-1	2	Oligodendrocyte	49	763	5.3295	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8790	G1	0		36.93	4.1153	False	False	0	0.0	1.00	0.00
4447	-1	2	Oligodendrocyte	756	128	5.7139	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8348	G1	0		36.63	3.5611	False	False	0	0.0	1.00	0.00
4448	-1	2	Oligodendrocyte	364	483	2.3283	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8384	G1	0		36.07	2.4064	False	False	0	0.0	1.00	0.00
4449	-1	2	Oligodendrocyte	875	123	1.6774	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1086	G1	0		36.78	3.8928	False	False	0	0.0	1.00	0.00
4450	-1	2	Oligodendrocyte	882	893	3.4015	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	1.1113	G1	0		37.12	4.1372	False	False	0	0.0	1.00	0.00
4451	-1	2	Oligodendrocyte	786	938	2.5550	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8984	G1	0		35.90	3.5918	False	False	0	0.0	1.00	0.00
4452	-1	2	Oligodendrocyte	116	155	2.6128	M 0 -0.8 A 0.8 0.8 0 1 1 0 0.8 A 0.8 0.8 0 1 1 0 -0.8 Z	0.8530	G1	0		36.80	3.8469	False	False	0	0.0	1.00	0.00
