cell_id	parent_id	cell_type	cell_type_name	x	y	angle	shape_path	size_scale	cell_cycle_phase	ecDNA_count	ecDNA_cargo	O2_local	glucose_local	is_hypoxic	is_quiescent	generation	time_born_hr	migration_rate	VEGF_secretion
5643	4832	3	Microglia	705	57	1.8140	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0229	G1	0		37.19	4.1460	False	False	2	65.0	30.00	0.00
5644	1083	4	Endothelial	165	548	5.4045	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9588	S	0		35.00	2.3160	False	False	2	65.0	10.00	0.00
5645	1023	4	Endothelial	909	438	1.2184	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7372	G1	0		36.37	3.5019	False	False	2	65.0	10.00	0.00
5646	312	4	Endothelial	837	488	4.7206	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0251	G1	0		36.89	3.3438	False	False	1	65.0	10.00	0.00
5647	190	4	Endothelial	381	356	1.4906	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0952	G1	0		36.14	2.1236	False	False	1	65.0	10.00	0.00
5648	8	4	Endothelial	144	0	3.0327	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7331	S	0		37.83	4.8674	False	False	2	65.0	10.00	0.00
5649	4785	3	Microglia	10	666	5.4869	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9184	G1	0		37.42	4.4676	False	False	2	65.0	30.00	0.00
5650	1182	4	Endothelial	852	824	4.1265	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7832	G2	0		37.49	3.9724	False	False	2	65.0	10.00	0.00
5651	1285	4	Endothelial	0	139	4.6114	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9417	G1	0		37.98	4.9691	False	False	2	65.0	10.00	0.00
5652	4928	3	Microglia	863	0	4.9474	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9498	G1	0		37.98	4.7912	False	False	2	65.0	30.00	0.00
5653	183	4	Endothelial	335	438	2.5500	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7355	G1	0		36.34	2.4606	False	False	2	65.0	10.00	0.00
5654	1275	4	Endothelial	625	0	3.6333	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7397	G2	0		36.47	4.1936	False	False	2	65.0	10.00	0.00
5655	411	4	Endothelial	144	865	2.0529	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8378	S	0		37.34	4.1211	False	False	2	66.0	10.00	0.00
5656	442	4	Endothelial	542	831	3.6374	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9818	G1	0		37.02	3.1818	False	False	1	66.0	10.00	0.00
5657	4889	3	Microglia	707	984	0.4710	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9601	M	0		37.48	4.4513	False	False	1	66.0	30.00	0.00
5658	1335	4	Endothelial	679	819	3.4548	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7769	G1	0		36.97	3.1367	False	False	2	66.0	10.00	0.00
5659	4869	3	Microglia	296	584	4.7141	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.1459	G1	0		36.25	2.5040	False	False	2	66.0	30.00	0.00
5660	832	4	Endothelial	479	886	6.1505	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.6693	M	0		37.07	3.7749	False	False	1	66.0	10.00	0.00
5661	4925	3	Microglia	71	711	5.2405	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.1497	G1	0		36.01	3.6600	False	False	2	66.0	30.00	0.00
5662	1209	4	Endothelial	580	737	0.7994	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9126	G1	0		36.40	2.7361	False	False	2	66.0	10.00	0.00
5663	1192	4	Endothelial	846	312	4.4535	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1253	S	0		37.06	3.5745	False	False	2	66.0	10.00	0.00
5664	1117	4	Endothelial	942	301	5.3419	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2043	G1	0		37.42	4.2934	False	False	1	66.0	10.00	0.00
5665	383	4	Endothelial	795	667	4.7904	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.3689	S	0		36.86	3.2617	False	False	1	66.0	10.00	0.00
5666	4756	3	Microglia	726	208	5.3844	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9762	G1	0		36.46	3.0843	False	False	2	66.0	30.00	0.00
5667	4835	3	Microglia	249	652	1.5783	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0683	G1	0		35.82	2.4982	False	False	2	66.0	30.00	0.00
5668	1118	4	Endothelial	941	241	4.9716	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1883	G1	0		37.62	4.3495	False	False	2	66.0	10.00	0.00
5669	1223	4	Endothelial	73	501	0.2073	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8750	G1	0		37.68	4.0724	False	False	2	66.0	10.00	0.00
5670	858	4	Endothelial	645	166	2.9476	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1813	M	0		37.00	3.4307	False	False	1	66.0	10.00	0.00
5671	1133	4	Endothelial	339	79	3.1280	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7425	G1	0		37.70	4.0109	False	False	1	66.0	10.00	0.00
5672	1378	4	Endothelial	493	2	1.0434	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1032	G1	0		37.95	4.9173	False	False	1	66.0	10.00	0.00
5673	195	4	Endothelial	426	376	5.8489	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2777	G1	0		37.02	2.4156	False	False	1	66.0	10.00	0.00
5674	4969	3	Microglia	436	34	2.6327	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0767	G1	0		37.99	4.8831	False	False	2	66.0	30.00	0.00
5675	901	4	Endothelial	591	649	5.7965	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2062	G1	0		35.26	1.9253	False	False	1	66.0	10.00	0.00
5676	1163	4	Endothelial	520	861	3.8611	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1558	G1	0		35.51	2.6115	False	False	1	66.0	10.00	0.00
5677	1433	4	Endothelial	826	474	5.9985	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0088	G1	0		37.62	3.2961	False	False	1	66.0	10.00	0.00
5678	1279	4	Endothelial	199	972	2.7034	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8130	S	0		37.57	4.4938	False	False	2	66.0	10.00	0.00
5679	4918	3	Microglia	135	361	5.5895	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0449	M	0		36.69	3.3946	False	False	1	66.0	30.00	0.00
5680	1244	4	Endothelial	486	77	3.8771	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2823	G1	0		37.40	3.8128	False	False	1	66.0	10.00	0.00
5681	446	4	Endothelial	588	786	3.1755	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9424	G1	0		36.32	2.8519	False	False	2	66.0	10.00	0.00
5682	4884	3	Microglia	387	375	5.0502	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9772	G1	0		36.65	2.0788	False	False	2	66.0	30.00	0.00
5683	223	4	Endothelial	755	350	1.2904	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0170	S	0		36.65	2.9692	False	False	2	66.0	10.00	0.00
5684	387	4	Endothelial	799	732	5.0907	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0794	G1	0		36.66	3.2978	False	False	2	66.0	10.00	0.00
5685	4836	3	Microglia	149	799	3.3954	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.8592	M	0		36.56	3.4195	False	False	1	66.0	30.00	0.00
5686	1072	4	Endothelial	251	170	5.3757	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8317	G1	0		36.14	3.1638	False	False	2	66.0	10.00	0.00
5687	1693	5	Pericyte	348	110	4.4517	M -0.6 -0.4 Q 0 -0.6 0.6 -0.4 L 0.6 0.4 Q 0 0.6 -0.6 0.4 Z	0.9533	G2	0		35.74	3.0488	False	False	1	66.0	5.00	0.00
5688	487	4	Endothelial	151	996	2.7193	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9773	S	0		37.86	4.8656	False	False	1	67.0	10.00	0.00
5689	51	4	Endothelial	648	55	1.1814	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2117	S	0		36.45	3.6491	False	False	2	67.0	10.00	0.00
5690	376	4	Endothelial	712	642	4.9210	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1018	G1	0		36.29	2.6176	False	False	2	67.0	10.00	0.00
5691	217	4	Endothelial	680	395	4.5103	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9169	S	0		37.02	2.7164	False	False	1	67.0	10.00	0.00
5692	4938	3	Microglia	656	596	3.2013	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9449	S	0		33.68	1.1111	False	False	2	67.0	30.00	0.00
5693	910	4	Endothelial	639	793	5.6319	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0626	G1	0		36.82	3.1329	False	False	1	67.0	10.00	0.00
5694	434	4	Endothelial	385	807	1.2362	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8644	S	0		36.59	3.0550	False	False	2	67.0	10.00	0.00
5695	1237	4	Endothelial	593	630	5.6981	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.3181	G1	0		36.61	2.3988	False	False	1	67.0	10.00	0.00
5696	528	4	Endothelial	563	936	2.3298	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7464	G2	0		36.78	3.8861	False	False	2	67.0	10.00	0.00
5697	1076	4	Endothelial	179	292	4.4589	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0349	G1	0		36.69	3.3451	False	False	2	67.0	10.00	0.00
5698	491	4	Endothelial	250	995	1.3315	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9565	G1	0		37.65	4.7042	False	False	1	67.0	10.00	0.00
5699	1251	4	Endothelial	5	400	1.2764	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.7549	G1	0		37.69	4.8279	False	False	2	67.0	10.00	0.00
5700	1615	5	Pericyte	23	807	2.7646	M -0.6 -0.4 Q 0 -0.6 0.6 -0.4 L 0.6 0.4 Q 0 0.6 -0.6 0.4 Z	1.1067	G2	0		37.28	4.4143	False	False	1	67.0	5.00	0.00
5701	4776	3	Microglia	785	324	5.1903	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.8545	G1	0		36.23	2.8597	False	False	2	67.0	30.00	0.00
5702	4931	3	Microglia	807	660	2.7227	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.8985	G2	0		36.63	3.1952	False	False	1	67.0	30.00	0.00
5703	864	4	Endothelial	712	338	3.0110	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1137	S	0		35.70	2.3497	False	False	1	67.0	10.00	0.00
5704	4821	3	Microglia	859	601	3.2524	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9190	G1	0		36.14	2.9704	False	False	2	67.0	30.00	0.00
5705	1222	4	Endothelial	148	622	2.6319	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8179	S	0		36.79	3.3878	False	False	2	67.0	10.00	0.00
5706	62	4	Endothelial	744	56	3.8912	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0012	G1	0		37.23	4.2471	False	False	2	67.0	10.00	0.00
5707	1707	5	Pericyte	468	354	1.6812	M -0.6 -0.4 Q 0 -0.6 0.6 -0.4 L 0.6 0.4 Q 0 0.6 -0.6 0.4 Z	1.0869	G2	0		36.23	2.3487	False	False	1	67.0	5.00	0.00
5709	4848	3	Microglia	476	590	2.1535	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9157	G1	0		34.57	1.4024	False	False	2	67.0	30.00	0.00
5710	1035	4	Endothelial	999	571	3.9811	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8914	S	0		37.89	4.8841	False	False	1	67.0	10.00	0.00
5711	307	4	Endothelial	860	708	2.9834	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1059	G1	0		36.28	3.3051	False	False	1	67.0	10.00	0.00
5712	401	4	Endothelial	81	815	3.3234	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9915	G2	0		37.88	4.3622	False	False	1	67.0	10.00	0.00
5713	221	4	Endothelial	608	401	5.6229	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9640	G1	0		35.83	2.1303	False	False	1	67.0	10.00	0.00
5714	803	4	Endothelial	627	343	5.6688	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1108	G1	0		36.45	2.5916	False	False	1	67.0	10.00	0.00
5715	795	4	Endothelial	515	280	3.6016	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8932	S	0		36.96	2.7900	False	False	1	67.0	10.00	0.00
5716	4962	3	Microglia	731	376	5.8848	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0405	G1	0		36.85	2.8160	False	False	2	67.0	30.00	0.00
5717	834	4	Endothelial	603	818	4.1905	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1507	S	0		36.61	3.0093	False	False	1	67.0	10.00	0.00
5718	842	4	Endothelial	490	900	0.0070	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0137	S	0		36.46	3.4843	False	False	2	67.0	10.00	0.00
5719	4745	3	Microglia	74	999	4.1106	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.8224	G1	0		37.54	4.6984	False	False	2	67.0	30.00	0.00
5720	180	4	Endothelial	261	364	0.0094	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0609	G1	0		36.22	2.6558	False	False	2	67.0	10.00	0.00
5721	776	4	Endothelial	411	999	2.0539	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8669	S	0		37.67	4.7390	False	False	2	67.0	10.00	0.00
5722	4829	3	Microglia	834	970	5.2287	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0313	G1	0		38.02	4.6184	False	False	2	67.0	30.00	0.00
5723	327	4	Endothelial	67	638	3.2801	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0811	G1	0		37.85	4.0554	False	False	1	67.0	10.00	0.00
5724	504	4	Endothelial	346	991	2.9851	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0102	G1	0		37.96	4.9479	False	False	1	67.0	10.00	0.00
5725	4797	3	Microglia	31	878	0.0253	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9857	S	0		37.40	4.2419	False	False	2	67.0	30.00	0.00
5726	1263	4	Endothelial	682	43	4.0885	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8772	G1	0		37.50	4.2544	False	False	1	68.0	10.00	0.00
5727	4967	3	Microglia	411	430	2.9654	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0462	M	0		35.50	1.8869	False	False	1	68.0	30.00	0.00
5728	114	4	Endothelial	411	171	1.4276	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8033	G1	0		36.71	3.2101	False	False	2	68.0	10.00	0.00
5729	200	4	Endothelial	512	316	3.8634	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.4889	G1	0		35.86	2.2097	False	False	1	68.0	10.00	0.00
5730	404	4	Endothelial	84	752	2.1208	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1724	G1	0		37.33	4.0745	False	False	2	68.0	10.00	0.00
5731	4868	3	Microglia	0	178	3.4888	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.8599	G1	0		37.73	4.7923	False	False	2	68.0	30.00	0.00
5732	4802	3	Microglia	704	374	0.5109	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	1.0089	G1	0		37.02	2.5712	False	False	2	68.0	30.00	0.00
5733	1346	4	Endothelial	305	66	6.0313	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0220	S	0		37.47	4.2323	False	False	1	68.0	10.00	0.00
5734	4827	3	Microglia	204	523	3.3821	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9103	M	0		37.19	2.9976	False	False	1	68.0	30.00	0.00
5735	1691	5	Pericyte	337	994	5.0419	M -0.6 -0.4 Q 0 -0.6 0.6 -0.4 L 0.6 0.4 Q 0 0.6 -0.6 0.4 Z	1.0170	G2	0		37.92	4.9411	False	False	1	68.0	5.00	0.00
5736	1146	4	Endothelial	262	683	1.7578	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.0579	G1	0		36.89	3.0537	False	False	1	68.0	10.00	0.00
5737	418	4	Endothelial	256	879	4.8572	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8872	G1	0		36.85	3.6602	False	False	1	68.0	10.00	0.00
5738	907	4	Endothelial	667	787	0.8653	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.6762	G2	0		35.10	2.2932	False	False	2	68.0	10.00	0.00
5739	1351	4	Endothelial	292	452	3.9503	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.8850	G1	0		35.66	2.2047	False	False	1	68.0	10.00	0.00
5740	460	4	Endothelial	812	816	1.5564	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.2281	G1	0		37.01	3.6260	False	False	1	68.0	10.00	0.00
5741	233	4	Endothelial	838	350	1.2597	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.1799	G1	0		36.24	3.0569	False	False	1	68.0	10.00	0.00
5742	4937	3	Microglia	134	0	5.0261	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9275	S	0		37.98	4.9715	False	False	2	68.0	30.00	0.00
5743	1007	4	Endothelial	915	172	3.9997	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9310	G1	0		36.59	3.8680	False	False	2	68.0	10.00	0.00
5744	666	4	Endothelial	301	455	5.1155	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9540	S	0		36.41	2.5751	False	False	2	68.0	10.00	0.00
5745	481	4	Endothelial	25	990	3.1677	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	0.9566	G1	0		38.00	4.9940	False	False	1	68.0	10.00	0.00
5746	4878	3	Microglia	285	963	3.4896	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9795	G1	0		37.18	4.2501	False	False	2	68.0	30.00	0.00
5747	4858	3	Microglia	390	752	0.4979	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9434	G1	0		35.58	2.3674	False	False	2	68.0	30.00	0.00
5748	402	4	Endothelial	58	787	1.5222	M -1 -0.3 Q 0 -0.5 1 -0.3 L 1 0.3 Q 0 0.5 -1 0.3 Z	1.4982	G1	0		37.53	4.4204	False	False	1	68.0	10.00	0.00
5749	4965	3	Microglia	945	972	2.1752	M 0 -0.6 L 0.3 -0.3 L 0.8 -0.5 L 0.5 0 L 0.8 0.5 L 0.3 0.3 L 0 0.6 L -0.3 0.3 L -0.8 0.5 L -0.5 0 L -0.8 -0.5 L -0.3 -0.3 Z	0.9867	G1	0		38.16	4.6639	False	False	2	68.0	30.00	0.00
