time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
157.0	7584	6	4	8766	7	903	1039	10
157.0	7481	10	7	8767	11	1099	980	10
157.0	6889	23	22	8768	23	675	909	9
157.0	7008	20	18	8769	22	1871	655	9
157.0	7069	8	6	8770	9	1290	1151	16
157.0	7775	15	20	8771	9	1640	859	9
157.0	7831	16	11	8772	21	688	724	14
157.0	7010	14	10	8773	18	751	1114	10
157.0	6988	16	15	8774	15	1348	568	13
157.0	7510	15	18	8775	10	589	778	13
157.0	7344	16	16	8776	15	661	1067	11
157.0	7624	36	41	8777	29	1441	953	14
157.0	7612	23	26	8778	20	1592	479	14
157.0	7045	12	11	8779	11	1510	593	14
157.0	7280	19	16	8780	21	1693	813	12
158.0	7150	22	21	8781	22	1187	1819	8
158.0	8191	10	11	8782	9	701	1092	8
158.0	7596	19	18	8783	20	1999	947	12
158.0	7190	22	19	8784	24	1039	1358	12
158.0	7650	14	11	8785	16	1505	471	14
158.0	7321	19	19	8786	18	982	808	11
158.0	7665	17	13	8787	20	1572	605	14
158.0	6889	22	18	8788	26	675	909	10
158.0	6912	23	18	8789	25	576	84	12
158.0	8219	5	3	8790	7	1458	1020	15
158.0	7472	9	8	8791	10	1596	768	12
158.0	7250	28	28	8792	27	1286	1269	21
158.0	6946	25	22	8793	27	938	1398	9
158.0	7634	16	13	8794	18	728	1216	7
158.0	7189	12	12	8795	11	1199	1009	13
158.0	7145	27	22	8796	30	1372	1039	18
158.0	7792	22	18	8797	23	577	993	12
158.0	7338	13	13	8798	13	782	567	13
158.0	7366	11	12	8799	10	1557	1056	13
158.0	7838	8	11	8800	5	1248	1267	15
158.0	7556	15	17	8801	11	787	604	15
158.0	7261	13	13	8802	13	741	796	9
158.0	8325	32	36	8803	27	796	320	12
158.0	7402	45	46	8804	41	1322	420	16
158.0	7274	28	26	8805	26	1371	928	12
158.0	7252	31	30	8806	32	1259	820	13
158.0	7091	12	9	8807	13	931	579	8
158.0	8356	9	10	8808	8	1471	581	12
158.0	8070	14	12	8809	15	1417	1049	14
158.0	8195	32	26	8810	35	1039	1374	12
158.0	7592	16	12	8811	19	1531	582	10
158.0	7808	20	19	8812	19	869	1440	8
158.0	7615	19	24	8813	13	1625	770	9
158.0	7176	13	13	8814	13	825	719	11
158.0	7672	16	11	8815	19	771	676	13
158.0	7831	11	11	8816	11	688	724	15
158.0	7155	17	13	8817	19	1751	1087	12
158.0	7460	21	18	8818	23	1372	850	14
158.0	7767	16	16	8819	16	1071	1370	15
158.0	7278	15	17	8820	13	859	604	9
158.0	8152	21	28	8821	14	1599	275	15
158.0	7676	23	27	8822	19	1939	1320	11
158.0	7779	9	9	8823	9	694	930	8
158.0	8314	2	2	8824	2	1019	1272	12
158.0	7479	11	7	8825	14	531	853	10
158.0	7140	21	22	8826	19	1437	1131	19
158.0	6939	37	37	8827	36	1743	0	15
158.0	7152	23	24	8828	21	763	542	12
158.0	6949	23	23	8829	22	853	1547	8
158.0	7210	11	10	8830	12	1105	540	15
158.0	7276	16	14	8831	15	1510	575	14
158.0	8387	23	20	8832	26	1500	556	14
158.0	7763	22	17	8833	27	745	1099	8
159.0	7173	15	13	8834	17	744	770	12
159.0	7536	13	11	8835	14	1693	503	12
159.0	7339	21	20	8836	21	650	1089	14
159.0	6871	28	30	8837	25	1302	903	18
159.0	7567	17	18	8838	15	1369	626	12
159.0	7505	11	14	8839	8	1699	446	10
159.0	7472	8	6	8840	9	1596	768	13
159.0	7597	27	28	8841	24	710	1255	7
159.0	8792	27	31	8842	22	1296	1279	22
159.0	8171	12	13	8843	11	1020	1199	9
159.0	8195	26	25	8844	26	1039	1374	13
159.0	8017	15	15	8845	15	660	909	9
159.0	7338	13	9	8846	16	782	567	14
159.0	7093	12	12	8847	12	867	519	8
159.0	6939	37	45	8848	29	1743	0	16
159.0	7674	28	26	8849	28	1248	1307	13
159.0	8141	9	8	8850	10	598	1043	8
159.0	7270	4	4	8851	4	949	976	11
159.0	7556	17	17	8852	17	751	604	16
159.0	7617	27	27	8853	26	186	1172	13
159.0	7289	17	19	8854	15	1610	583	9
159.0	7359	3	4	8855	1	809	839	12
159.0	7102	3	4	8856	2	931	621	11
159.0	7414	25	26	8857	24	140	1839	12
159.0	7103	11	14	8858	7	1955	646	12
159.0	7161	17	19	8859	12	1391	452	14
159.0	7652	2	2	8860	2	939	1173	13
159.0	7216	17	12	8861	21	791	1096	8
159.0	7200	11	13	8862	9	1372	1310	12
159.0	8325	36	29	8863	40	796	320	13
159.0	7428	9	7	8864	10	871	1117	8
159.0	7957	12	11	8865	12	1198	870	14
159.0	7288	17	17	8866	16	1142	545	14
159.0	7733	26	23	8867	27	1427	1237	12
159.0	7125	16	15	8868	16	1500	521	13
159.0	7170	23	22	8869	22	751	1795	6
159.0	7911	22	24	8870	20	1241	11	12
159.0	8314	2	0	8871	4	1019	1272	13
159.0	7700	17	13	8872	21	1379	663	13
159.0	8559	20	14	8873	26	1380	419	16
159.0	7360	15	14	8874	15	1358	1177	13
159.0	7120	16	16	8875	16	671	934	9
159.0	7882	19	14	8876	22	748	1164	8
159.0	7271	2	4	8877	0	1329	1069	14
159.0	7432	23	20	8878	24	1120	1383	16
159.0	8191	11	11	8879	11	701	1092	9
159.0	8007	19	19	8880	18	1302	978	15
159.0	7404	20	23	8881	16	862	738	11
159.0	7728	24	21	8882	27	460	217	11
159.0	7572	19	18	8883	20	1597	681	12
159.0	7027	11	14	8884	7	1329	914	13
159.0	7363	15	14	8885	15	1350	739	13
159.0	7977	25	25	8886	24	1413	1091	18
159.0	7385	18	16	8887	20	1235	79	12
159.0	6964	7	8	8888	5	1290	920	11
159.0	7970	27	22	8889	32	836	1199	10
159.0	7599	10	11	8890	9	713	1956	12
159.0	7831	11	10	8891	12	688	724	16
159.0	7949	18	19	8892	17	1383	1082	16
159.0	7150	21	18	8893	23	1187	1819	9
159.0	6992	17	15	8894	16	676	1258	9
159.0	7765	15	15	8895	14	1061	1345	13
159.0	7558	20	16	8896	23	1128	610	12
159.0	7892	25	28	8897	21	1463	1204	14
159.0	7358	17	16	8898	14	523	1052	10
159.0	7250	28	26	8899	29	1286	1269	22
159.0	7154	25	22	8900	26	1684	1203	11
160.0	7805	29	30	8901	26	1237	1288	11
160.0	7403	11	15	8902	5	1458	524	13
160.0	7999	13	9	8903	16	1568	950	13
160.0	7325	16	11	8904	21	1479	983	10
160.0	7763	17	20	8905	13	724	1099	9
160.0	7236	19	17	8906	20	647	760	10
160.0	7224	10	10	8907	10	1497	661	13
160.0	8248	28	27	8908	28	1161	1628	8
160.0	7027	14	16	8909	10	1329	914	14
160.0	7608	27	31	8910	21	1129	719	15
160.0	7218	31	27	8911	32	953	1922	12
160.0	8408	32	33	8912	29	521	979	13
160.0	7912	9	10	8913	7	1131	972	15
160.0	7170	22	28	8914	15	751	1795	7
160.0	7633	20	21	8915	18	1581	0	16
160.0	7355	7	6	8916	8	766	692	9
160.0	7200	13	12	8917	14	1372	1310	13
160.0	8140	24	23	8918	23	1417	1122	13
160.0	7167	24	28	8919	17	422	312	13
160.0	7211	30	33	8920	27	1641	1128	15
160.0	8298	21	16	8921	26	589	810	13
160.0	7161	19	19	8922	19	1391	452	15
160.0	7700	13	12	8923	13	1379	663	14
160.0	7468	19	17	8924	20	1635	898	8
160.0	8056	24	29	8925	18	1085	1787	9
160.0	7125	15	15	8926	14	1500	521	14
160.0	7971	15	12	8927	17	960	1299	14
160.0	7789	15	13	8928	17	938	649	10
160.0	7560	17	14	8929	20	1209	1058	12
160.0	7339	20	19	8930	16	628	1089	15
160.0	7626	21	22	8931	19	910	632	10
160.0	7820	19	25	8932	13	888	1229	10
160.0	7803	12	16	8933	8	798	687	13
160.0	7436	17	13	8934	21	833	1780	7
160.0	7599	11	11	8935	11	713	1956	13
160.0	7605	2	2	8936	2	1498	1092	16
160.0	6906	10	8	8937	11	1379	645	14
160.0	8286	10	8	8938	11	1170	593	13
160.0	8301	18	17	8939	19	1036	1328	15
160.0	7856	9	9	8940	8	1120	873	12
160.0	7945	17	22	8941	12	1272	661	13
160.0	7767	16	17	8942	15	1071	1394	16
160.0	7307	20	22	8943	18	1871	1035	10
160.0	7775	20	20	8944	20	1640	859	10
160.0	8068	10	10	8945	10	518	915	11
160.0	7580	12	14	8946	8	609	721	8
160.0	6941	24	22	8947	26	822	1109	9
160.0	7863	19	21	8948	16	1730	1126	10
160.0	7230	13	15	8949	11	876	627	13
160.0	7166	10	8	8950	12	848	1079	10
160.0	7127	16	12	8951	19	684	780	10
160.0	7035	24	27	8952	21	1197	0	13
160.0	7434	17	19	8953	15	1126	889	11
160.0	7617	27	19	8954	33	186	1172	14
160.0	8792	31	34	8955	28	1296	1279	23
160.0	7399	11	6	8956	15	627	767	11
160.0	7835	8	10	8957	5	1249	1146	13
160.0	6992	15	16	8958	14	676	1258	10
160.0	7902	7	7	8959	7	1378	571	12
160.0	7713	11	10	8960	10	1209	1310	7
160.0	7539	11	11	8961	11	1143	589	9
160.0	7289	19	18	8962	19	1610	583	10
160.0	7733	23	21	8963	25	1427	1237	13
160.0	7801	25	22	8964	27	852	1971	12
160.0	6956	10	10	8965	10	738	645	13
160.0	8321	15	14	8966	16	1536	521	14
160.0	7621	23	22	8967	22	1287	315	13
160.0	7977	25	23	8968	25	1413	1091	19
160.0	7788	32	26	8969	37	1329	1986	8
160.0	7128	31	36	8970	24	641	826	14
161.0	7770	12	8	8971	16	1210	886	14
161.0	7305	16	14	8972	17	417	1202	12
161.0	7447	17	21	8973	13	890	188	10
161.0	7741	7	7	8974	7	1610	1000	13
161.0	7801	22	23	8975	18	802	1999	13
161.0	7649	9	8	8976	10	1734	743	13
161.0	8173	9	10	8977	8	1452	793	12
161.0	8180	23	23	8978	22	1956	1059	10
161.0	7613	16	12	8979	16	1308	1472	8
161.0	8330	22	19	8980	21	1305	761	13
161.0	7400	10	11	8981	9	1475	758	11
161.0	7475	15	17	8982	12	1363	166	14
161.0	7591	7	6	8983	8	812	872	12
161.0	7051	27	26	8984	26	1219	798	14
161.0	7592	12	10	8985	13	1551	582	11
161.0	8056	29	30	8986	26	1085	1787	10
161.0	7637	5	6	8987	4	1111	1406	8
161.0	7749	12	14	8988	10	1579	555	12
161.0	7975	9	9	8989	8	1212	601	14
161.0	7277	31	31	8990	30	1484	1313	13
161.0	7063	12	14	8991	10	1051	1099	16
161.0	8518	20	17	8992	20	587	929	9
161.0	7977	23	24	8993	21	1413	1091	20
161.0	8053	5	7	8994	3	907	602	14
161.0	7454	23	24	8995	22	1012	0	12
161.0	6943	24	24	8996	24	1409	716	12
161.0	7503	4	3	8997	5	1529	792	10
161.0	7110	17	13	8998	19	801	1342	12
161.0	8408	33	32	8999	32	521	979	14
161.0	7867	23	25	9000	20	1339	1216	15
161.0	8207	9	11	9001	5	1855	1388	9
161.0	7001	13	14	9002	11	1083	533	11
161.0	7997	20	18	9003	22	767	978	12
161.0	7776	13	9	9004	15	1095	560	12
161.0	8128	14	15	9005	13	1373	371	15
161.0	7788	26	10	9006	40	1329	1986	9
161.0	7278	17	17	9007	17	859	604	10
161.0	7119	11	10	9008	11	1173	1381	18
161.0	7464	7	4	9009	10	801	1071	15
161.0	7844	10	9	9010	11	1556	968	11
161.0	6912	18	19	9011	17	521	74	13
161.0	7945	22	21	9012	20	1272	661	14
161.0	7574	13	9	9013	16	1591	1019	14
161.0	7780	38	41	9014	33	511	1942	9
161.0	8129	21	18	9015	23	1383	1050	17
161.0	7078	16	16	9016	15	1417	978	11
161.0	6886	6	8	9017	4	1408	493	15
161.0	7463	17	14	9018	19	841	799	9
161.0	7281	11	7	9019	15	1285	578	14
161.0	7498	21	19	9020	22	798	751	14
161.0	7259	17	21	9021	13	561	990	10
161.0	7481	7	11	9022	3	1099	980	11
161.0	7374	23	24	9023	22	646	1167	12
161.0	7265	8	9	9024	7	759	896	9
161.0	8009	11	10	9025	11	1236	1020	11
161.0	8045	4	1	9026	7	1511	779	11
161.0	6961	22	21	9027	23	1857	1117	15
161.0	7015	38	46	9028	26	864	493	12
161.0	8122	15	15	9029	14	1369	1118	12
161.0	7518	21	20	9030	22	1596	247	14
161.0	7617	19	21	9031	16	186	1172	15
161.0	7100	4	4	9032	3	1854	583	11
161.0	6965	13	14	9033	12	1275	711	11
161.0	7606	15	14	9034	16	1352	17	13
161.0	8157	22	21	9035	23	646	1183	10
161.0	7599	11	14	9036	7	713	1956	14
161.0	7490	19	19	9037	18	1121	1419	7
161.0	6942	12	10	9038	13	675	958	8
161.0	7425	25	22	9039	28	1400	1152	16
162.0	7002	19	14	9040	22	1212	540	11
162.0	6876	7	7	9041	7	1619	739	15
162.0	7211	33	31	9042	35	1641	1128	16
162.0	7578	8	8	9043	7	1192	1172	17
162.0	7053	19	20	9044	17	1911	774	9
162.0	7629	10	11	9045	9	1142	1404	17
162.0	7447	21	20	9046	21	890	188	11
162.0	7844	9	11	9047	5	1541	953	12
162.0	7119	10	9	9048	9	1173	1381	19
162.0	6982	11	8	9049	13	1631	1348	9
162.0	7662	8	5	9050	11	1458	659	13
162.0	7790	8	10	9051	6	921	1161	15
162.0	7945	21	20	9052	21	1272	661	15
162.0	7136	10	13	9053	6	1403	760	15
162.0	7565	10	8	9054	12	878	573	8
162.0	7105	9	11	9055	7	1094	591	13
162.0	7672	11	12	9056	10	771	676	14
162.0	7125	15	22	9057	8	1500	521	15
162.0	7314	15	14	9058	16	839	675	11
162.0	8096	30	26	9059	33	1738	1262	14
162.0	8063	34	26	9060	37	1529	1272	7
162.0	7433	20	24	9061	15	1339	1028	14
162.0	7324	12	13	9062	11	1011	980	15
162.0	7286	10	8	9063	12	603	998	7
162.0	7543	21	22	9064	19	1387	958	12
162.0	7411	11	12	9065	10	1009	891	12
162.0	7891	12	10	9066	12	1252	661	12
162.0	7232	17	16	9067	17	1041	595	13
162.0	6874	3	2	9068	4	888	1172	13
162.0	7124	26	25	9069	27	1241	947	13
162.0	7675	33	34	9070	30	1428	1999	7
162.0	7365	11	14	9071	8	871	890	13
162.0	7819	25	20	9072	28	1462	1063	13
162.0	7608	31	31	9073	31	1129	719	16
162.0	8312	5	2	9074	8	1148	1263	11
162.0	7265	9	7	9075	11	759	896	10
162.0	7949	19	20	9076	16	1383	1082	17
162.0	8092	22	24	9077	19	443	1770	12
162.0	6922	6	7	9078	5	747	1031	14
162.0	7393	26	31	9079	21	1999	905	16
162.0	8129	18	16	9080	20	1383	1050	18
162.0	7332	19	18	9081	16	1431	1152	13
162.0	7170	28	19	9082	35	792	1735	8
162.0	6912	19	16	9083	21	458	74	14
162.0	8021	10	6	9084	14	1703	968	11
162.0	8128	15	16	9085	14	1373	371	16
162.0	7520	15	15	9086	14	1253	1339	13
162.0	7752	35	32	9087	36	534	967	13
162.0	8117	19	18	9088	18	591	1080	11
162.0	8006	15	11	9089	18	788	958	9
162.0	8075	12	12	9090	11	789	1127	11
162.0	7761	14	11	9091	17	528	1265	9
162.0	8367	6	3	9092	9	1050	1461	9
162.0	7133	7	7	9093	7	1519	1036	10
163.0	6945	9	10	9094	8	1512	910	14
163.0	8151	14	12	9095	16	1591	189	16
163.0	7117	20	16	9096	23	1414	132	10
163.0	7387	22	23	9097	20	1405	598	17
163.0	7535	26	26	9098	25	1424	619	15
163.0	8195	25	23	9099	24	1039	1374	14
163.0	7479	7	5	9100	8	518	866	11
163.0	8133	21	17	9101	24	1241	734	11
163.0	6935	16	15	9102	16	1055	438	10
163.0	7469	18	16	9103	16	989	542	9
163.0	7336	5	6	9104	4	1451	741	13
163.0	8088	27	29	9105	25	1331	998	17
163.0	7619	2	3	9106	1	821	1021	10
163.0	6983	11	13	9107	9	1444	1082	15
163.0	7463	14	15	9108	12	841	799	10
163.0	7349	10	13	9109	7	1049	1333	15
163.0	7664	20	23	9110	16	1073	1451	8
163.0	7515	20	22	9111	16	1231	1608	8
163.0	8104	25	25	9112	25	1904	1197	10
163.0	8090	23	22	9113	22	646	1199	10
163.0	8092	24	24	9114	22	443	1770	13
163.0	7075	47	48	9115	45	198	1918	12
163.0	7681	8	8	9116	7	1098	1289	7
163.0	7937	7	8	9117	6	920	1318	13
163.0	7390	15	12	9118	17	651	1143	9
163.0	7277	31	29	9119	32	1484	1313	14
163.0	7415	10	11	9120	9	1130	1088	17
163.0	7946	9	11	9121	7	705	630	13
163.0	8369	33	32	9122	32	852	1228	10
163.0	7611	34	38	9123	30	870	241	11
163.0	8593	21	20	9124	21	781	650	13
163.0	6875	20	19	9125	20	941	801	13
163.0	6972	13	11	9126	13	1374	1171	16
163.0	7538	10	14	9127	6	258	1315	11
163.0	8209	26	25	9128	24	948	174	12
163.0	8006	11	18	9129	4	788	958	10
163.0	7896	25	18	9130	29	728	1063	7
163.0	7593	19	21	9131	16	608	695	11
163.0	7379	28	27	9132	26	1706	1170	11
163.0	7209	13	13	9133	12	1066	1308	15
163.0	7251	26	25	9134	26	1217	622	12
163.0	7879	7	6	9135	7	768	922	10
163.0	7181	11	13	9136	8	1529	997	11
163.0	6951	13	19	9137	6	1071	1914	10
163.0	7321	19	17	9138	20	982	808	12
163.0	7339	19	13	9139	25	628	1089	16
163.0	8325	29	34	9140	23	796	320	14
163.0	7458	8	9	9141	7	1042	1329	8
163.0	7532	9	9	9142	9	811	804	12
163.0	7663	15	13	9143	15	1440	1327	12
163.0	7410	18	23	9144	13	939	440	11
163.0	8140	23	23	9145	21	1417	1122	14
163.0	7495	13	12	9146	13	1230	414	15
163.0	7752	32	40	9147	23	534	967	14
163.0	7531	6	5	9148	6	1287	1059	15
163.0	7727	16	15	9149	16	688	1108	7
163.0	6898	27	24	9150	30	1350	1138	16
163.0	7020	19	17	9151	21	809	1197	9
163.0	8086	8	6	9152	9	1148	1280	10
163.0	8437	22	18	9153	25	827	1391	15
163.0	6932	22	21	9154	19	1740	973	11
163.0	7433	24	24	9155	24	1339	1028	15
163.0	7170	19	18	9156	20	792	1735	9
163.0	7736	23	21	9157	23	601	779	12
163.0	8217	13	9	9158	17	967	1379	15
163.0	7124	25	23	9159	25	1241	947	14
163.0	8339	29	28	9160	27	1043	1924	11
163.0	7491	23	21	9161	24	1949	1004	10
163.0	7990	19	17	9162	20	1358	923	11
163.0	8460	27	29	9163	23	1378	330	15
163.0	7616	15	9	9164	21	631	688	10
163.0	7959	6	10	9165	2	1700	1071	12
163.0	8128	16	18	9166	14	1373	371	17
163.0	8210	31	26	9167	35	1999	868	9
163.0	7420	13	12	9168	12	863	1361	13
163.0	7119	9	10	9169	8	1173	1381	20
164.0	7523	6	4	9170	8	839	1110	11
164.0	8161	14	15	9171	13	961	537	15
164.0	7713	10	11	9172	9	1209	1310	8
164.0	7538	14	13	9173	14	258	1315	12
164.0	7362	6	3	9174	9	1324	1130	12
164.0	8446	14	14	9175	12	1109	1306	14
164.0	8169	26	29	9176	21	1190	352	14
164.0	8140	23	22	9177	23	1417	1122	15
164.0	7406	17	15	9178	19	1824	0	12
164.0	7597	28	29	9179	25	710	1255	8
164.0	7827	6	7	9180	4	1026	1499	9
164.0	7801	23	20	9181	25	802	1999	14
164.0	7357	9	8	9182	10	1402	71	13
164.0	7087	9	8	9183	10	774	728	8
164.0	8385	28	25	9184	29	1353	1202	16
164.0	7910	15	11	9185	18	1001	1324	12
164.0	7394	19	21	9186	17	743	1338	10
164.0	7753	6	10	9187	2	1069	1277	8
164.0	7163	27	18	9188	35	1368	1222	15
164.0	7683	20	20	9189	19	1548	664	13
164.0	7817	27	30	9190	23	1288	51	14
164.0	7684	22	19	9191	25	1321	822	15
164.0	7611	38	36	9192	40	870	241	12
164.0	7900	18	14	9193	21	1330	1334	13
164.0	6995	20	22	9194	18	994	408	12
164.0	7563	47	53	9195	37	408	1999	10
164.0	8348	14	16	9196	10	1348	869	13
164.0	7549	14	17	9197	10	600	916	9
164.0	7879	6	6	9198	6	768	922	11
164.0	7593	21	23	9199	17	608	695	12
164.0	8085	6	5	9200	7	1449	621	13
164.0	7102	4	5	9201	3	931	621	12
164.0	7409	13	10	9202	16	1482	1227	14
164.0	7139	22	19	9203	21	929	1101	8
164.0	8069	39	37	9204	38	1206	428	17
164.0	7644	20	15	9205	23	998	579	12
164.0	7633	21	21	9206	21	1581	0	17
164.0	7760	23	25	9207	19	1342	1355	12
164.0	7518	20	14	9208	26	1717	240	15
164.0	7483	15	17	9209	12	1267	1391	12
164.0	7989	16	23	9210	9	718	827	9
164.0	8207	11	13	9211	9	1855	1388	10
164.0	6997	22	18	9212	26	1219	1254	12
164.0	8152	28	31	9213	23	1371	295	16
164.0	8036	12	11	9214	12	820	693	13
164.0	7532	9	8	9215	10	811	804	13
164.0	7942	14	14	9216	14	1903	1152	14
164.0	7075	48	47	9217	49	198	1918	13
164.0	8025	22	22	9218	21	759	1114	9
164.0	7708	19	16	9219	21	1973	1034	14
164.0	7116	20	21	9220	18	893	681	13
164.0	7186	20	20	9221	19	1999	533	12
164.0	7616	9	7	9222	11	631	688	11
164.0	7672	12	11	9223	13	771	676	15
164.0	8217	9	12	9224	5	967	1379	16
164.0	7344	16	14	9225	16	661	1067	12
164.0	7243	19	19	9226	17	1803	784	11
164.0	8481	28	26	9227	29	1111	1459	8
164.0	7285	6	4	9228	8	1415	688	11
164.0	7170	18	20	9229	16	822	1683	10
164.0	7366	12	13	9230	9	1557	1056	14
164.0	6925	14	13	9231	15	1294	247	15
164.0	7358	16	15	9232	15	523	1052	11
164.0	8007	19	17	9233	21	1302	978	16
165.0	8003	4	1	9234	7	1310	1101	15
165.0	7552	11	13	9235	9	1497	843	13
165.0	7278	17	12	9236	20	859	604	11
165.0	7730	18	17	9237	18	987	1736	7
165.0	8258	14	13	9238	14	1722	384	14
165.0	8168	16	12	9239	19	821	616	13
165.0	7383	2	3	9240	1	871	1314	10
165.0	7614	12	13	9241	10	1322	1201	14
165.0	7281	7	6	9242	8	1249	542	15
165.0	7080	17	19	9243	14	1544	909	15
165.0	7264	18	20	9244	15	1490	628	13
165.0	7361	29	34	9245	23	1030	695	13
165.0	7512	30	30	9246	27	770	1323	10
165.0	7042	8	10	9247	5	1969	432	11
165.0	7803	16	18	9248	14	798	687	14
165.0	8049	21	18	9249	23	1540	869	12
165.0	7499	0	0	9250	0	920	1260	14
165.0	7478	22	21	9251	22	875	1348	8
165.0	7660	33	39	9252	27	1399	1258	19
165.0	7082	16	12	9253	19	688	1020	9
165.0	8076	4	5	9254	3	1015	1568	8
165.0	7852	8	8	9255	8	1609	1018	15
165.0	7008	18	17	9256	19	1871	655	10
165.0	7827	7	4	9257	10	1026	1499	10
165.0	8080	17	16	9258	18	1131	1447	17
165.0	7774	14	15	9259	12	796	1401	11
165.0	7950	21	25	9260	17	1348	1081	15
165.0	8497	9	10	9261	8	1205	1379	17
165.0	6923	22	22	9262	21	912	1349	16
165.0	8249	21	18	9263	23	1346	1381	23
165.0	8029	19	20	9264	18	1050	1407	11
165.0	7611	36	35	9265	35	870	241	13
165.0	7644	15	11	9266	19	998	579	13
165.0	7633	21	22	9267	19	1581	0	18
165.0	8186	11	14	9268	8	1680	706	16
165.0	7076	19	22	9269	16	772	1284	11
165.0	7643	9	10	9270	8	1663	1018	11
165.0	6912	16	13	9271	18	420	39	15
165.0	7011	21	17	9272	24	1999	1112	13
165.0	7486	35	41	9273	28	317	1669	9
165.0	7422	7	9	9274	5	1608	1157	12
165.0	7616	7	4	9275	10	631	688	12
165.0	8178	11	11	9276	10	700	780	9
165.0	7860	20	19	9277	20	1835	658	15
165.0	7764	13	13	9278	12	670	1191	7
165.0	6999	22	27	9279	16	629	991	7
165.0	7725	30	27	9280	33	1325	68	16
165.0	6889	18	24	9281	12	675	909	11
165.0	8588	4	4	9282	4	1398	527	13
165.0	8432	22	27	9283	15	1438	728	12
165.0	7151	28	20	9284	35	1233	681	14
165.0	8149	11	11	9285	10	666	1358	9
165.0	8042	10	9	9286	11	1201	950	15
165.0	8153	13	13	9287	12	1293	437	15
165.0	7053	20	14	9288	24	1911	774	10
165.0	7104	34	31	9289	34	1119	1271	15
165.0	8537	23	19	9290	27	1231	521	11
165.0	7870	22	22	9291	21	1072	1812	8
165.0	7763	20	18	9292	21	703	1118	10
165.0	8298	16	18	9293	14	589	810	14
165.0	7843	21	19	9294	22	926	750	11
165.0	7316	19	22	9295	14	1398	1131	12
165.0	8702	17	17	9296	17	645	702	12
165.0	7351	14	14	9297	12	907	661	15
165.0	7217	10	13	9298	5	810	1051	7
165.0	7802	10	7	9299	13	798	662	12
165.0	7994	11	11	9300	11	593	756	12
165.0	8127	23	21	9301	25	1021	617	12
165.0	7409	10	10	9302	10	1482	1227	15
165.0	6895	26	30	9303	21	1518	1226	16
165.0	7366	13	13	9304	11	1557	1056	15
165.0	8481	26	21	9305	29	1111	1459	9
165.0	8053	7	9	9306	5	907	602	15
166.0	7295	41	44	9307	35	1948	693	15
166.0	8375	26	30	9308	22	1572	491	14
166.0	8769	22	21	9309	22	1733	669	10
166.0	8127	21	18	9310	22	1021	617	13
166.0	7720	22	24	9311	20	1456	449	14
166.0	7014	14	16	9312	11	1527	682	14
166.0	8274	13	13	9313	12	891	1362	15
166.0	7814	16	19	9314	13	1505	445	15
166.0	7345	4	0	9315	7	1224	1379	8
166.0	8284	25	25	9316	24	683	1161	8
166.0	7637	6	7	9317	5	1111	1406	9
166.0	7585	11	4	9318	18	678	1067	8
166.0	8155	35	41	9319	28	138	1034	13
166.0	8406	1	1	9320	1	931	1286	14
166.0	8012	7	7	9321	6	1209	859	15
166.0	7034	20	15	9322	25	1312	1398	24
166.0	7688	12	12	9323	11	678	868	10
166.0	7502	22	19	9324	25	649	758	12
166.0	7128	36	25	9325	42	641	826	15
166.0	7086	7	5	9326	7	1515	1059	13
166.0	7612	26	28	9327	23	1697	556	15
166.0	8149	11	8	9328	14	666	1358	10
166.0	7325	11	11	9329	11	1479	983	11
166.0	8201	43	40	9330	42	1903	1002	14
166.0	8340	16	18	9331	14	282	1051	13
166.0	7804	6	6	9332	5	1208	810	13
166.0	6991	30	25	9333	35	301	1999	10
166.0	8717	14	17	9334	9	605	884	12
166.0	7558	16	17	9335	14	1130	625	13
166.0	7634	13	12	9336	13	728	1216	8
166.0	8209	25	19	9337	29	987	223	13
166.0	7095	10	12	9338	8	1103	488	18
166.0	8163	22	22	9339	21	910	488	9
166.0	7747	4	5	9340	3	769	832	10
166.0	7828	36	31	9341	39	1351	818	13
166.0	7037	18	14	9342	21	1343	1549	13
166.0	7742	8	7	9343	8	1549	631	13
166.0	6880	21	20	9344	22	780	493	15
166.0	7445	37	30	9345	41	1785	1287	16
166.0	7852	8	7	9346	9	1625	1002	16
166.0	7727	15	13	9347	15	688	1127	8
166.0	7939	41	39	9348	42	1124	1953	9
166.0	8029	20	20	9349	19	1032	1407	12
166.0	7330	13	15	9350	10	800	623	10
166.0	6907	13	14	9351	12	835	1965	13
166.0	8559	14	11	9352	14	1380	419	17
166.0	6967	12	11	9353	13	1002	1302	14
166.0	8112	15	14	9354	15	1687	1119	13
166.0	7932	8	10	9355	6	1838	567	11
166.0	7379	27	29	9356	23	1652	1210	12
166.0	8760	33	34	9357	31	777	802	13
166.0	8314	0	0	9358	0	1019	1272	14
166.0	8258	13	12	9359	14	1722	384	15
166.0	8069	37	34	9360	39	1206	428	18
166.0	7906	15	16	9361	14	661	718	12
166.0	6941	22	19	9362	23	822	1109	10
166.0	7626	22	16	9363	27	910	632	11
166.0	8622	1	1	9364	1	991	1270	14
166.0	7516	31	29	9365	29	1025	1702	11
166.0	7163	18	17	9366	19	1368	1222	16
166.0	8079	15	12	9367	18	1229	1348	8
166.0	7676	27	31	9368	22	1788	1716	12
166.0	7266	20	21	9369	18	958	1252	11
