time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
206.0	12278	16	19	14321	13	729	1693	14
206.0	11780	11	13	14322	9	1472	353	16
206.0	7624	15	16	14323	13	179	86	22
206.0	10987	21	21	14324	21	1452	1814	17
206.0	7251	12	13	14325	11	1469	1029	20
206.0	11132	7	8	14326	6	945	69	11
206.0	9059	19	19	14327	19	293	336	18
206.0	7713	2	1	14328	3	1395	1648	19
206.0	10706	7	7	14329	7	337	47	22
206.0	10729	15	14	14330	15	1710	1518	16
206.0	6882	4	5	14331	3	1229	1511	15
206.0	6991	10	7	14332	13	1635	1327	17
206.0	8912	16	15	14333	17	1119	205	14
206.0	9847	9	13	14334	5	494	839	12
206.0	7601	14	14	14335	14	1712	778	21
206.0	11296	13	8	14336	17	1957	1433	13
206.0	9779	30	35	14337	24	1349	341	14
206.0	11532	18	20	14338	14	1821	313	18
206.0	10828	17	10	14339	22	1676	1039	18
206.0	11565	25	18	14340	31	1719	637	11
206.0	9920	10	11	14341	9	489	947	12
206.0	13956	44	36	14342	50	91	747	22
206.0	7691	2	2	14343	2	1585	357	18
206.0	10932	17	19	14344	15	486	1149	11
206.0	8538	16	13	14345	19	1424	1663	16
206.0	8815	8	5	14346	9	432	1276	15
206.0	11065	14	8	14347	18	1024	1965	18
206.0	7142	34	29	14348	39	220	79	14
206.0	12849	24	18	14349	29	1379	1374	14
206.0	11184	16	15	14350	16	801	1665	13
206.0	9481	12	10	14351	13	214	819	20
206.0	7739	22	25	14352	18	1417	695	17
206.0	7693	12	13	14353	11	567	1453	12
206.0	10515	15	13	14354	17	1715	0	16
207.0	11202	13	10	14355	16	706	1592	13
207.0	7817	20	20	14356	20	0	783	16
207.0	8714	18	16	14357	19	1474	619	17
207.0	10734	25	26	14358	24	624	1794	18
207.0	6930	8	10	14359	6	809	1600	18
207.0	9574	18	16	14360	19	1215	234	14
207.0	10423	20	16	14361	23	238	180	18
207.0	10364	12	12	14362	12	1476	1436	17
207.0	12295	29	32	14363	23	562	247	18
207.0	9394	22	24	14364	18	1517	437	16
207.0	11106	10	7	14365	13	1547	972	15
207.0	10828	10	13	14366	6	1676	1039	19
207.0	10327	21	24	14367	16	1135	1732	15
207.0	10938	7	8	14368	6	1087	405	15
207.0	11377	24	21	14369	27	362	193	20
207.0	6860	1	1	14370	1	638	1449	19
207.0	10491	31	35	14371	24	1999	636	13
207.0	10147	9	10	14372	7	1509	921	13
207.0	12622	15	13	14373	17	103	548	16
207.0	11301	10	9	14374	9	1594	1146	16
207.0	10641	17	16	14375	18	1361	275	13
207.0	10991	13	15	14376	11	1179	1982	15
207.0	12018	31	31	14377	31	235	77	15
207.0	10010	4	3	14378	5	984	1787	17
207.0	12489	28	25	14379	30	525	275	19
207.0	13113	34	32	14380	35	635	346	15
207.0	9060	16	11	14381	20	539	390	17
207.0	7385	20	18	14382	21	1787	15	15
207.0	12530	11	11	14383	11	895	41	13
207.0	12437	4	4	14384	4	594	1583	15
207.0	11125	16	16	14385	16	107	416	19
207.0	7407	22	19	14386	25	1921	631	16
207.0	10127	25	26	14387	22	1403	609	12
207.0	13260	21	17	14388	25	1649	1234	13
207.0	9183	21	19	14389	21	1607	1180	19
207.0	10927	27	20	14390	33	1533	143	13
207.0	8761	40	37	14391	41	1782	407	19
207.0	10548	25	21	14392	28	149	745	15
207.0	8197	9	7	14393	10	157	790	16
207.0	9233	15	16	14394	13	699	1688	15
207.0	8629	12	11	14395	12	93	318	17
207.0	7030	16	17	14396	13	1536	1604	20
207.0	11423	22	16	14397	28	1589	648	16
207.0	8018	21	28	14398	14	75	383	23
207.0	8321	4	5	14399	3	1384	638	16
207.0	10578	12	13	14400	11	622	103	13
207.0	9856	31	29	14401	32	587	1901	13
207.0	11087	21	20	14402	22	1108	230	13
207.0	10564	15	21	14403	9	929	116	15
207.0	8832	0	0	14404	0	719	414	17
207.0	10512	17	16	14405	16	539	130	14
207.0	10519	21	15	14406	26	1482	1327	11
207.0	11259	41	47	14407	35	152	518	14
207.0	10075	17	12	14408	20	1070	359	13
207.0	8434	9	11	14409	7	349	1202	16
207.0	7849	9	9	14410	9	1354	464	18
207.0	10576	5	2	14411	8	282	1218	16
207.0	12277	18	18	14412	18	1581	1963	17
207.0	10547	6	11	14413	1	1406	1298	17
207.0	10448	36	40	14414	30	1705	1181	14
207.0	13483	19	20	14415	16	1476	1601	19
207.0	11865	19	23	14416	14	659	189	14
207.0	14318	20	22	14417	18	1179	1604	17
207.0	13080	6	7	14418	4	1388	425	17
207.0	8603	5	4	14419	6	1688	722	18
207.0	10844	17	17	14420	16	220	249	20
207.0	12234	11	8	14421	12	852	133	16
207.0	10708	16	14	14422	17	1636	1133	13
207.0	9187	13	17	14423	8	566	338	12
207.0	10043	33	28	14424	36	264	477	15
207.0	11241	27	26	14425	27	316	575	23
207.0	7340	23	24	14426	20	1050	0	17
207.0	10396	38	39	14427	35	1716	903	13
207.0	11438	14	19	14428	9	1498	952	22
207.0	11276	19	22	14429	15	1439	1404	18
207.0	10741	19	20	14430	17	1833	344	15
207.0	10319	23	27	14431	17	102	462	17
207.0	6877	15	13	14432	16	73	1410	17
207.0	10068	7	3	14433	10	582	1555	13
207.0	11552	12	10	14434	13	247	781	18
207.0	10621	9	9	14435	9	869	78	15
207.0	10890	12	11	14436	12	579	226	20
207.0	11754	9	10	14437	8	1492	1549	14
207.0	8959	8	7	14438	9	1208	1828	14
207.0	11655	16	18	14439	14	895	1559	15
207.0	7516	11	15	14440	7	1430	328	19
207.0	11770	18	18	14441	18	1999	556	14
207.0	10233	14	7	14442	20	1735	280	17
207.0	9972	21	19	14443	21	0	1437	13
207.0	11580	15	20	14444	10	12	95	18
207.0	9915	15	14	14445	14	1614	707	15
207.0	8323	3	5	14446	1	1655	1097	15
207.0	11578	31	24	14447	36	366	1674	16
207.0	11565	18	18	14448	17	1719	637	12
207.0	8036	5	5	14449	5	93	239	28
207.0	11863	9	11	14450	7	1478	1372	14
207.0	10012	36	33	14451	37	1560	947	13
207.0	7042	28	31	14452	24	1439	476	12
207.0	10507	24	31	14453	16	1348	424	13
207.0	7748	41	45	14454	34	1725	1131	18
207.0	11145	12	11	14455	11	405	1446	15
207.0	9438	13	15	14456	11	1292	238	14
207.0	9123	27	25	14457	26	42	474	14
207.0	10291	18	18	14458	17	498	65	18
207.0	9359	7	8	14459	6	1581	1316	16
207.0	7101	30	31	14460	29	1983	763	16
207.0	9797	25	21	14461	29	511	288	16
207.0	11752	2	1	14462	3	244	1449	16
207.0	11774	12	12	14463	11	1063	1626	16
207.0	7714	11	11	14464	11	668	1704	19
207.0	10722	5	5	14465	5	420	1528	15
207.0	11759	32	34	14466	29	1576	874	15
207.0	12953	15	13	14467	17	1143	1951	14
207.0	10877	15	14	14468	16	502	1417	16
207.0	11909	11	12	14469	10	1391	1827	15
207.0	11470	17	12	14470	22	1400	108	14
207.0	11140	0	0	14471	0	794	1579	13
207.0	9779	35	25	14472	40	1349	341	15
207.0	11077	27	25	14473	28	387	1597	14
207.0	10879	26	18	14474	32	417	184	17
207.0	9105	16	13	14475	17	377	947	18
207.0	10559	23	24	14476	21	295	0	20
207.0	7913	15	11	14477	19	603	1698	17
207.0	10522	14	15	14478	13	1202	1679	17
207.0	10179	10	9	14479	11	404	1755	15
207.0	11619	16	20	14480	12	1336	1477	14
207.0	11718	28	21	14481	33	59	887	16
207.0	12280	11	12	14482	8	1301	1915	15
207.0	9648	9	10	14483	6	636	1513	17
207.0	10632	17	15	14484	19	873	1729	14
207.0	10462	7	7	14485	6	253	1028	22
207.0	9037	8	9	14486	6	711	327	12
207.0	12369	28	28	14487	28	1595	719	17
207.0	11098	15	10	14488	19	1615	1650	12
207.0	10041	13	13	14489	13	586	1519	14
207.0	7259	31	36	14490	25	240	1928	15
207.0	12580	13	11	14491	14	777	1901	16
207.0	9722	7	6	14492	6	505	1507	12
207.0	12180	17	17	14493	17	739	1743	14
207.0	12363	19	19	14494	19	95	654	15
207.0	10729	14	14	14495	14	1710	1518	17
207.0	9337	9	7	14496	10	902	227	17
208.0	12006	11	12	14497	10	1261	1914	14
208.0	8183	26	29	14498	22	160	449	20
208.0	11774	12	12	14499	11	1063	1626	17
208.0	12173	22	24	14500	19	1622	216	13
208.0	13691	7	9	14501	5	865	200	14
208.0	11000	20	14	14502	24	1837	827	15
208.0	11490	24	23	14503	24	1628	1443	15
208.0	12308	8	6	14504	10	718	1986	18
208.0	8714	16	13	14505	17	1474	619	18
208.0	13157	9	9	14506	9	396	1659	15
208.0	10621	9	7	14507	11	869	78	16
208.0	10649	5	6	14508	4	1017	1759	14
208.0	11441	18	15	14509	19	1079	49	15
208.0	8745	2	1	14510	3	1380	1537	13
208.0	8482	29	30	14511	28	297	842	17
208.0	8493	19	19	14512	19	440	188	19
208.0	7683	5	4	14513	6	479	785	17
208.0	7290	7	9	14514	5	1882	1142	12
208.0	11021	16	16	14515	16	224	193	19
208.0	10478	15	20	14516	10	787	1678	14
208.0	13758	12	14	14517	10	458	79	16
208.0	6994	3	4	14518	2	488	1494	13
208.0	10539	18	15	14519	19	1474	1504	15
208.0	10680	26	24	14520	28	519	106	17
208.0	8293	27	27	14521	25	1166	299	12
208.0	10393	30	31	14522	28	1858	388	14
208.0	10010	3	5	14523	1	972	1799	18
208.0	8407	17	17	14524	16	423	273	18
208.0	11917	33	39	14525	27	506	37	15
208.0	7922	12	11	14526	12	407	1288	13
208.0	12484	7	5	14527	9	28	201	22
208.0	10587	7	6	14528	8	1309	648	15
208.0	10075	12	12	14529	12	1070	359	14
208.0	10400	6	8	14530	3	251	638	14
208.0	11982	30	30	14531	30	1371	589	15
208.0	7385	18	20	14532	16	1787	15	16
208.0	13276	13	17	14533	9	1371	108	16
208.0	7654	5	5	14534	4	676	1458	14
208.0	10402	34	42	14535	25	24	737	20
208.0	10564	21	16	14536	24	929	116	16
208.0	9611	17	20	14537	13	1036	201	22
208.0	10928	17	14	14538	19	1901	283	13
208.0	11134	8	8	14539	7	911	1588	16
208.0	7297	15	14	14540	15	339	174	20
208.0	11754	10	9	14541	10	1492	1549	15
208.0	11322	27	28	14542	23	424	169	17
208.0	10431	6	3	14543	9	1425	1709	15
208.0	8111	22	22	14544	21	528	1852	17
208.0	12955	23	18	14545	27	989	23	18
208.0	8118	17	19	14546	14	1783	921	17
208.0	8726	7	7	14547	6	577	1289	12
208.0	8631	16	17	14548	14	710	175	16
208.0	13450	16	18	14549	14	1445	459	15
208.0	9756	11	10	14550	11	1592	929	13
208.0	10221	5	3	14551	7	1160	1579	17
208.0	10319	27	24	14552	29	102	462	18
208.0	7337	12	10	14553	14	184	776	22
208.0	8026	13	12	14554	11	1149	0	16
208.0	10027	6	8	14555	4	1656	909	14
208.0	9873	8	10	14556	6	375	1325	17
208.0	11280	11	12	14557	10	644	1968	17
208.0	11770	18	13	14558	22	1999	556	15
208.0	11842	31	37	14559	23	1870	1332	12
208.0	10464	6	4	14560	8	475	1463	13
208.0	11355	9	10	14561	8	449	1274	13
208.0	7030	17	19	14562	15	1536	1604	21
208.0	8972	11	7	14563	13	492	323	18
208.0	11105	23	22	14564	24	816	1712	14
208.0	11588	11	14	14565	8	1386	108	15
208.0	8894	18	13	14566	23	1100	1764	12
208.0	11456	5	6	14567	4	924	1771	18
208.0	9618	16	11	14568	20	1180	24	16
208.0	11129	20	20	14569	20	632	1776	9
208.0	11924	18	19	14570	17	1646	1028	13
208.0	10962	23	17	14571	27	1341	1977	14
208.0	9301	6	3	14572	8	1275	1518	12
208.0	9914	6	5	14573	6	517	1782	16
208.0	10370	43	42	14574	42	1921	256	11
208.0	10684	17	21	14575	13	388	1875	13
208.0	13829	10	8	14576	12	1598	1356	20
208.0	12491	18	19	14577	16	490	1575	16
208.0	13880	21	24	14578	17	336	90	16
208.0	9289	6	2	14579	9	463	1541	15
208.0	11565	18	18	14580	17	1719	637	13
208.0	6880	5	4	14581	6	838	1969	20
208.0	9254	11	11	14582	10	923	1982	16
208.0	10153	19	19	14583	19	1142	1752	14
208.0	12569	19	22	14584	14	120	473	15
208.0	10917	11	11	14585	9	220	624	17
208.0	12345	21	21	14586	20	1427	1821	14
208.0	9766	5	8	14587	2	806	97	15
208.0	10025	21	21	14588	19	1085	123	14
208.0	11983	30	23	14589	36	1492	1586	19
208.0	12586	11	9	14590	12	89	1579	14
208.0	12211	28	29	14591	26	1524	228	15
208.0	10373	20	16	14592	24	234	729	13
208.0	8518	6	7	14593	5	1518	1431	19
208.0	11266	4	2	14594	6	353	1248	14
208.0	10734	26	26	14595	25	624	1794	19
208.0	13480	26	30	14596	22	1342	264	14
208.0	10101	11	15	14597	6	506	1316	12
208.0	10716	35	36	14598	32	1388	202	17
208.0	9336	12	15	14599	9	1715	847	14
208.0	7870	20	21	14600	18	341	949	17
208.0	7105	22	23	14601	21	592	1775	11
208.0	9821	5	4	14602	6	735	1487	14
208.0	12317	8	6	14603	9	672	1789	17
208.0	10947	9	9	14604	9	1898	1794	13
208.0	12826	19	15	14605	22	251	328	17
208.0	12123	19	19	14606	18	1606	1297	14
208.0	9709	12	13	14607	11	1675	1076	15
208.0	11150	18	18	14608	17	1934	814	15
208.0	11654	15	11	14609	19	518	162	18
208.0	11466	2	3	14610	1	426	1405	14
208.0	11046	24	23	14611	24	1907	842	14
208.0	8730	6	3	14612	9	94	399	28
208.0	9696	2	1	14613	3	386	874	15
208.0	8317	14	10	14614	17	330	769	12
208.0	10011	11	12	14615	10	1662	1391	15
208.0	9337	7	7	14616	7	902	227	18
208.0	6906	9	10	14617	7	323	1342	18
208.0	12172	16	14	14618	17	715	1935	13
208.0	11757	22	28	14619	16	284	1676	12
208.0	11110	17	23	14620	11	589	619	10
208.0	11279	8	12	14621	4	120	159	19
208.0	8528	9	6	14622	12	1338	530	15
208.0	10989	19	18	14623	18	1609	433	14
208.0	10394	16	15	14624	16	1112	127	17
208.0	11545	14	12	14625	16	1094	1897	18
208.0	6922	18	18	14626	17	1620	756	20
208.0	9479	11	9	14627	13	1713	132	18
208.0	10115	12	17	14628	7	1144	229	19
208.0	11593	11	11	14629	11	1244	529	15
208.0	10633	20	21	14630	19	1713	1021	16
208.0	10217	25	23	14631	26	1699	1999	20
208.0	12451	19	18	14632	19	1053	1746	15
208.0	8793	9	10	14633	8	74	261	27
208.0	11069	0	0	14634	0	1500	577	21
208.0	8052	21	20	14635	21	1944	622	14
208.0	11730	44	52	14636	35	770	248	18
208.0	8644	19	26	14637	12	1559	1435	16
208.0	11407	11	13	14638	9	392	1348	17
208.0	10601	21	17	14639	23	1900	928	14
208.0	8275	10	8	14640	11	409	821	13
208.0	12060	1	2	14641	0	649	1478	18
208.0	11711	21	16	14642	22	1144	376	14
208.0	10315	13	13	14643	13	134	1900	14
208.0	9919	12	10	14644	14	973	449	17
208.0	13144	28	27	14645	28	1678	198	19
208.0	8668	4	3	14646	3	947	232	16
208.0	10794	4	4	14647	4	946	164	13
208.0	8824	18	21	14648	15	330	469	13
208.0	10111	13	15	14649	10	75	135	21
208.0	11018	6	9	14650	3	1366	1664	17
208.0	8188	5	4	14651	6	271	57	23
208.0	8211	5	4	14652	6	74	776	14
208.0	10322	6	6	14653	6	895	1653	15
208.0	10317	10	10	14654	10	1407	1456	13
208.0	12007	14	16	14655	12	113	191	22
208.0	9183	19	23	14656	15	1607	1180	20
208.0	9820	30	37	14657	21	168	917	13
209.0	12369	28	22	14658	32	1595	719	18
209.0	10652	11	12	14659	10	1640	868	15
209.0	12160	16	13	14660	19	642	102	14
209.0	11930	14	11	14661	17	1814	1944	17
209.0	11315	3	4	14662	2	1019	195	17
209.0	11560	8	7	14663	9	169	1567	17
209.0	11274	12	15	14664	8	413	1304	12
209.0	11220	33	30	14665	35	287	646	15
209.0	10317	10	6	14666	12	1407	1456	14
209.0	11144	21	17	14667	25	1677	688	13
209.0	11787	12	13	14668	9	484	1068	12
209.0	7740	8	5	14669	11	1161	428	13
209.0	8786	14	15	14670	12	205	44	20
209.0	11018	9	8	14671	10	1366	1664	18
209.0	6994	4	7	14672	1	488	1494	14
209.0	12129	2	3	14673	1	1317	1662	17
209.0	11297	37	34	14674	38	1662	1283	18
209.0	13489	8	9	14675	7	436	1145	13
209.0	11469	7	9	14676	5	315	1216	16
209.0	10630	10	7	14677	13	686	1803	17
209.0	8564	26	27	14678	25	0	1373	15
209.0	11332	15	19	14679	10	1364	1534	15
209.0	13199	1	1	14680	1	1425	1633	15
209.0	11553	5	6	14681	4	863	1605	14
209.0	12120	21	20	14682	22	612	1847	16
209.0	12308	6	5	14683	7	718	1986	19
209.0	12609	32	34	14684	30	1921	391	16
209.0	9254	11	14	14685	7	923	1982	17
209.0	9801	14	15	14686	13	869	0	13
209.0	7690	8	10	14687	6	428	232	17
209.0	9265	21	18	14688	24	349	225	18
209.0	12193	24	20	14689	28	305	703	13
209.0	8496	7	7	14690	7	608	1379	15
209.0	13146	14	13	14691	14	375	293	18
209.0	9649	11	10	14692	12	1287	181	17
209.0	10607	26	18	14693	32	416	374	16
209.0	13213	16	17	14694	14	1675	1055	15
209.0	8035	14	12	14695	15	1873	1531	16
209.0	12629	12	12	14696	11	717	1915	18
209.0	10166	6	9	14697	3	850	218	15
209.0	11196	17	23	14698	11	1750	318	11
209.0	10372	11	10	14699	12	503	1681	15
209.0	9438	15	16	14700	14	1292	238	15
209.0	10274	6	9	14701	3	205	917	21
209.0	11912	29	27	14702	30	84	557	19
209.0	11019	29	32	14703	25	389	262	16
209.0	12220	38	45	14704	30	1762	1218	15
209.0	11606	8	6	14705	10	301	798	12
209.0	10896	26	28	14706	23	32	1798	12
209.0	10626	10	11	14707	8	261	964	17
209.0	9585	10	9	14708	11	1602	1531	16
209.0	11990	36	32	14709	39	61	645	21
209.0	9463	3	2	14710	4	488	340	14
209.0	8505	9	11	14711	7	79	296	25
209.0	11345	4	2	14712	6	58	243	26
209.0	11368	11	15	14713	7	1434	1229	16
209.0	10574	34	33	14714	34	630	31	13
209.0	7079	32	40	14715	23	506	93	18
209.0	9996	4	5	14716	3	311	157	20
209.0	10476	14	13	14717	15	1388	719	18
209.0	8013	5	4	14718	6	1518	1334	13
209.0	10853	29	34	14719	21	529	348	14
209.0	12693	5	6	14720	3	1023	118	18
209.0	9940	19	17	14721	20	1345	56	17
209.0	8609	23	19	14722	25	1205	1615	17
209.0	14225	15	17	14723	12	113	672	15
209.0	9984	11	9	14724	12	89	306	24
209.0	10071	16	19	14725	13	1448	288	16
209.0	10085	10	11	14726	8	1759	137	13
209.0	10216	7	6	14727	7	64	1667	13
209.0	11404	28	30	14728	25	1305	178	15
209.0	11241	26	23	14729	25	316	575	24
209.0	8822	2	0	14730	4	1362	1618	16
209.0	9207	5	4	14731	6	197	433	12
209.0	12451	18	19	14732	17	1053	1746	16
209.0	11885	32	30	14733	30	620	297	20
209.0	10700	10	10	14734	9	803	1843	15
209.0	10312	15	15	14735	14	398	670	13
209.0	11433	16	14	14736	16	958	1954	16
209.0	10056	9	7	14737	11	1237	1835	16
209.0	9642	13	15	14738	10	1511	58	15
209.0	10464	4	5	14739	3	475	1463	14
209.0	10286	16	15	14740	15	1375	28	15
209.0	12664	8	7	14741	8	1735	954	18
209.0	11354	14	12	14742	16	1676	807	13
209.0	6898	8	7	14743	8	189	1002	15
209.0	12632	14	12	14744	16	1645	1525	13
209.0	9720	18	13	14745	22	618	1884	9
209.0	9514	25	27	14746	23	1932	1805	18
209.0	11264	23	24	14747	21	765	1748	13
209.0	11529	12	11	14748	13	1648	447	14
209.0	10962	17	18	14749	15	1341	1977	15
209.0	12851	17	18	14750	16	968	1976	15
209.0	10257	11	12	14751	10	1409	355	17
209.0	6938	40	41	14752	38	124	1070	12
209.0	12379	15	16	14753	12	292	1433	15
209.0	12491	19	20	14754	16	490	1575	17
209.0	12136	23	21	14755	25	320	65	20
209.0	11683	18	20	14756	16	258	715	15
209.0	8170	8	7	14757	9	543	1689	16
209.0	11012	33	32	14758	34	316	616	18
209.0	11399	13	17	14759	9	1864	505	16
209.0	12873	7	8	14760	5	253	1252	19
209.0	11778	23	22	14761	23	283	162	17
209.0	7537	5	4	14762	6	868	246	14
209.0	10766	19	21	14763	14	407	1322	10
209.0	10111	15	16	14764	14	75	135	22
209.0	10240	31	18	14765	44	0	1456	18
209.0	10791	14	13	14766	15	89	1811	13
209.0	12351	25	31	14767	18	1689	1143	14
209.0	11780	13	10	14768	16	1472	353	17
209.0	9695	22	20	14769	22	364	1078	19
209.0	14117	30	25	14770	32	125	747	22
209.0	8052	20	19	14771	21	1944	622	15
209.0	8985	3	2	14772	3	1364	1587	16
209.0	12300	29	27	14773	31	1478	137	15
209.0	11500	23	21	14774	23	439	470	17
209.0	9866	0	0	14775	0	330	1546	16
209.0	11377	21	20	14776	19	362	193	21
209.0	11223	7	8	14777	6	1528	1767	15
209.0	9820	37	34	14778	39	168	917	14
209.0	9903	18	17	14779	19	1380	1926	14
209.0	12124	7	6	14780	7	958	1586	16
209.0	8477	7	8	14781	6	488	1598	13
209.0	12528	7	6	14782	8	1576	1044	19
209.0	11673	18	17	14783	19	225	1007	12
209.0	11432	11	9	14784	12	307	323	17
209.0	10587	6	5	14785	7	1309	648	16
209.0	9944	6	4	14786	8	1150	1628	15
209.0	8221	11	14	14787	8	1743	1240	15
209.0	9175	12	10	14788	13	1536	414	20
209.0	11028	8	11	14789	5	1528	330	17
209.0	8121	15	9	14790	19	1225	396	16
209.0	13881	10	10	14791	10	143	1032	13
209.0	8797	5	6	14792	4	673	1721	17
209.0	9928	25	26	14793	23	392	218	19
209.0	12259	29	27	14794	27	12	408	15
209.0	10770	9	13	14795	5	1379	1712	15
209.0	13480	30	23	14796	35	1342	264	15
209.0	10243	27	27	14797	23	1861	240	14
209.0	7449	20	25	14798	14	1535	636	20
209.0	11357	16	20	14799	12	1349	1383	15
209.0	11169	11	11	14800	11	24	72	20
209.0	10025	21	20	14801	22	1085	123	15
209.0	8719	7	6	14802	8	1315	1680	16
209.0	11917	39	39	14803	37	506	37	16
209.0	11788	9	9	14804	8	1592	439	18
209.0	7321	23	22	14805	23	1938	102	16
209.0	9931	9	6	14806	11	1923	743	13
209.0	7523	10	9	14807	11	1248	1570	15
209.0	10553	15	18	14808	12	672	1379	15
209.0	10164	20	23	14809	16	1847	562	14
209.0	7339	16	10	14810	20	946	1942	16
209.0	12070	16	17	14811	15	1317	440	17
209.0	12437	4	4	14812	4	594	1583	16
209.0	8433	12	16	14813	8	908	171	12
209.0	10189	12	12	14814	12	1543	1514	18
209.0	10655	26	27	14815	25	870	1587	16
209.0	10285	17	19	14816	15	640	1898	15
210.0	12494	2	1	14817	3	1605	409	18
210.0	9863	18	16	14818	20	1523	1603	20
210.0	12338	8	7	14819	9	1179	1820	13
210.0	9860	16	16	14820	15	479	637	15
210.0	8726	7	9	14821	5	577	1289	13
210.0	10753	4	4	14822	4	555	1800	17
210.0	9843	16	15	14823	17	45	310	21
210.0	8998	12	9	14824	15	1222	1966	16
210.0	10997	16	18	14825	13	1437	1845	15
210.0	8409	11	9	14826	12	488	1518	16
210.0	13328	15	17	14827	12	1560	1237	19
210.0	10774	18	22	14828	13	514	225	18
210.0	9246	14	18	14829	10	1197	1683	13
210.0	10630	7	8	14830	6	686	1803	18
210.0	9605	15	12	14831	16	47	1135	12
210.0	10572	23	20	14832	25	513	1979	13
210.0	6938	41	35	14833	46	124	1070	13
210.0	10355	25	20	14834	30	31	792	17
210.0	12976	17	12	14835	22	1517	998	22
210.0	13004	29	27	14836	29	406	565	20
210.0	11201	6	7	14837	5	1037	295	19
210.0	7886	14	14	14838	14	765	14	13
210.0	11956	3	4	14839	2	1545	1478	19
210.0	10734	26	23	14840	25	614	1806	20
210.0	10952	8	6	14841	10	525	539	13
210.0	13724	11	13	14842	8	1724	448	16
210.0	10211	8	7	14843	7	932	1619	14
210.0	13023	25	22	14844	27	1234	204	17
210.0	12269	10	8	14845	12	356	177	19
210.0	9298	34	37	14846	28	1652	163	19
210.0	12916	11	14	14847	6	1455	1319	17
210.0	10140	1	1	14848	1	449	1236	13
210.0	11028	11	9	14849	13	1528	330	18
210.0	9766	8	9	14850	6	806	97	16
210.0	9560	16	14	14851	16	816	1690	15
210.0	10634	22	21	14852	23	572	1972	16
210.0	11386	23	19	14853	27	332	1757	15
210.0	13349	17	17	14854	17	1381	81	13
210.0	7624	16	15	14855	17	164	86	23
210.0	13464	9	9	14856	9	857	1572	15
210.0	9991	12	8	14857	16	964	158	13
210.0	10941	33	35	14858	30	1037	89	16
210.0	8018	28	31	14859	24	75	383	24
210.0	9092	14	17	14860	10	1448	804	13
210.0	10970	11	8	14861	14	436	1484	12
210.0	7504	25	23	14862	26	1563	402	13
210.0	8668	3	3	14863	3	947	232	17
210.0	8593	15	12	14864	15	1789	340	15
210.0	11936	27	26	14865	26	284	499	16
210.0	10216	6	6	14866	6	49	1664	14
210.0	10226	20	22	14867	17	1608	1508	20
210.0	10286	15	16	14868	12	1375	28	16
210.0	9181	11	7	14869	14	981	276	22
210.0	12087	9	8	14870	8	218	789	21
210.0	11917	39	37	14871	39	506	37	17
210.0	11238	7	7	14872	7	139	187	26
210.0	9993	16	19	14873	13	430	1797	15
210.0	12501	30	25	14874	35	1333	385	15
210.0	8496	7	8	14875	6	608	1379	16
210.0	8740	18	20	14876	15	177	750	19
210.0	10619	21	25	14877	17	1968	1406	13
210.0	13732	15	14	14878	15	1662	1590	15
210.0	10257	12	17	14879	5	1421	343	18
