time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
180.0	7941	14	12	8749	14	1374	1133	11
180.0	7869	17	17	8750	16	1029	1219	11
180.0	7933	33	33	8751	31	1355	1361	8
180.0	7168	7	9	8752	5	1220	1366	14
180.0	7077	26	24	8753	26	1338	768	9
180.0	7078	8	7	8754	9	632	849	13
180.0	7613	11	11	8755	9	645	670	12
180.0	7019	18	19	8756	17	1310	1213	10
180.0	7482	27	29	8757	23	840	888	13
180.0	8135	18	15	8758	21	976	1311	13
180.0	7412	16	18	8759	14	951	1319	8
180.0	8102	18	15	8760	20	570	878	10
180.0	8078	10	11	8761	9	940	646	9
180.0	7430	13	12	8762	14	961	567	12
180.0	7597	2	3	8763	1	1240	1147	11
180.0	8431	18	19	8764	15	1230	1264	12
181.0	7877	43	41	8765	42	1613	1999	8
181.0	7821	20	22	8766	18	936	1221	10
181.0	7339	20	22	8767	18	661	801	10
181.0	8053	13	17	8768	9	763	1193	13
181.0	8261	7	8	8769	6	1019	1170	13
181.0	7043	13	10	8770	14	1385	642	10
181.0	7426	13	11	8771	13	1319	1198	13
181.0	7789	9	7	8772	10	1118	1314	12
181.0	8431	19	21	8773	17	1230	1264	13
181.0	7741	25	25	8774	24	902	569	10
181.0	8142	14	16	8775	12	952	521	9
181.0	7059	17	18	8776	16	709	1178	11
181.0	7840	18	17	8777	19	724	659	11
181.0	8207	23	33	8778	12	1386	1410	9
181.0	7669	10	9	8779	9	1378	1159	13
181.0	7702	25	25	8780	23	830	1075	11
181.0	7771	17	19	8781	15	989	486	15
181.0	8388	20	22	8782	16	1166	1292	14
181.0	7655	16	17	8783	15	1409	1074	12
181.0	7276	19	21	8784	16	843	427	15
181.0	7441	16	18	8785	12	943	451	10
181.0	6894	6	6	8786	6	1107	1402	15
181.0	8641	15	14	8787	15	1244	1318	9
181.0	7628	22	23	8788	20	1341	1240	10
181.0	7403	21	21	8789	21	1089	518	12
181.0	7765	26	22	8790	26	639	1049	13
181.0	7931	34	33	8791	34	1180	813	10
181.0	7070	32	40	8792	23	1328	1048	9
181.0	7510	27	27	8793	24	801	1184	12
181.0	7534	39	35	8794	38	1468	1003	12
181.0	8378	12	10	8795	14	1001	572	9
181.0	7558	11	15	8796	7	1019	1269	11
181.0	7993	8	6	8797	10	1158	778	10
181.0	7666	24	15	8798	30	711	458	13
181.0	8070	22	21	8799	22	619	759	14
181.0	8151	24	23	8800	23	1297	1163	9
181.0	7132	21	16	8801	23	1368	1392	9
181.0	7308	15	21	8802	9	1253	1548	10
181.0	7871	6	6	8803	5	1386	1211	11
181.0	7372	8	7	8804	9	921	1178	12
181.0	7738	21	25	8805	16	1290	929	11
181.0	7412	18	14	8806	21	951	1319	9
181.0	7796	11	7	8807	13	968	1369	14
181.0	7123	14	16	8808	12	1330	968	12
181.0	7214	16	18	8809	14	789	1028	15
182.0	7094	13	17	8810	7	1079	660	9
182.0	7510	27	27	8811	25	801	1184	13
182.0	7177	15	13	8812	15	1044	1348	12
182.0	7716	20	18	8813	21	747	563	12
182.0	7852	19	20	8814	18	972	586	12
182.0	7695	20	19	8815	21	733	732	11
182.0	7192	47	50	8816	44	631	815	14
182.0	7297	10	14	8817	5	1070	1273	13
182.0	7884	24	31	8818	16	598	965	12
182.0	8070	21	26	8819	16	619	759	15
182.0	7123	16	18	8820	14	1330	968	13
182.0	7548	27	28	8821	22	988	1370	10
182.0	7854	25	22	8822	28	512	1102	11
182.0	7362	13	13	8823	13	661	575	14
182.0	7184	7	7	8824	6	1354	1118	13
182.0	8392	15	14	8825	15	1110	1244	12
182.0	8008	39	36	8826	41	863	470	15
182.0	7413	19	17	8827	20	1127	600	14
182.0	8052	25	26	8828	22	1248	1350	11
182.0	7077	24	23	8829	25	1338	768	10
182.0	7946	9	9	8830	9	801	1261	11
182.0	7350	17	18	8831	16	999	1268	14
182.0	7310	5	6	8832	4	1034	1389	13
182.0	7287	15	15	8833	15	1352	714	12
182.0	6956	21	19	8834	23	1171	539	13
182.0	7142	8	7	8835	9	973	1432	10
182.0	7591	23	22	8836	22	595	1021	8
182.0	8307	14	10	8837	18	524	697	16
182.0	7320	3	3	8838	3	1065	740	10
182.0	7616	17	15	8839	18	1161	901	9
182.0	7804	10	14	8840	6	1262	1229	10
182.0	7942	19	20	8841	17	1322	821	14
182.0	7741	25	21	8842	28	892	579	11
182.0	8142	16	13	8843	18	952	521	10
182.0	6966	29	26	8844	28	662	393	17
182.0	7276	21	20	8845	22	843	427	16
182.0	7426	11	13	8846	9	1319	1198	14
182.0	6921	23	21	8847	24	1370	804	15
182.0	7833	5	4	8848	6	1291	952	10
182.0	7573	3	5	8849	1	1298	1317	10
182.0	8521	32	31	8850	31	1305	1342	10
182.0	8144	13	15	8851	11	1157	1548	10
182.0	7511	21	18	8852	24	630	638	12
182.0	7118	6	4	8853	8	1362	942	10
182.0	7270	9	11	8854	7	1189	1393	15
182.0	7219	12	9	8855	14	820	1491	12
182.0	7334	18	21	8856	15	537	786	13
182.0	7425	25	26	8857	24	576	1049	15
182.0	7339	22	26	8858	17	661	801	11
183.0	7314	17	17	8859	15	680	802	14
183.0	7898	16	11	8860	19	976	512	11
183.0	6949	28	28	8861	27	1053	542	15
183.0	6996	5	4	8862	6	1346	1268	10
183.0	8631	16	13	8863	18	1117	581	11
183.0	7763	10	8	8864	10	878	637	10
183.0	7625	17	14	8865	19	1102	1229	13
183.0	7024	15	15	8866	14	585	742	15
183.0	7014	16	13	8867	19	1060	1370	13
183.0	6936	14	12	8868	15	1221	667	14
183.0	6943	9	6	8869	11	1214	1497	10
183.0	8242	21	18	8870	23	751	427	12
183.0	7907	20	18	8871	21	1076	1359	11
183.0	8342	22	23	8872	20	1076	582	12
183.0	6999	23	27	8873	18	1561	1069	11
183.0	7449	24	25	8874	21	1189	1282	12
183.0	7737	45	44	8875	42	662	923	14
183.0	7951	33	35	8876	29	634	1500	16
183.0	8079	8	7	8877	9	584	888	12
183.0	7812	11	7	8878	15	939	1303	14
183.0	7882	24	23	8879	24	520	923	11
183.0	7284	4	5	8880	3	1289	1002	12
183.0	8278	36	42	8881	27	1211	622	15
183.0	7290	33	33	8882	32	470	1732	12
183.0	8075	15	17	8883	12	962	457	9
183.0	8268	12	8	8884	15	809	562	11
183.0	7270	11	11	8885	11	1189	1393	16
183.0	7493	30	30	8886	28	1230	774	11
183.0	8019	26	24	8887	28	502	891	16
183.0	7245	16	15	8888	17	810	807	15
183.0	7950	22	16	8889	26	1318	1172	12
183.0	8142	13	10	8890	15	952	521	11
183.0	7416	8	8	8891	8	1200	1193	11
183.0	7021	25	27	8892	22	437	1039	8
183.0	7969	19	21	8893	17	1361	592	10
183.0	8480	12	12	8894	12	1289	1398	10
183.0	7884	31	31	8895	30	598	965	13
183.0	6971	15	15	8896	14	787	558	11
183.0	7108	21	17	8897	25	729	500	14
183.0	7707	37	30	8898	42	1380	1464	8
183.0	7858	18	15	8899	21	1423	1180	12
183.0	7507	33	25	8900	39	1444	1018	8
183.0	7712	8	8	8901	8	691	1320	10
183.0	8182	21	22	8902	19	724	820	13
183.0	7124	16	19	8903	13	657	758	17
183.0	8177	17	11	8904	23	1461	1134	8
183.0	7297	14	17	8905	10	1070	1273	14
183.0	7487	10	12	8906	8	947	661	8
184.0	7755	7	8	8907	6	1071	1423	12
184.0	8020	10	11	8908	9	1203	568	12
184.0	8322	13	10	8909	15	1001	457	14
184.0	7225	29	28	8910	30	1528	1481	10
184.0	8235	11	10	8911	12	1427	934	12
184.0	7029	8	7	8912	9	1522	1217	14
184.0	7882	23	22	8913	22	520	923	12
184.0	7792	6	5	8914	7	1200	1349	13
184.0	7858	15	12	8915	17	1423	1180	13
184.0	7041	18	14	8916	20	1111	741	12
184.0	7723	17	16	8917	17	1438	1110	13
184.0	6936	12	14	8918	10	1221	667	15
184.0	7843	11	13	8919	9	667	821	11
184.0	7547	17	16	8920	17	862	1199	14
184.0	7942	20	17	8921	21	1322	821	15
184.0	7610	9	8	8922	10	1129	748	10
184.0	8142	10	6	8923	11	952	521	12
184.0	8086	7	8	8924	6	1008	1436	8
184.0	8113	8	5	8925	11	607	1100	11
184.0	8005	34	33	8926	32	1219	988	12
184.0	7112	2	2	8927	2	648	1154	10
184.0	8224	9	9	8928	9	1336	1148	12
184.0	7606	29	32	8929	24	574	831	14
184.0	7706	25	21	8930	27	640	1031	9
184.0	6917	9	11	8931	6	908	586	10
184.0	7211	8	10	8932	6	1420	1026	11
184.0	7460	8	8	8933	8	1013	519	9
184.0	8006	23	29	8934	15	330	1322	10
184.0	8135	15	14	8935	16	993	1311	14
184.0	8570	22	18	8936	26	1027	588	12
184.0	7861	14	12	8937	15	714	610	13
184.0	8657	11	14	8938	8	561	928	9
184.0	7161	9	10	8939	8	999	1471	12
184.0	8641	14	17	8940	11	1244	1318	10
184.0	7203	22	20	8941	23	651	1002	12
184.0	7192	50	52	8942	46	575	797	15
184.0	7580	18	17	8943	19	1389	1191	9
184.0	7467	25	21	8944	28	451	1094	16
184.0	7643	38	43	8945	30	949	471	15
184.0	8077	32	38	8946	26	602	908	12
184.0	7862	16	21	8947	11	1122	822	7
184.0	8872	20	25	8948	13	1094	582	13
184.0	7950	16	15	8949	17	1318	1172	13
184.0	8092	12	11	8950	11	1280	900	12
184.0	7403	21	23	8951	19	1089	518	13
184.0	7652	17	17	8952	17	943	389	9
185.0	7669	9	13	8953	5	1378	1159	14
185.0	7079	6	5	8954	6	1259	1174	9
185.0	8366	12	13	8955	11	888	1360	14
185.0	8141	22	24	8956	19	1097	550	12
185.0	7917	17	15	8957	19	1565	1591	9
185.0	7355	12	12	8958	10	349	1132	15
185.0	7346	9	7	8959	11	1349	1077	11
185.0	7023	18	19	8960	16	612	864	11
185.0	7807	26	22	8961	30	689	750	16
185.0	8767	18	20	8962	15	592	813	11
185.0	8514	20	17	8963	23	869	488	13
185.0	7629	12	10	8964	14	708	496	11
185.0	7584	9	10	8965	8	1019	1421	12
185.0	8162	21	16	8966	25	1231	605	13
185.0	8657	14	9	8967	19	561	928	10
185.0	7029	7	6	8968	7	1522	1217	15
185.0	8204	13	13	8969	12	642	1114	13
185.0	7212	15	16	8970	13	904	1391	11
185.0	7838	17	15	8971	19	1012	1405	9
185.0	7302	46	42	8972	47	680	630	16
185.0	8110	32	31	8973	31	1229	822	12
185.0	7560	12	12	8974	12	1244	1120	15
185.0	7415	26	24	8975	28	932	1346	15
185.0	7402	38	40	8976	32	646	1227	10
185.0	7531	8	8	8977	8	1267	1421	10
185.0	7591	22	22	8978	21	595	1021	9
185.0	8314	18	15	8979	20	722	1227	9
185.0	7488	8	9	8980	7	782	437	13
185.0	7034	20	21	8981	19	736	1190	11
185.0	8565	21	27	8982	14	853	542	14
185.0	7899	18	16	8983	20	609	830	12
185.0	8729	32	30	8984	32	1332	929	11
185.0	7964	24	28	8985	18	999	1338	13
185.0	8381	16	12	8986	19	961	1281	10
185.0	8193	18	25	8987	10	1385	602	10
185.0	7047	24	22	8988	25	900	1313	19
185.0	7514	12	11	8989	13	491	850	10
185.0	8350	19	19	8990	18	1212	598	16
185.0	7688	37	29	8991	42	1833	943	10
185.0	8046	21	19	8992	23	1272	661	12
185.0	7161	10	13	8993	7	999	1489	13
185.0	7739	14	12	8994	16	831	526	13
185.0	7728	7	5	8995	9	742	821	14
185.0	7097	8	11	8996	5	1366	1309	13
186.0	7621	1	2	8997	0	1120	1425	14
186.0	7911	18	17	8998	17	832	1324	18
186.0	8530	30	29	8999	29	1129	1307	9
186.0	7048	20	20	9000	19	645	690	13
186.0	7174	14	13	9001	14	782	1416	10
186.0	7724	6	6	9002	5	947	1410	12
186.0	8318	20	19	9003	21	628	788	14
186.0	7903	17	11	9004	21	1397	1308	12
186.0	7415	24	14	9005	32	932	1346	16
186.0	7655	17	22	9006	12	1409	1074	13
186.0	7636	9	12	9007	5	1419	954	10
186.0	8671	13	16	9008	9	1013	539	14
186.0	7302	42	42	9009	40	680	630	17
186.0	7971	25	27	9010	22	643	564	14
186.0	7877	41	39	9011	41	1610	1999	9
186.0	8519	5	4	9012	6	558	1100	12
186.0	7120	31	35	9013	25	730	1328	11
186.0	8117	14	13	9014	14	1436	1198	12
186.0	8230	20	22	9015	16	730	1167	13
186.0	8138	20	22	9016	17	570	962	13
186.0	7735	9	10	9017	7	1031	659	11
186.0	7163	21	16	9018	24	1108	575	11
186.0	8917	17	19	9019	14	1452	1124	14
186.0	7545	22	21	9020	22	666	1010	13
186.0	7771	19	14	9021	24	989	486	16
186.0	8657	9	7	9022	11	561	928	11
186.0	8672	19	19	9023	18	765	1241	16
186.0	7402	40	38	9024	40	646	1227	11
186.0	7800	12	12	9025	11	632	1175	10
186.0	6988	28	30	9026	25	822	1231	15
186.0	7429	23	18	9027	27	1379	1093	16
186.0	7034	21	22	9028	18	736	1190	12
186.0	8420	13	12	9029	14	867	509	13
186.0	8223	10	14	9030	6	660	775	10
186.0	7718	17	13	9031	20	1390	879	13
186.0	6909	5	3	9032	7	898	468	14
186.0	7579	15	14	9033	16	670	982	14
186.0	7469	13	14	9034	10	1187	1319	12
186.0	7525	10	7	9035	13	256	868	15
186.0	7099	17	16	9036	16	941	621	10
186.0	7315	3	2	9037	4	827	638	11
186.0	7419	25	21	9038	28	1210	822	12
187.0	7184	7	8	9039	6	1354	1118	14
187.0	7276	20	15	9040	24	843	381	17
187.0	7363	26	28	9041	23	539	510	10
187.0	7102	19	19	9042	19	1428	797	10
187.0	7163	16	14	9043	17	1108	575	12
187.0	8159	20	16	9044	23	1181	1409	13
187.0	7728	5	8	9045	2	742	821	15
187.0	8607	10	6	9046	13	812	582	13
187.0	8392	14	16	9047	11	1110	1244	13
187.0	7872	8	7	9048	9	1101	1189	13
187.0	8473	3	1	9049	5	1129	1090	15
187.0	9012	6	4	9050	8	544	1113	13
187.0	8495	21	22	9051	20	474	1027	14
187.0	8138	22	22	9052	21	570	962	14
187.0	7551	15	14	9053	16	1432	1222	12
187.0	8588	15	13	9054	16	577	1186	11
187.0	7937	17	19	9055	13	717	522	12
187.0	8671	16	17	9056	14	1013	539	15
187.0	6872	13	12	9057	14	1355	869	12
187.0	7294	15	12	9058	17	687	829	13
187.0	7160	31	26	9059	36	1269	693	12
187.0	7911	17	13	9060	20	832	1324	19
187.0	8191	28	34	9061	21	1111	498	12
187.0	6971	15	19	9062	11	787	558	12
187.0	7287	15	17	9063	12	1352	714	13
187.0	7815	13	16	9064	10	709	1106	14
187.0	7134	17	21	9065	13	1299	1255	11
187.0	7190	17	18	9066	15	701	791	11
187.0	7996	20	20	9067	18	742	449	14
187.0	7718	13	13	9068	13	1390	879	14
187.0	7771	14	10	9069	17	989	486	17
187.0	7310	6	7	9070	5	1034	1389	14
187.0	8047	13	10	9071	14	540	861	11
187.0	7540	11	9	9072	13	1164	1590	11
187.0	7866	14	17	9073	10	1298	676	12
188.0	8054	13	13	9074	13	662	553	11
188.0	7438	21	23	9075	17	1039	578	13
188.0	7635	6	8	9076	4	1119	1212	13
188.0	7273	3	2	9077	4	1112	1449	16
188.0	7723	16	21	9078	9	1438	1110	14
188.0	8017	9	11	9079	7	1040	1286	11
188.0	6972	40	43	9080	36	1462	1253	11
188.0	8387	11	12	9081	10	525	668	15
188.0	7204	16	17	9082	14	1260	1062	12
188.0	7460	8	8	9083	8	1044	488	10
188.0	7551	14	16	9084	11	1432	1222	13
188.0	7363	28	23	9085	32	487	495	11
188.0	7797	13	4	9086	22	627	604	12
188.0	8372	26	30	9087	22	588	685	17
188.0	7168	9	10	9088	7	1220	1379	15
188.0	8431	21	20	9089	20	1230	1264	14
188.0	8030	13	12	9090	14	733	577	9
188.0	7070	40	35	9091	45	1328	1048	10
188.0	7726	17	17	9092	17	642	1190	10
188.0	7617	21	21	9093	21	1161	741	14
188.0	6938	9	9	9094	7	768	1377	9
188.0	8074	11	13	9095	9	636	1100	12
188.0	7534	35	32	9096	36	1491	1003	13
188.0	7728	8	9	9097	6	742	821	16
188.0	7291	34	36	9098	32	1532	904	8
188.0	7511	18	20	9099	15	630	638	13
188.0	8623	10	8	9100	12	544	563	13
188.0	8006	29	23	9101	30	330	1322	11
188.0	7076	11	13	9102	9	786	628	13
188.0	8191	34	41	9103	26	1129	498	13
188.0	8785	12	10	9104	14	915	377	11
188.0	6894	6	8	9105	4	1107	1402	16
188.0	7563	12	12	9106	11	846	1260	16
188.0	7473	35	35	9107	33	1379	673	12
189.0	8256	24	24	9108	23	1127	597	12
189.0	7331	15	17	9109	13	580	590	14
189.0	8228	15	15	9110	15	799	599	10
189.0	7871	6	6	9111	6	1386	1211	12
189.0	7745	18	17	9112	19	1230	1183	11
189.0	8000	26	26	9113	24	1354	1021	9
189.0	7769	10	10	9114	10	670	1124	12
189.0	7299	18	18	9115	18	473	893	13
189.0	7957	22	20	9116	23	1019	761	10
189.0	7553	32	25	9117	34	641	718	16
189.0	6876	29	23	9118	35	552	1213	11
189.0	8559	19	21	9119	16	661	1206	10
189.0	7170	13	12	9120	12	1323	1079	11
189.0	8299	17	22	9121	10	1218	582	13
189.0	8406	18	14	9122	21	918	514	12
189.0	7460	8	5	9123	11	1044	488	11
189.0	7270	11	8	9124	13	1189	1432	17
189.0	6982	22	26	9125	16	766	541	11
189.0	8505	18	18	9126	17	1310	415	12
189.0	8209	27	25	9127	25	1151	728	16
189.0	8431	20	16	9128	22	1230	1264	15
189.0	7070	35	32	9129	35	1328	1048	11
189.0	8252	2	2	9130	2	513	1092	10
189.0	7779	16	14	9131	17	564	603	16
189.0	8599	31	29	9132	33	805	422	11
189.0	7349	28	20	9133	35	780	861	14
189.0	8235	10	9	9134	11	1441	920	13
189.0	7771	10	7	9135	11	989	486	18
189.0	8167	37	37	9136	36	193	1612	10
189.0	7643	43	41	9137	40	949	471	16
189.0	8181	6	7	9138	5	1373	1052	10
189.0	7831	13	15	9139	11	1455	968	11
189.0	7014	13	12	9140	14	1060	1370	14
189.0	8860	19	24	9141	14	993	512	12
189.0	8514	17	19	9142	15	869	439	14
189.0	7378	14	16	9143	11	1356	612	10
189.0	8806	21	17	9144	24	934	1319	10
189.0	8681	32	31	9145	30	421	864	14
189.0	8064	11	15	9146	7	1519	839	9
189.0	7676	17	16	9147	17	866	1382	11
190.0	8419	6	5	9148	7	1321	779	11
190.0	8861	27	28	9149	24	1079	541	16
190.0	7399	23	16	9150	27	1322	1337	10
190.0	7793	12	14	9151	10	1100	622	9
190.0	8582	15	12	9152	18	1101	1534	13
190.0	7595	38	39	9153	37	1247	732	13
190.0	8218	8	5	9154	11	977	1517	14
190.0	7643	41	32	9155	46	949	471	17
190.0	8081	21	15	9156	26	678	577	12
190.0	8703	16	12	9157	19	1540	1444	13
190.0	7987	13	11	9158	13	712	1120	14
190.0	8569	21	20	9159	22	1391	1382	11
190.0	8191	41	37	9160	43	1129	498	14
190.0	8479	17	18	9161	16	976	292	11
190.0	8088	18	23	9162	12	1555	1160	13
190.0	7460	5	5	9163	5	1057	501	12
190.0	8063	10	10	9164	10	752	683	11
190.0	8164	5	5	9165	4	1112	1489	13
190.0	7991	22	25	9166	18	860	1349	17
190.0	8256	24	22	9167	26	1127	597	13
190.0	7511	20	21	9168	18	630	638	14
190.0	7896	3	3	9169	2	574	1100	12
190.0	7957	20	23	9170	17	1019	761	11
190.0	7750	25	24	9171	25	661	709	17
190.0	8387	12	15	9172	9	525	668	16
190.0	7879	20	18	9173	20	1178	1491	9
190.0	7833	4	3	9174	5	1291	952	11
190.0	8002	4	3	9175	4	1358	1356	15
190.0	8290	15	14	9176	16	1413	1267	12
190.0	8205	22	22	9177	22	1179	668	14
190.0	8599	29	32	9178	24	805	422	12
190.0	7198	14	14	9179	14	487	633	16
190.0	8268	8	6	9180	10	809	562	12
190.0	6970	8	3	9181	12	689	1077	10
190.0	8295	29	29	9182	26	607	609	15
190.0	7203	20	22	9183	17	632	1002	13
190.0	8263	8	12	9184	4	872	1472	13
190.0	7854	22	22	9185	20	478	1102	12
190.0	7561	29	28	9186	26	1360	1061	8
190.0	7894	36	33	9187	38	991	1230	10
191.0	8231	8	10	9188	6	1181	1387	13
191.0	8110	31	31	9189	28	1229	822	13
191.0	7198	14	12	9190	14	487	633	17
191.0	7439	17	15	9191	19	531	965	9
191.0	7755	8	8	9192	8	1071	1442	13
191.0	8465	21	22	9193	19	1578	1062	11
191.0	7029	6	8	9194	3	1522	1217	16
191.0	8998	17	11	9195	20	771	1335	19
191.0	7917	15	15	9196	15	1565	1591	10
191.0	8144	15	15	9197	14	1157	1548	11
191.0	8278	42	44	9198	38	1211	622	16
191.0	7986	10	11	9199	9	483	801	15
191.0	9085	32	21	9200	42	419	458	12
191.0	7203	22	14	9201	29	632	1002	14
191.0	7586	18	12	9202	23	512	990	11
191.0	7944	18	17	9203	18	423	811	16
191.0	8794	38	35	9204	40	1468	1041	13
191.0	7741	21	17	9205	25	892	579	12
191.0	7671	15	15	9206	15	762	628	10
191.0	7209	12	12	9207	12	844	561	13
191.0	7883	19	24	9208	12	1402	830	9
191.0	8646	15	17	9209	13	922	569	13
191.0	8377	26	23	9210	28	491	1102	11
191.0	7049	8	8	9211	8	1251	769	11
191.0	7288	17	17	9212	17	1509	1046	11
191.0	7058	11	6	9213	16	670	1143	13
191.0	8431	16	21	9214	11	1230	1264	16
191.0	8761	9	9	9215	9	940	631	10
191.0	7435	38	35	9216	39	1332	740	11
191.0	7677	6	5	9217	6	612	1081	9
191.0	8227	34	27	9218	41	661	751	16
191.0	8089	10	8	9219	10	1280	1163	17
191.0	8003	11	15	9220	7	1048	1458	14
191.0	8098	22	20	9221	23	1079	529	15
191.0	8310	28	24	9222	29	1369	737	11
191.0	8047	10	10	9223	10	540	861	12
191.0	7746	14	10	9224	15	944	493	12
191.0	7942	17	19	9225	14	1341	821	16
191.0	8572	10	12	9226	8	1337	1249	12
191.0	8213	18	17	9227	19	569	630	13
191.0	8307	10	11	9228	8	524	697	17
191.0	7951	35	37	9229	32	634	1500	17
191.0	8397	3	4	9230	1	1261	1395	10
191.0	7545	21	20	9231	21	666	1010	14
191.0	8024	11	12	9232	9	1152	1455	15
191.0	8111	15	13	9233	17	1239	1406	13
191.0	7833	3	4	9234	2	1291	952	12
191.0	8128	38	39	9235	36	525	812	13
191.0	7707	30	35	9236	24	1380	1464	9
191.0	7497	1	2	9237	0	941	710	12
191.0	7918	7	9	9238	5	1308	1490	9
191.0	7829	26	28	9239	20	583	782	16
191.0	7507	25	24	9240	24	1444	1018	9
191.0	7770	27	26	9241	27	1300	1274	9
191.0	8767	20	18	9242	21	590	813	12
191.0	7525	7	7	9243	6	256	868	16
191.0	7056	29	30	9244	28	661	963	14
191.0	7548	28	30	9245	23	988	1370	11
191.0	8181	7	5	9246	9	1385	1040	11
191.0	8262	23	28	9247	18	1280	738	17
191.0	7528	9	10	9248	7	803	1299	9
191.0	7996	20	19	9249	21	742	449	15
191.0	8607	6	7	9250	5	827	567	14
191.0	8324	11	8	9251	13	1462	1235	11
191.0	7021	27	32	9252	20	385	1022	9
191.0	8599	32	37	9253	25	805	422	13
191.0	7457	15	19	9254	11	681	534	14
191.0	7882	22	31	9255	11	520	923	13
192.0	8041	28	28	9256	27	1391	747	11
192.0	8426	17	17	9257	16	1461	903	12
192.0	7618	21	21	9258	19	600	995	12
192.0	8270	19	15	9259	22	731	1142	14
192.0	7308	21	18	9260	24	1296	1531	11
192.0	8366	13	13	9261	13	888	1360	15
192.0	8117	13	12	9262	13	1447	1209	13
192.0	7157	25	20	9263	28	1275	590	12
192.0	7954	25	24	9264	25	631	942	12
192.0	7246	18	17	9265	17	950	582	13
192.0	7909	6	5	9266	7	950	1358	15
192.0	7992	10	12	9267	8	1021	1331	10
192.0	8799	22	19	9268	24	531	770	15
192.0	8071	25	30	9269	19	1604	1068	10
192.0	8523	31	35	9270	27	784	242	15
192.0	7795	7	4	9271	10	1372	863	13
192.0	7732	13	17	9272	9	591	656	15
192.0	7499	11	11	9273	11	925	1618	13
192.0	8744	21	20	9274	20	1544	1111	12
192.0	7430	12	12	9275	12	961	567	13
192.0	7986	11	9	9276	13	483	801	16
192.0	8080	7	9	9277	5	1283	769	11
192.0	7543	30	29	9278	29	656	668	13
192.0	8268	6	7	9279	5	809	562	13
192.0	8907	6	4	9280	7	1100	1492	13
192.0	7717	6	5	9281	7	1361	1159	12
192.0	8280	13	13	9282	13	542	656	12
192.0	8323	3	3	9283	3	1092	1525	16
192.0	7341	19	20	9284	17	730	1345	8
192.0	7227	20	19	9285	20	1608	1467	13
192.0	7507	24	20	9286	28	1444	1018	10
192.0	7467	21	20	9287	21	438	1081	17
192.0	8381	12	10	9288	14	961	1281	11
192.0	8504	5	6	9289	4	1161	1436	15
192.0	7871	6	7	9290	5	1386	1211	13
192.0	8349	27	23	9291	31	351	1421	11
192.0	8519	4	3	9292	5	542	1100	13
192.0	8447	22	25	9293	18	1543	1249	14
192.0	7097	11	12	9294	10	1380	1323	14
192.0	8058	10	12	9295	8	412	1060	15
192.0	7288	17	15	9296	17	1532	1046	12
192.0	8301	17	19	9297	13	732	1400	10
192.0	8194	8	7	9298	8	1312	750	10
192.0	7333	41	41	9299	40	459	276	14
192.0	7952	27	22	9300	30	1262	709	10
192.0	7960	31	33	9301	29	324	873	14
192.0	8254	15	12	9302	17	1207	1319	12
192.0	8794	35	36	9303	33	1480	1053	14
192.0	8431	21	22	9304	19	1230	1264	17
192.0	7359	6	7	9305	5	1113	1347	14
192.0	7707	35	34	9306	35	1380	1464	10
193.0	8341	11	8	9307	14	1212	1564	11
193.0	7761	6	6	9308	6	521	745	19
193.0	8050	5	3	9309	7	1282	851	11
193.0	8678	24	21	9310	23	1192	760	11
193.0	8247	20	19	9311	19	1198	649	13
193.0	7198	12	13	9312	11	487	633	18
193.0	8333	1	1	9313	1	1311	1128	13
193.0	8366	13	10	9314	15	888	1360	16
193.0	8121	25	22	9315	27	1005	1370	10
193.0	7876	12	9	9316	14	649	651	14
193.0	8990	18	20	9317	16	1237	599	17
193.0	8074	13	13	9318	13	636	1100	13
193.0	8015	13	16	9319	10	286	1029	14
193.0	7785	28	25	9320	30	1042	268	13
193.0	8554	4	1	9321	7	1361	1340	13
193.0	8313	19	14	9322	23	914	1501	13
193.0	7432	19	22	9323	15	1401	982	11
193.0	6894	8	8	9324	8	1107	1402	17
193.0	8138	22	24	9325	18	570	962	15
193.0	8499	11	12	9326	10	1424	791	10
193.0	8372	30	35	9327	25	552	685	18
193.0	8323	3	3	9328	3	1092	1525	17
193.0	8306	10	11	9329	9	1543	1077	11
193.0	7060	19	17	9330	19	837	443	11
193.0	8441	13	15	9331	11	627	600	12
193.0	7287	17	20	9332	13	1352	714	14
193.0	8102	15	19	9333	11	520	893	11
193.0	7989	30	22	9334	37	509	1064	13
193.0	7969	21	21	9335	20	1378	545	11
193.0	8468	7	8	9336	5	1081	442	14
193.0	8039	24	20	9337	26	599	1206	9
193.0	8792	23	20	9338	23	1341	1061	10
193.0	8913	22	26	9339	18	511	931	13
193.0	8186	16	16	9340	15	1334	467	13
193.0	6875	16	14	9341	18	1332	602	13
193.0	8094	2	4	9342	0	1079	1429	14
193.0	7623	10	13	9343	7	674	1101	15
193.0	8709	17	16	9344	17	821	1438	11
193.0	8487	9	9	9345	8	1474	970	10
193.0	8301	19	25	9346	11	732	1400	11
193.0	7426	13	12	9347	13	1330	1209	15
193.0	7660	8	9	9348	6	858	521	12
193.0	6921	21	18	9349	22	1385	789	16
193.0	8154	24	17	9350	29	1015	33	12
193.0	8360	18	19	9351	16	769	1292	11
193.0	7118	4	5	9352	3	1362	942	11
