time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
271.0	57103	16	17	76384	15	5667	4436	19
271.0	52430	17	18	76385	14	2499	332	21
271.0	56626	21	20	76386	19	5685	4783	24
271.0	54497	23	23	76387	21	5657	2086	26
271.0	58435	20	19	76388	20	234	3737	27
271.0	59642	39	34	76389	43	5883	654	24
271.0	59603	28	33	76390	23	1520	5886	25
271.0	54210	32	26	76391	37	4526	54	26
271.0	58225	33	30	76392	36	42	5337	23
271.0	63565	25	24	76393	24	5961	4727	26
271.0	66722	38	41	76394	33	2192	15	21
271.0	53713	21	25	76395	16	5344	703	20
271.0	48250	19	19	76396	17	1138	231	29
271.0	63950	45	45	76397	42	1412	5768	22
271.0	63777	19	20	76398	18	279	648	26
271.0	51332	51	44	76399	56	822	5835	23
271.0	68255	18	17	76400	17	5567	1567	17
271.0	56874	45	42	76401	48	2518	409	22
271.0	64962	5	5	76402	5	3896	5622	21
271.0	46925	41	39	76403	41	1867	220	21
271.0	60950	5	4	76404	6	1637	354	30
271.0	66027	28	35	76405	20	5865	2676	18
271.0	50510	22	21	76406	23	5523	105	24
271.0	65573	19	19	76407	18	54	4284	20
271.0	64713	35	28	76408	41	196	3084	23
271.0	58890	47	39	76409	52	5674	32	24
271.0	62212	37	36	76410	38	5517	774	26
271.0	56915	50	43	76411	55	63	4725	16
271.0	52035	34	28	76412	36	5609	2837	25
271.0	58662	24	25	76413	22	4763	5457	19
271.0	48674	29	30	76414	28	2839	5807	24
271.0	70331	35	25	76415	44	5424	1448	18
271.0	51985	11	5	76416	14	374	3095	18
271.0	59714	26	25	76417	26	5293	5235	13
271.0	74310	24	18	76418	28	4334	5507	27
271.0	53050	38	42	76419	32	2840	31	30
271.0	50884	30	26	76420	33	5079	5999	17
271.0	61494	13	13	76421	13	418	2792	29
271.0	54113	33	42	76422	24	5207	749	21
271.0	64730	23	19	76423	26	4698	5397	24
271.0	46669	17	17	76424	15	690	4699	22
271.0	48159	36	30	76425	41	523	4925	16
271.0	48233	41	35	76426	46	1972	209	26
271.0	65082	31	29	76427	30	96	877	23
271.0	59195	12	13	76428	11	5772	3906	19
271.0	61602	20	20	76429	19	5772	1464	18
271.0	59246	29	26	76430	30	5659	5010	14
271.0	59220	19	16	76431	20	5954	938	24
271.0	54385	32	32	76432	31	181	2236	24
271.0	56137	21	20	76433	22	5672	1045	24
271.0	65562	33	31	76434	30	5409	5962	24
271.0	53111	33	26	76435	35	499	4935	22
271.0	55031	48	45	76436	48	5878	2281	24
271.0	64518	40	41	76437	37	5755	810	25
271.0	63934	31	32	76438	27	1149	5847	22
271.0	64086	27	25	76439	26	3377	5753	23
271.0	59640	10	7	76440	11	4096	5466	21
271.0	61107	20	21	76441	19	226	1708	25
271.0	53853	37	41	76442	31	1740	5608	23
271.0	40431	6	5	76443	7	1071	258	29
271.0	60281	6	5	76444	7	5272	584	25
271.0	52399	17	22	76445	11	91	5134	20
271.0	72305	20	19	76446	20	373	1347	19
271.0	48082	14	13	76447	13	5351	5259	17
271.0	60045	22	24	76448	19	35	2080	17
271.0	64048	17	16	76449	18	2610	5977	23
271.0	71726	26	24	76450	27	5715	2804	21
271.0	69742	35	39	76451	30	5987	1694	24
271.0	61977	31	26	76452	35	3714	336	25
271.0	56013	15	15	76453	14	919	4577	22
271.0	67112	42	41	76454	42	218	1696	25
271.0	48786	42	39	76455	42	5999	4451	22
271.0	67302	21	17	76456	25	1396	418	22
271.0	61565	13	10	76457	15	189	1058	22
271.0	60431	51	51	76458	49	2152	5684	18
271.0	71420	32	34	76459	29	2465	220	23
271.0	67737	26	26	76460	25	4217	434	23
271.0	62707	3	5	76461	1	1121	247	28
271.0	56050	10	8	76462	11	3325	5606	28
271.0	61319	12	7	76463	16	5489	1142	25
271.0	47693	34	39	76464	28	1060	0	25
271.0	46883	14	19	76465	8	5768	1473	26
271.0	63405	44	32	76466	53	5811	5376	14
271.0	46966	29	29	76467	28	1123	558	21
271.0	53469	6	7	76468	5	5539	884	25
271.0	51668	17	19	76469	14	35	4974	17
271.0	53210	19	21	76470	17	478	636	20
271.0	46983	21	23	76471	18	5854	5259	21
271.0	56272	22	19	76472	25	112	4921	28
271.0	54426	40	34	76473	45	1853	5915	20
271.0	57187	43	36	76474	45	4565	518	26
271.0	57735	21	21	76475	19	600	428	24
271.0	47472	12	10	76476	14	507	2959	17
271.0	52624	14	14	76477	13	4058	311	19
271.0	53261	17	18	76478	16	1746	5397	25
271.0	57895	29	28	76479	30	858	4664	23
271.0	60706	24	25	76480	22	5693	3777	21
271.0	59754	24	26	76481	21	3866	5624	15
271.0	62201	39	33	76482	44	3366	5936	27
271.0	46141	9	10	76483	8	5205	929	19
271.0	56781	30	30	76484	27	3876	5768	17
271.0	72419	20	19	76485	21	4460	208	17
271.0	64399	11	11	76486	10	296	1187	27
271.0	68000	31	23	76487	39	5685	74	28
271.0	64032	11	6	76488	15	5874	1432	26
271.0	57110	33	31	76489	34	800	147	25
271.0	47259	28	21	76490	34	4768	107	19
271.0	59707	28	25	76491	29	5443	5905	15
271.0	54194	10	9	76492	11	4559	5521	17
271.0	60463	12	11	76493	12	5728	3446	19
271.0	40880	36	36	76494	36	5999	421	23
271.0	75118	16	12	76495	20	5359	294	24
271.0	68702	33	31	76496	34	5718	1971	23
271.0	66193	22	21	76497	22	4247	5678	17
271.0	46977	12	11	76498	12	326	1547	19
271.0	52499	41	43	76499	37	2009	5833	26
271.0	53912	30	28	76500	32	1089	423	28
271.0	69263	45	50	76501	38	122	649	24
271.0	59559	20	21	76502	17	1997	5797	20
271.0	63324	25	25	76503	24	4145	5586	18
271.0	51327	13	17	76504	7	5559	2903	16
271.0	56476	18	12	76505	24	3247	5660	22
271.0	64118	15	16	76506	13	5245	598	19
271.0	72128	27	28	76507	23	1033	5808	20
271.0	58358	44	32	76508	52	1017	91	26
271.0	65167	31	33	76509	27	2454	5702	18
271.0	50188	15	13	76510	16	449	5939	26
271.0	56439	29	31	76511	27	5741	2956	24
271.0	60696	18	18	76512	17	5209	509	22
271.0	58695	21	24	76513	18	5322	111	23
271.0	66765	44	37	76514	50	5881	916	22
271.0	61248	30	26	76515	31	2963	5609	22
271.0	58820	26	27	76516	24	3289	38	19
271.0	58452	15	12	76517	17	609	4352	23
271.0	63858	26	29	76518	23	979	5524	22
271.0	55966	18	19	76519	17	306	2419	25
271.0	60502	31	27	76520	33	50	4657	27
271.0	52585	25	23	76521	27	0	4774	20
271.0	45367	20	18	76522	18	5083	596	23
271.0	57013	13	15	76523	10	4869	329	23
271.0	57984	51	57	76524	43	288	3518	20
271.0	48810	39	41	76525	35	181	2184	25
271.0	61894	27	25	76526	26	551	211	17
271.0	46511	12	13	76527	10	5698	3602	15
271.0	56331	16	19	76528	11	545	4205	18
271.0	55860	34	33	76529	31	899	713	25
271.0	56975	21	21	76530	20	502	616	27
271.0	51734	26	29	76531	22	328	2433	28
271.0	61491	18	18	76532	17	5092	364	23
271.0	66501	21	21	76533	20	113	3093	22
271.0	65927	15	18	76534	12	910	5788	29
271.0	55981	14	14	76535	14	440	1749	25
271.0	48406	11	12	76536	10	5847	2813	23
271.0	59186	28	26	76537	28	5607	3798	25
271.0	57746	11	10	76538	10	502	3348	18
271.0	48570	40	41	76539	37	68	5262	21
271.0	61464	23	17	76540	27	365	4072	25
271.0	65593	17	12	76541	22	111	2328	24
271.0	54241	7	9	76542	5	2082	245	29
271.0	59383	31	30	76543	31	1353	397	22
271.0	53678	44	42	76544	44	5790	4138	22
271.0	64941	21	22	76545	20	5013	92	18
271.0	53915	17	15	76546	18	5634	5553	23
271.0	46503	24	32	76547	16	1178	5807	24
271.0	68772	26	31	76548	21	805	5886	26
271.0	64223	29	32	76549	24	329	2993	23
271.0	45285	28	18	76550	35	589	342	32
271.0	65968	25	23	76551	26	2306	5816	26
271.0	64141	18	22	76552	14	3236	61	15
271.0	59600	49	44	76553	50	5616	153	32
271.0	54475	35	33	76554	36	5408	0	25
271.0	61161	16	17	76555	13	1524	5740	27
271.0	52693	31	36	76556	26	4765	222	22
271.0	49585	36	32	76557	34	214	722	26
271.0	69520	9	13	76558	5	5539	1824	23
271.0	53596	34	36	76559	32	58	4814	18
271.0	55220	13	11	76560	15	13	2774	24
271.0	72133	4	1	76561	7	2419	5467	26
271.0	46789	26	29	76562	20	5900	1978	32
271.0	64804	42	39	76563	42	5701	1389	30
271.0	64465	31	25	76564	35	5153	5949	19
271.0	59527	41	37	76565	44	875	5834	23
271.0	75004	7	6	76566	8	2648	162	31
271.0	64245	40	38	76567	39	5430	454	19
271.0	49180	15	13	76568	17	5700	2079	19
271.0	64216	26	25	76569	27	446	5958	26
271.0	62587	22	19	76570	24	5949	1696	21
271.0	55550	35	36	76571	33	3227	388	20
271.0	62534	42	37	76572	45	5852	694	25
271.0	67915	36	37	76573	34	893	5727	19
271.0	56886	32	30	76574	33	2618	5804	22
271.0	56977	31	28	76575	30	0	4409	21
271.0	69676	25	26	76576	23	4023	234	20
271.0	65204	23	25	76577	21	5987	5935	15
271.0	44006	14	12	76578	16	309	3320	19
271.0	56766	34	34	76579	32	5129	5329	21
271.0	50120	40	43	76580	36	377	13	28
271.0	53392	27	23	76581	29	5829	1432	20
271.0	55828	30	24	76582	35	318	2373	22
271.0	63438	3	3	76583	3	5599	2889	16
271.0	65492	22	19	76584	24	1889	5572	23
271.0	49004	29	25	76585	29	5861	3176	20
271.0	55810	17	16	76586	17	2072	278	22
271.0	62089	33	34	76587	28	5296	925	20
271.0	49272	32	29	76588	33	1069	566	23
271.0	54635	8	6	76589	10	2701	5652	21
271.0	60738	46	45	76590	45	1605	180	26
271.0	60879	27	29	76591	23	18	4489	19
271.0	61286	18	23	76592	13	5839	4243	20
271.0	57132	14	17	76593	10	2535	5803	20
271.0	72410	35	34	76594	31	5793	2421	22
271.0	64288	20	18	76595	21	5628	3246	19
271.0	49899	42	36	76596	48	5803	2897	16
271.0	63539	32	28	76597	35	1073	5539	22
271.0	66981	46	47	76598	45	166	134	21
271.0	55425	17	12	76599	22	4797	201	21
271.0	44747	33	31	76600	34	759	699	27
271.0	52768	34	41	76601	27	273	3239	20
271.0	54056	12	13	76602	10	5658	4651	22
271.0	68609	24	25	76603	23	3493	5627	17
271.0	52601	16	16	76604	16	32	3209	29
271.0	54158	12	13	76605	10	2412	5637	22
271.0	47949	26	22	76606	30	5786	1380	26
271.0	56936	24	22	76607	23	392	2498	25
271.0	49274	16	16	76608	16	3637	5986	24
271.0	56574	25	24	76609	23	149	4708	23
271.0	58102	22	26	76610	18	68	2076	23
271.0	63573	42	44	76611	39	153	2668	29
271.0	66459	4	3	76612	5	5652	1473	21
271.0	48046	18	13	76613	21	112	4355	14
271.0	59406	50	45	76614	53	975	163	25
271.0	60297	35	37	76615	31	5790	3307	25
271.0	60831	21	20	76616	22	5729	4553	18
271.0	61081	21	15	76617	27	5554	5505	23
271.0	62287	41	41	76618	37	5639	2942	22
271.0	64916	23	25	76619	18	5163	351	19
271.0	69628	20	21	76620	16	2586	5897	26
271.0	60179	46	49	76621	42	4834	338	24
271.0	59822	56	51	76622	49	5726	183	26
271.0	65597	33	29	76623	35	235	833	16
271.0	57870	28	30	76624	24	5473	765	22
271.0	59763	40	35	76625	42	4497	0	19
271.0	58843	22	16	76626	25	73	4176	20
271.0	59438	25	28	76627	22	1747	5915	20
271.0	65826	24	22	76628	24	2018	69	24
271.0	50856	34	36	76629	29	2187	5849	23
271.0	73498	17	15	76630	19	3875	387	25
271.0	43208	22	27	76631	16	0	3336	21
271.0	52130	19	21	76632	17	498	1468	28
271.0	63165	20	16	76633	23	267	1735	20
271.0	47795	31	33	76634	27	0	5606	27
271.0	54900	13	13	76635	12	5639	2282	21
271.0	67856	2	1	76636	3	2776	5518	23
271.0	58497	20	19	76637	19	1688	5558	23
271.0	66664	25	23	76638	27	1049	4918	19
271.0	50115	31	29	76639	31	5756	3025	21
271.0	67917	30	32	76640	27	5667	3848	23
271.0	58479	18	19	76641	16	5928	4011	17
271.0	46429	10	5	76642	15	5866	4045	19
271.0	62105	22	20	76643	21	3009	5911	30
271.0	47736	29	25	76644	33	2179	5773	19
271.0	64314	8	11	76645	5	5934	4794	18
271.0	62980	21	17	76646	25	2157	5660	26
271.0	57040	39	37	76647	41	5848	523	24
271.0	61829	24	21	76648	26	5808	4635	26
271.0	71031	12	11	76649	13	342	1137	20
271.0	60689	47	47	76650	43	5209	685	25
271.0	66153	29	27	76651	29	1759	102	20
271.0	50288	35	23	76652	47	5064	5842	26
271.0	51998	16	17	76653	14	3188	5887	17
271.0	62055	23	20	76654	24	361	5948	19
271.0	60634	37	41	76655	32	4512	5953	20
271.0	60608	15	13	76656	15	4567	201	21
271.0	58287	18	15	76657	20	5849	1486	26
271.0	57670	25	23	76658	27	4887	508	22
271.0	54404	38	41	76659	33	42	4893	16
271.0	64046	24	25	76660	20	5858	1238	25
271.0	42691	25	31	76661	19	3038	5999	26
271.0	50050	44	42	76662	46	502	937	25
271.0	63033	33	34	76663	30	5529	1210	26
271.0	60027	22	25	76664	19	3386	273	25
271.0	67683	44	46	76665	39	5988	4151	22
271.0	43341	46	47	76666	44	5072	215	29
271.0	66173	50	44	76667	54	615	376	25
271.0	69553	21	23	76668	17	5988	3968	20
271.0	61606	36	31	76669	39	341	2877	24
271.0	44693	11	15	76670	5	2725	5808	28
271.0	51097	34	30	76671	38	359	3130	27
271.0	66485	50	52	76672	47	689	226	27
271.0	68749	31	34	76673	27	2739	378	25
271.0	54174	53	49	76674	51	4798	158	28
271.0	65044	44	42	76675	44	4576	244	23
271.0	54612	16	16	76676	14	435	4749	21
271.0	59902	22	21	76677	22	5694	2404	22
271.0	47443	31	27	76678	33	5945	2089	24
271.0	60735	33	36	76679	28	2557	5891	23
271.0	50957	26	27	76680	23	5580	4248	22
271.0	47522	47	38	76681	48	292	3949	21
271.0	67721	24	25	76682	22	375	3840	18
271.0	46454	25	28	76683	21	5560	5875	16
271.0	59534	23	23	76684	22	408	1624	24
271.0	65644	30	29	76685	30	4960	27	26
271.0	67614	37	33	76686	40	5737	4592	21
271.0	56637	36	36	76687	34	5763	4722	18
271.0	52022	47	45	76688	47	4086	217	17
271.0	67078	12	16	76689	7	5593	3269	22
271.0	50617	32	29	76690	33	5803	3076	24
271.0	48108	24	24	76691	22	408	2915	25
271.0	62041	3	4	76692	2	311	4479	24
271.0	51717	27	21	76693	32	4068	5742	19
271.0	60553	22	25	76694	18	62	2044	24
271.0	70759	38	29	76695	45	5598	1716	19
271.0	69217	16	17	76696	15	1219	318	25
271.0	49522	47	41	76697	48	50	2173	29
271.0	57498	24	27	76698	20	163	5497	23
271.0	50094	46	45	76699	46	1500	5866	26
271.0	49880	31	25	76700	37	5445	1447	18
271.0	54127	17	14	76701	17	1077	5712	28
271.0	53346	29	27	76702	31	5641	2199	23
271.0	65983	19	22	76703	15	5409	1036	19
271.0	61569	11	13	76704	9	5494	711	26
271.0	53866	21	15	76705	25	5707	1928	24
271.0	64537	26	25	76706	24	5202	5638	12
271.0	51223	28	28	76707	28	5657	3158	17
271.0	63416	30	28	76708	29	4294	138	19
271.0	52220	17	19	76709	15	5673	87	31
271.0	62954	10	10	76710	10	2318	337	21
271.0	54169	7	7	76711	6	493	4816	25
271.0	54191	21	18	76712	24	1265	359	24
271.0	75273	14	12	76713	15	766	212	25
271.0	65150	14	14	76714	11	347	1217	28
271.0	73736	17	17	76715	17	5477	2019	24
271.0	64858	43	35	76716	48	5816	5140	21
271.0	58333	21	18	76717	22	667	235	25
271.0	57933	19	16	76718	19	594	216	23
271.0	63520	5	5	76719	5	161	4077	22
271.0	60291	25	26	76720	23	5920	64	19
271.0	52824	32	30	76721	31	540	687	27
271.0	59090	28	34	76722	18	3051	5875	28
271.0	59109	15	16	76723	14	317	2886	24
271.0	69092	25	25	76724	25	69	893	23
271.0	65731	32	31	76725	32	62	609	23
271.0	71142	21	18	76726	23	5986	5384	16
271.0	50918	18	16	76727	19	5379	1286	19
271.0	50181	12	12	76728	10	2637	77	32
271.0	59621	34	34	76729	32	139	3374	22
271.0	57150	14	13	76730	15	4904	5954	21
271.0	69032	42	45	76731	37	5898	744	24
271.0	55395	28	28	76732	28	3730	82	21
271.0	54674	18	17	76733	17	5910	2729	21
271.0	61826	6	6	76734	6	247	2588	23
271.0	64192	23	21	76735	24	408	3564	22
271.0	67128	52	54	76736	46	5677	1090	30
271.0	54369	27	29	76737	24	196	3367	17
271.0	57194	30	33	76738	26	1426	5936	17
271.0	46395	5	6	76739	4	5782	3264	27
271.0	58684	8	9	76740	7	222	1231	28
271.0	56545	10	12	76741	8	1145	5921	25
271.0	58874	29	32	76742	25	433	381	21
271.0	64828	10	6	76743	13	5621	1425	20
271.0	52668	16	21	76744	11	5867	1408	27
271.0	56130	12	17	76745	7	449	2337	28
271.0	56949	19	15	76746	23	2196	5660	21
271.0	46256	10	9	76747	11	5116	484	22
271.0	68879	15	18	76748	12	20	35	26
271.0	64490	13	15	76749	10	5168	4967	20
271.0	54959	22	16	76750	26	5587	3837	21
271.0	56994	37	37	76751	37	1877	5661	20
271.0	55807	38	43	76752	30	5682	2677	18
271.0	60926	10	8	76753	11	5424	4718	21
271.0	55702	13	15	76754	11	212	3460	27
271.0	52760	27	24	76755	28	180	1616	28
271.0	63615	29	32	76756	26	5125	373	26
271.0	43182	47	41	76757	53	119	2620	30
271.0	62631	29	28	76758	29	5763	5503	20
271.0	60619	31	37	76759	24	1326	5499	27
271.0	54506	21	21	76760	18	4340	5688	22
271.0	58676	33	36	76761	30	5863	253	29
271.0	43282	36	32	76762	36	273	4696	20
271.0	57375	21	24	76763	18	5507	1036	20
271.0	54653	21	21	76764	21	152	2266	32
271.0	56537	49	38	76765	59	4262	70	21
271.0	58825	18	20	76766	15	5931	1524	24
271.0	57690	8	5	76767	9	5913	4271	19
271.0	61395	12	11	76768	13	5582	4606	20
271.0	61362	27	20	76769	34	287	170	23
271.0	66021	33	31	76770	34	5755	1655	22
271.0	62120	18	19	76771	16	2105	5919	18
271.0	50691	18	21	76772	15	1819	5898	23
271.0	61398	38	36	76773	37	702	4757	21
271.0	64362	35	36	76774	34	5989	700	22
271.0	64746	42	34	76775	45	4168	539	21
271.0	57426	23	27	76776	19	5870	1841	18
271.0	60953	37	41	76777	32	137	4358	23
271.0	60117	19	16	76778	20	296	3400	23
271.0	60123	44	47	76779	39	4619	457	24
271.0	61824	31	24	76780	35	5896	2695	18
271.0	60921	31	32	76781	29	352	2823	23
271.0	66191	26	27	76782	23	36	1369	28
271.0	69189	14	13	76783	13	5548	1003	25
271.0	54129	21	25	76784	16	4809	5232	21
271.0	60556	34	33	76785	35	407	91	24
271.0	58766	21	20	76786	22	739	409	22
271.0	52724	30	27	76787	32	2318	5788	22
271.0	54824	25	27	76788	21	1727	333	20
271.0	62310	40	36	76789	41	4101	46	25
271.0	56799	20	17	76790	23	208	3753	22
271.0	56560	19	21	76791	17	4257	5359	27
271.0	71696	37	33	76792	38	602	1069	23
271.0	57535	21	15	76793	26	4379	543	26
271.0	60177	17	15	76794	18	5472	4636	20
271.0	60786	25	26	76795	24	1498	5959	21
271.0	47276	34	37	76796	31	5297	5960	22
271.0	62748	8	12	76797	4	4918	5253	26
271.0	52184	17	15	76798	19	5384	4539	20
271.0	72279	21	26	76799	15	5342	486	23
271.0	55103	31	31	76800	30	5863	3343	18
271.0	58737	32	29	76801	33	5227	5638	26
271.0	60097	9	11	76802	7	1059	470	24
271.0	55585	0	0	76803	0	2172	349	18
271.0	63510	20	16	76804	22	783	19	25
271.0	56474	24	22	76805	24	5952	1720	20
271.0	57958	22	25	76806	19	128	686	26
271.0	64575	1	1	76807	1	3949	5455	22
271.0	63019	11	5	76808	15	5257	621	22
271.0	55294	40	31	76809	48	267	966	29
271.0	56790	25	29	76810	20	748	510	25
271.0	70810	24	20	76811	28	310	1377	20
271.0	67104	13	17	76812	9	5081	256	23
271.0	63661	44	40	76813	47	5756	26	23
271.0	43349	43	39	76814	43	3287	181	29
271.0	59613	41	39	76815	40	5963	5768	13
271.0	48872	4	4	76816	3	2387	5848	26
271.0	55834	26	24	76817	27	5021	36	23
271.0	59059	12	11	76818	12	477	2869	21
271.0	51640	25	27	76819	22	973	5660	26
271.0	62035	23	21	76820	22	389	1218	18
271.0	59998	33	28	76821	35	5793	5207	19
271.0	67647	15	14	76822	15	3378	5831	20
271.0	66476	37	32	76823	39	5263	542	25
271.0	69098	14	14	76824	13	5454	713	21
271.0	58015	52	46	76825	54	3234	24	24
271.0	48104	17	17	76826	17	674	4749	23
271.0	65802	34	25	76827	41	1833	50	26
271.0	62347	29	27	76828	31	1958	5740	20
271.0	45555	27	25	76829	27	1985	68	22
271.0	57449	21	17	76830	24	548	4335	15
271.0	62415	23	19	76831	25	359	3997	22
272.0	62084	14	13	76845	14	258	2753	17
272.0	59791	28	24	76846	32	936	26	24
272.0	60157	29	26	76847	30	5567	1734	19
272.0	47618	14	17	76848	11	2178	5660	22
272.0	58792	15	11	76849	19	3363	5685	22
272.0	50664	38	38	76850	37	147	1959	22
272.0	48570	41	34	76851	47	68	5262	22
272.0	57236	34	37	76852	29	4449	5893	19
272.0	67594	25	25	76853	24	138	2452	17
272.0	61898	23	21	76854	23	5816	2785	16
272.0	49228	32	34	76855	27	638	50	27
272.0	62483	45	44	76856	44	1873	5879	19
272.0	47971	25	22	76857	25	0	2451	24
272.0	47207	27	27	76858	27	1717	5784	24
272.0	64479	28	34	76859	21	1821	127	22
272.0	49241	20	25	76860	15	5280	5206	16
272.0	58429	35	36	76861	34	2349	368	26
272.0	64348	20	20	76862	18	506	2539	30
272.0	57581	15	17	76863	13	3337	5871	22
272.0	73722	27	32	76864	20	544	1449	26
272.0	71110	49	49	76865	42	4571	277	21
272.0	62472	25	27	76866	20	5258	163	24
272.0	47165	33	26	76867	38	2733	134	23
272.0	59646	30	33	76868	26	428	493	27
272.0	63072	34	29	76869	37	1031	5585	22
272.0	54865	27	20	76870	32	319	1638	26
272.0	57498	27	25	76871	29	163	5497	24
272.0	42677	25	26	76872	24	5790	5066	23
272.0	60451	18	17	76873	18	1567	5441	19
272.0	61419	28	26	76874	28	2834	5678	21
272.0	41478	8	10	76875	4	1790	5945	20
272.0	66262	44	41	76876	46	5459	1906	24
272.0	72193	45	46	76877	41	4229	395	19
272.0	52495	25	24	76878	26	609	312	20
272.0	59775	19	17	76879	21	5599	4764	19
272.0	63481	22	25	76880	18	5639	2046	20
272.0	65191	31	34	76881	26	4049	5746	16
272.0	72279	26	25	76882	25	5342	486	24
272.0	64529	24	23	76883	24	5835	3551	20
272.0	70819	22	22	76884	20	426	1343	18
272.0	56497	11	12	76885	10	2916	5962	32
272.0	64397	20	20	76886	19	5606	902	21
272.0	50075	28	30	76887	24	1628	5553	22
272.0	62612	16	14	76888	18	274	2932	20
272.0	54080	16	19	76889	12	621	4808	19
272.0	55904	23	25	76890	21	1116	5845	18
272.0	65012	29	32	76891	25	5565	1015	29
272.0	52430	18	22	76892	13	2499	332	22
272.0	60163	21	22	76893	19	5517	1091	16
272.0	62910	57	48	76894	52	4814	339	27
272.0	69810	32	31	76895	33	2328	5696	24
272.0	62250	22	23	76896	20	5921	5010	21
272.0	66699	25	27	76897	23	507	12	20
272.0	58472	10	11	76898	9	3724	5609	22
272.0	63701	12	13	76899	11	4184	5644	22
272.0	73329	36	39	76900	33	4614	5734	18
272.0	67768	26	19	76901	30	5170	659	28
272.0	53082	28	27	76902	27	5099	521	28
272.0	61032	19	13	76903	25	76	194	24
272.0	48711	23	19	76904	27	5519	2062	26
272.0	50918	16	9	76905	22	5379	1286	20
272.0	62105	20	18	76906	20	3009	5911	31
272.0	65076	27	31	76907	21	2884	5743	22
272.0	66828	38	39	76908	35	1563	5931	20
272.0	64223	32	30	76909	33	329	2993	24
272.0	48159	30	27	76910	32	523	4925	17
272.0	64087	32	34	76911	29	230	3567	24
272.0	58442	7	10	76912	4	5603	3388	20
272.0	59246	26	27	76913	25	5659	5010	15
272.0	55854	25	24	76914	25	2917	5672	24
272.0	48737	13	16	76915	10	18	635	30
272.0	58358	32	32	76916	30	1017	91	27
272.0	55039	22	22	76917	19	1117	5054	21
272.0	67701	21	16	76918	24	601	4158	26
272.0	60884	39	31	76919	45	785	556	20
272.0	64665	33	36	76920	28	4187	78	19
272.0	68552	12	8	76921	15	4912	5573	18
272.0	59333	7	6	76922	7	1042	299	27
272.0	68767	16	16	76923	16	5508	1998	20
272.0	59021	33	32	76924	34	5915	1287	22
