time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
213.0	11037	8	11	13059	4	1181	1945	16
213.0	9155	32	28	13060	36	1711	1165	14
213.0	10154	11	11	13061	11	1622	1635	15
213.0	11475	6	7	13062	5	594	1559	13
213.0	6926	25	29	13063	21	51	1518	19
213.0	9552	37	37	13064	34	1588	1445	15
213.0	7573	50	41	13065	55	424	474	20
213.0	8996	20	23	13066	16	478	1275	19
213.0	10478	25	29	13067	20	1068	448	15
213.0	10989	15	20	13068	10	1144	1666	15
213.0	11473	9	9	13069	9	374	1177	18
213.0	9708	10	12	13070	8	1112	1695	19
213.0	8770	3	4	13071	1	1508	1079	17
213.0	10950	12	15	13072	9	1342	416	14
213.0	10516	5	6	13073	3	1536	1177	14
213.0	12673	11	10	13074	12	560	469	12
213.0	11138	9	9	13075	7	399	967	12
213.0	7381	26	31	13076	21	666	1633	16
213.0	10081	8	6	13077	9	472	1349	14
213.0	9906	19	20	13078	16	989	402	13
213.0	6979	23	21	13079	24	1732	1442	20
213.0	8557	40	41	13080	36	1577	1999	15
213.0	10855	29	28	13081	28	568	1550	15
213.0	11250	16	13	13082	19	564	75	16
214.0	10196	14	16	13083	10	564	139	18
214.0	11870	9	10	13084	8	342	1006	18
214.0	10512	26	22	13085	27	1243	357	15
214.0	10942	35	36	13086	34	1453	696	15
214.0	7332	27	28	13087	25	1612	1483	17
214.0	9296	29	32	13088	24	1102	1763	19
214.0	10181	6	5	13089	6	1289	747	13
214.0	9324	24	25	13090	22	427	1071	19
214.0	12074	18	13	13091	22	618	1641	18
214.0	8474	21	19	13092	23	1558	1847	15
214.0	10820	36	38	13093	33	415	1344	21
214.0	11627	11	13	13094	9	1386	177	12
214.0	9455	20	18	13095	20	365	689	13
214.0	10713	36	43	13096	28	1980	1578	13
214.0	9011	20	16	13097	22	820	456	15
214.0	10104	9	8	13098	10	1316	1836	13
214.0	9374	35	33	13099	37	595	1478	16
214.0	11238	33	31	13100	32	1965	1329	21
214.0	11395	16	14	13101	18	689	1701	21
214.0	10276	11	12	13102	9	623	1733	11
214.0	10371	37	34	13103	38	1816	1329	17
214.0	6998	9	10	13104	8	862	344	14
214.0	10485	17	15	13105	18	736	331	10
214.0	9174	26	26	13106	25	1005	407	14
214.0	11434	20	19	13107	20	742	1846	19
214.0	8660	16	16	13108	15	568	1920	15
214.0	8656	37	37	13109	35	755	1915	22
214.0	11576	7	4	13110	10	1290	445	15
214.0	11155	27	28	13111	25	1463	1526	15
214.0	10891	20	24	13112	16	390	1943	15
214.0	10203	9	13	13113	5	761	1847	20
214.0	8152	24	29	13114	19	1341	489	14
214.0	10822	15	16	13115	14	667	1752	17
214.0	11650	20	24	13116	14	1475	1756	15
214.0	8210	14	17	13117	11	1311	404	15
214.0	10561	9	10	13118	8	1353	1519	15
214.0	12145	11	14	13119	7	351	749	13
214.0	10633	8	7	13120	9	505	616	12
214.0	10178	19	19	13121	18	1110	1669	13
214.0	10045	44	38	13122	47	411	58	16
214.0	12542	15	16	13123	12	1261	608	17
214.0	11359	23	19	13124	26	1435	470	15
214.0	10592	20	23	13125	15	478	1170	17
214.0	11629	29	23	13126	33	1311	1981	16
214.0	6993	9	8	13127	10	726	443	13
214.0	9195	34	29	13128	37	848	12	13
214.0	11938	17	19	13129	14	655	1944	22
214.0	8944	17	23	13130	10	1801	609	19
214.0	9987	18	15	13131	20	659	1328	16
214.0	7542	15	16	13132	14	578	55	11
214.0	10157	23	22	13133	24	937	332	18
214.0	7199	20	17	13134	22	1537	980	15
214.0	11489	14	12	13135	16	1567	633	13
214.0	11311	27	29	13136	23	416	1044	15
214.0	10466	10	10	13137	9	1449	825	16
214.0	12063	18	18	13138	18	312	1126	13
214.0	11767	17	21	13139	12	1109	1753	19
214.0	9334	25	29	13140	20	1127	477	13
214.0	10706	3	4	13141	2	399	704	12
214.0	11630	27	23	13142	31	605	1631	15
214.0	11109	36	40	13143	32	1510	1948	16
214.0	8605	17	11	13144	21	298	682	13
214.0	8574	18	14	13145	21	1495	1532	15
214.0	10889	18	21	13146	15	713	1429	15
214.0	10679	16	16	13147	16	1258	1865	21
214.0	10816	19	18	13148	19	1576	764	15
214.0	9925	8	5	13149	9	259	697	13
214.0	11339	24	26	13150	21	252	24	19
214.0	8439	6	7	13151	5	697	1657	19
214.0	9978	23	20	13152	24	1478	1867	16
214.0	8977	25	29	13153	21	855	74	15
214.0	7783	9	8	13154	10	1683	1350	14
214.0	10233	20	18	13155	20	1558	1476	14
214.0	8507	14	13	13156	14	500	403	17
214.0	10595	27	23	13157	31	497	1585	16
214.0	10990	14	18	13158	9	413	173	12
214.0	9890	31	35	13159	27	1941	1274	12
214.0	11340	22	24	13160	18	1870	1695	13
214.0	12812	28	31	13161	24	1972	1193	21
214.0	9689	51	46	13162	54	1283	1930	18
214.0	9161	17	18	13163	16	1408	1577	16
214.0	9873	18	13	13164	23	698	1968	12
214.0	10615	29	23	13165	34	551	1565	17
214.0	11217	0	0	13166	0	493	699	15
214.0	12076	5	4	13167	5	1312	1931	19
214.0	10803	16	15	13168	17	189	1983	13
214.0	9032	24	28	13169	20	1379	959	13
214.0	11872	13	8	13170	18	1810	823	12
214.0	12135	16	18	13171	14	859	1885	18
214.0	10566	18	16	13172	19	1317	1632	9
214.0	10441	7	3	13173	10	1174	1929	18
214.0	9155	28	21	13174	35	1711	1165	15
214.0	9905	20	22	13175	17	1532	1956	15
214.0	9722	11	9	13176	12	1319	523	16
214.0	8182	19	14	13177	23	1529	780	10
214.0	8670	27	28	13178	25	1743	1325	14
214.0	10649	53	52	13179	48	1961	1999	15
214.0	11072	13	15	13180	11	1468	1721	16
214.0	9814	22	25	13181	18	1027	389	12
214.0	10185	29	35	13182	23	1158	1569	24
214.0	6978	13	12	13183	12	315	744	15
214.0	9151	18	16	13184	20	1790	1313	12
214.0	11480	21	24	13185	17	1342	427	12
214.0	11001	46	50	13186	41	1928	1532	18
214.0	7312	35	26	13187	41	663	250	20
214.0	9358	9	6	13188	10	478	1186	14
214.0	9618	24	25	13189	22	668	381	11
214.0	11455	12	17	13190	7	1236	451	12
214.0	7824	13	13	13191	13	1007	369	15
214.0	10965	15	11	13192	19	1605	1574	14
214.0	10993	13	11	13193	14	1783	698	14
214.0	10897	46	42	13194	47	898	1984	15
214.0	9283	30	25	13195	33	855	268	12
214.0	10010	17	13	13196	21	1021	1882	16
214.0	11525	11	11	13197	11	1133	496	13
214.0	10644	5	4	13198	6	395	664	13
214.0	10113	35	28	13199	40	1482	747	14
214.0	11732	12	15	13200	9	1082	1910	18
214.0	11191	25	19	13201	29	569	1453	16
214.0	10465	32	32	13202	31	1917	889	12
215.0	10829	33	25	13203	38	323	325	10
215.0	7768	22	17	13204	25	816	547	13
215.0	11845	10	12	13205	8	1660	1687	16
215.0	8977	29	24	13206	34	855	74	16
215.0	9253	14	17	13207	11	1203	1848	20
215.0	11037	11	10	13208	11	1181	1945	17
215.0	12190	14	13	13209	15	835	416	16
215.0	10000	17	17	13210	15	377	110	22
215.0	12204	22	23	13211	20	399	1041	17
215.0	7266	6	6	13212	6	370	778	15
215.0	10154	11	11	13213	11	1622	1635	16
215.0	12559	24	24	13214	21	1681	1489	15
215.0	7925	8	4	13215	12	1307	659	13
215.0	10528	8	8	13216	7	169	545	15
215.0	9605	11	10	13217	11	378	1275	15
215.0	11241	29	28	13218	30	1557	712	15
215.0	11801	13	11	13219	15	298	826	14
215.0	11613	8	8	13220	8	368	1437	22
215.0	10778	13	10	13221	15	1536	1047	21
215.0	9460	30	31	13222	29	1372	1664	13
215.0	9877	18	19	13223	17	1083	1868	21
215.0	11083	17	15	13224	19	707	92	12
215.0	10243	13	11	13225	11	1686	1213	12
215.0	11026	4	4	13226	3	435	678	13
215.0	9746	9	13	13227	5	314	984	15
215.0	11334	4	3	13228	4	408	760	14
215.0	8814	27	26	13229	28	808	63	12
215.0	9479	15	14	13230	16	1539	806	14
215.0	9392	27	32	13231	22	1609	1260	17
215.0	9212	29	33	13232	23	737	587	12
215.0	11340	24	21	13233	24	1926	1722	14
215.0	10592	23	18	13234	26	478	1170	18
215.0	10874	18	20	13235	16	589	682	12
215.0	11282	8	9	13236	6	602	506	15
215.0	9340	4	5	13237	3	325	604	16
215.0	10395	22	25	13238	17	47	888	21
215.0	10823	26	21	13239	27	1341	227	11
215.0	10056	24	26	13240	21	1442	1759	14
215.0	10845	4	5	13241	2	1074	277	12
215.0	9245	21	18	13242	23	1077	478	14
215.0	11887	18	16	13243	19	1580	864	14
215.0	8549	25	26	13244	24	1443	1904	15
215.0	10897	42	50	13245	32	898	1984	16
215.0	12283	21	24	13246	18	389	1093	17
215.0	11821	37	32	13247	40	236	1064	19
215.0	8446	10	8	13248	11	928	413	17
215.0	9965	22	16	13249	28	1716	1557	20
215.0	11927	10	11	13250	7	345	733	16
215.0	7113	18	17	13251	18	684	1945	14
215.0	9588	14	14	13252	14	319	517	16
215.0	10441	3	4	13253	1	1174	1914	19
215.0	10875	15	13	13254	17	393	1075	15
215.0	12872	8	7	13255	9	1487	1554	13
215.0	8521	33	38	13256	26	1548	1366	15
215.0	11123	18	14	13257	20	1568	1204	19
215.0	10570	27	31	13258	22	1999	968	13
215.0	10601	45	41	13259	49	1999	1833	15
215.0	9123	32	34	13260	30	355	1081	12
215.0	11647	31	26	13261	36	1720	1583	18
215.0	10001	20	20	13262	19	164	942	14
215.0	10146	16	17	13263	15	1275	1569	14
215.0	9768	20	16	13264	23	544	1277	18
215.0	11121	6	8	13265	4	903	449	12
215.0	7894	12	9	13266	15	1359	1830	18
215.0	11034	43	45	13267	39	922	185	18
215.0	11328	29	36	13268	20	1594	907	13
215.0	9287	9	11	13269	7	1379	723	15
215.0	12694	15	10	13270	19	537	1759	18
215.0	12733	43	45	13271	39	1846	1531	16
215.0	9828	26	23	13272	26	1985	1396	17
215.0	12104	13	17	13273	8	898	314	18
215.0	11755	7	11	13274	3	257	1151	20
215.0	7218	0	0	13275	0	1047	288	12
215.0	12254	8	8	13276	6	246	982	11
215.0	11162	12	6	13277	18	1511	1058	18
215.0	11184	29	24	13278	34	915	41	13
215.0	10766	32	39	13279	25	1427	1557	17
215.0	7044	12	12	13280	12	669	433	16
215.0	10628	29	31	13281	27	516	1527	14
215.0	12434	28	22	13282	31	1579	1227	16
215.0	7518	9	9	13283	8	408	1178	18
215.0	8944	23	20	13284	22	1801	609	20
215.0	11629	23	27	13285	18	1311	1981	17
215.0	9035	26	26	13286	25	1303	509	11
215.0	8135	27	29	13287	25	1456	1708	16
215.0	7277	3	3	13288	2	826	220	13
215.0	11144	34	28	13289	38	1295	1845	19
215.0	10877	19	8	13290	27	435	1488	18
215.0	10228	4	4	13291	2	1456	1248	14
215.0	11408	21	20	13292	21	650	1813	15
215.0	9617	17	17	13293	16	468	1949	17
215.0	10972	21	17	13294	24	779	1930	17
215.0	10639	14	15	13295	11	1518	1455	19
215.0	12433	16	15	13296	17	353	857	13
215.0	9328	35	23	13297	44	246	738	11
215.0	7633	47	51	13298	42	891	0	15
215.0	8607	11	15	13299	6	760	1829	17
215.0	10862	5	4	13300	6	1383	679	11
215.0	10965	11	9	13301	13	1605	1574	15
215.0	10795	4	3	13302	5	1023	1709	19
215.0	7686	24	21	13303	25	1657	639	10
215.0	10821	29	27	13304	29	1328	1816	17
215.0	12145	14	14	13305	13	351	749	14
215.0	9137	32	30	13306	30	638	1617	15
215.0	12074	13	10	13307	16	618	1641	19
215.0	6960	35	30	13308	40	476	0	17
215.0	11012	23	21	13309	25	237	1143	20
215.0	11220	14	14	13310	14	812	1864	20
215.0	12265	21	20	13311	22	568	1630	17
215.0	11682	14	17	13312	11	682	1903	20
215.0	11351	22	23	13313	20	825	128	19
215.0	9779	16	18	13314	14	1758	1465	14
215.0	11676	13	10	13315	15	477	1018	12
215.0	9743	17	16	13316	18	364	1159	18
215.0	12775	23	23	13317	23	693	207	16
215.0	10487	15	10	13318	20	529	570	10
215.0	10548	0	0	13319	0	885	518	12
215.0	10447	43	32	13320	52	1877	1292	19
215.0	8694	24	20	13321	26	447	165	12
216.0	9712	28	25	13322	27	898	1815	18
216.0	10000	17	16	13323	17	377	110	23
216.0	10131	19	20	13324	18	1178	485	13
216.0	11156	24	28	13325	19	416	844	16
216.0	10729	26	23	13326	27	425	794	15
216.0	11275	21	21	13327	21	623	415	17
216.0	10337	24	21	13328	26	1518	1581	17
216.0	13282	31	30	13329	31	1598	1227	17
216.0	10062	22	22	13330	21	1458	1741	15
216.0	9706	44	43	13331	42	458	12	18
216.0	10124	31	28	13332	33	1391	1853	15
216.0	10154	11	16	13333	6	1622	1635	17
216.0	6979	21	15	13334	27	1732	1442	21
216.0	7973	11	10	13335	11	839	1535	12
216.0	6877	21	21	13336	19	928	1783	24
216.0	10035	26	24	13337	26	1577	939	18
216.0	11697	16	13	13338	17	1242	1717	16
216.0	9375	17	15	13339	18	1158	1787	20
216.0	8280	23	22	13340	24	571	295	12
216.0	9715	14	12	13341	16	1217	569	13
216.0	10206	38	35	13342	38	475	1126	17
216.0	9522	6	8	13343	4	1558	1646	17
216.0	10640	13	16	13344	10	485	1488	15
216.0	10831	14	14	13345	11	1347	1891	17
216.0	10906	16	14	13346	18	290	1104	12
216.0	10929	6	4	13347	8	1201	1687	14
216.0	9804	33	36	13348	28	1999	1963	15
216.0	9620	17	20	13349	12	1507	836	14
216.0	10820	38	37	13350	35	415	1344	22
216.0	10177	26	22	13351	28	321	55	21
216.0	10256	12	11	13352	13	986	1902	18
216.0	10447	32	37	13353	23	1877	1292	20
216.0	10563	4	6	13354	2	519	582	16
216.0	11037	10	14	13355	6	1181	1945	18
216.0	10217	22	25	13356	18	1687	535	12
216.0	10441	4	4	13357	3	1174	1914	20
216.0	12601	15	16	13358	13	821	358	14
216.0	11694	20	21	13359	18	764	381	15
216.0	11973	13	14	13360	12	809	367	18
216.0	8988	47	44	13361	46	1957	1692	17
216.0	11293	1	0	13362	2	1652	1096	17
216.0	12872	7	4	13363	10	1487	1554	14
216.0	9793	12	12	13364	11	1294	1864	12
216.0	13138	18	14	13365	22	271	1126	14
216.0	9287	11	13	13366	8	1379	723	16
216.0	11328	36	39	13367	33	1594	907	14
216.0	9954	21	22	13368	19	1499	1999	14
216.0	11264	19	21	13369	17	703	62	11
216.0	9017	31	28	13370	32	1860	1249	12
216.0	7752	17	11	13371	23	1422	1687	14
216.0	10994	17	16	13372	17	1409	486	13
216.0	9553	35	27	13373	40	1999	932	12
216.0	9412	13	13	13374	13	1510	444	15
216.0	9945	21	21	13375	19	439	80	17
216.0	10280	9	8	13376	7	1479	767	11
216.0	9942	21	19	13377	22	546	348	11
216.0	9500	17	16	13378	18	283	1001	22
216.0	7894	9	8	13379	10	1359	1830	19
216.0	12104	17	15	13380	17	898	314	19
216.0	7303	5	6	13381	4	1425	621	14
216.0	9453	12	11	13382	12	617	523	18
216.0	10807	9	9	13383	9	1529	1805	16
216.0	8387	14	14	13384	14	125	712	14
216.0	10194	11	10	13385	12	1346	617	12
216.0	8450	13	13	13386	13	591	495	13
216.0	10434	15	15	13387	15	1004	321	13
216.0	10196	16	17	13388	15	564	139	19
216.0	10905	18	19	13389	17	976	369	12
216.0	10232	11	7	13390	14	714	1626	20
216.0	11712	19	16	13391	21	1438	1745	13
216.0	10409	16	14	13392	18	1171	1826	19
216.0	8834	12	9	13393	14	153	1102	18
216.0	9746	13	10	13394	16	314	984	16
216.0	11184	24	26	13395	20	927	53	14
216.0	9849	27	26	13396	28	36	946	20
216.0	12204	23	26	13397	20	399	1041	18
216.0	12775	23	14	13398	32	693	207	17
216.0	7685	6	5	13399	7	1320	689	17
216.0	11332	43	41	13400	42	1675	1423	19
216.0	10623	8	8	13401	8	1039	305	11
216.0	9180	5	6	13402	4	709	535	14
216.0	11672	35	39	13403	31	1956	1223	21
216.0	10512	22	25	13404	19	1243	357	16
216.0	8034	19	20	13405	17	1310	1737	17
216.0	10228	4	5	13406	3	1456	1248	15
216.0	8732	4	3	13407	5	565	526	10
216.0	10146	17	19	13408	12	1275	1569	15
216.0	9758	13	11	13409	14	661	282	15
216.0	9974	25	26	13410	23	529	1427	17
216.0	12881	33	41	13411	22	1029	448	21
216.0	6975	20	16	13412	22	851	1735	19
216.0	9355	11	11	13413	11	408	1115	15
216.0	11414	10	15	13414	4	408	889	15
216.0	11589	33	32	13415	32	897	209	12
216.0	10962	30	36	13416	22	289	944	15
216.0	9916	14	10	13417	17	1626	1763	16
216.0	10986	27	20	13418	33	1014	36	16
216.0	8788	27	27	13419	26	461	134	15
216.0	9570	32	30	13420	32	1908	1385	21
216.0	12074	10	11	13421	9	618	1641	20
216.0	7634	10	8	13422	11	819	1610	16
216.0	9075	42	41	13423	40	273	1487	23
216.0	8805	27	31	13424	23	1026	1789	18
216.0	10249	17	21	13425	12	787	1776	18
216.0	12288	30	29	13426	30	1169	1580	24
216.0	8643	14	14	13427	12	575	1507	15
216.0	9870	30	22	13428	36	1848	1130	12
216.0	10875	13	14	13429	11	393	1075	16
216.0	10439	17	20	13430	14	426	1166	15
216.0	12540	13	15	13431	11	324	902	13
216.0	10405	21	20	13432	20	1355	1690	14
216.0	11121	8	8	13433	8	903	449	13
216.0	10538	8	6	13434	9	488	598	14
216.0	10173	21	22	13435	19	1076	402	12
216.0	10359	18	18	13436	16	1763	1607	18
216.0	7017	11	12	13437	10	1643	1508	16
216.0	8093	20	20	13438	17	1525	1784	16
216.0	9454	26	24	13439	25	1620	1338	20
216.0	9805	17	15	13440	17	163	795	11
216.0	11019	20	16	13441	22	1403	312	12
216.0	11327	17	16	13442	18	525	1557	16
217.0	11199	25	25	13443	23	1782	1452	21
217.0	12740	7	10	13444	4	792	281	14
217.0	12601	16	14	13445	18	821	358	15
217.0	10359	18	19	13446	14	1763	1607	19
217.0	11865	18	17	13447	19	545	133	16
217.0	10213	23	20	13448	25	728	154	14
217.0	9144	1	1	13449	1	1375	1627	16
217.0	8733	18	18	13450	17	617	1615	19
217.0	8218	7	10	13451	4	524	1746	18
217.0	8934	9	5	13452	13	1418	1376	15
217.0	9806	9	6	13453	11	869	1834	20
217.0	9394	25	28	13454	21	1351	658	17
217.0	8155	30	22	13455	36	1253	414	11
217.0	10201	26	25	13456	27	866	1715	17
217.0	10028	25	23	13457	27	416	1653	15
217.0	7974	16	21	13458	11	448	906	14
217.0	11318	17	15	13459	18	1003	129	16
217.0	10941	25	20	13460	28	1625	1459	17
217.0	9645	22	15	13461	29	290	1184	17
217.0	10281	19	14	13462	22	731	1636	18
217.0	11391	11	12	13463	10	667	1699	18
217.0	9962	21	22	13464	19	162	1398	15
217.0	8460	21	23	13465	18	1957	1449	15
217.0	10236	11	13	13466	8	934	273	18
217.0	12201	4	3	13467	5	1576	603	14
217.0	9991	9	9	13468	9	1478	1668	18
217.0	10085	16	21	13469	11	1752	803	12
217.0	9892	11	7	13470	15	42	567	15
217.0	12027	24	20	13471	27	381	1416	20
217.0	8779	8	6	13472	9	126	585	14
217.0	11363	9	8	13473	9	901	345	19
217.0	8842	13	17	13474	9	1093	198	11
217.0	10963	1	1	13475	1	488	918	15
217.0	10957	18	22	13476	13	1478	1005	20
217.0	10877	8	11	13477	5	435	1488	19
217.0	11159	38	34	13478	40	1680	1587	15
217.0	10609	43	39	13479	46	487	62	17
217.0	11108	5	8	13480	2	1516	1697	19
217.0	10558	7	5	13481	9	1010	293	10
217.0	11406	17	18	13482	16	1547	912	12
217.0	12159	13	14	13483	12	104	1216	19
217.0	10895	29	29	13484	27	1800	1468	18
217.0	6990	10	9	13485	9	1568	1745	14
217.0	11897	14	15	13486	12	378	876	14
217.0	11411	4	5	13487	3	276	605	15
217.0	10317	24	23	13488	25	1427	1849	19
217.0	10092	22	24	13489	19	1659	1540	11
217.0	11170	11	11	13490	11	667	115	10
217.0	10111	21	22	13491	20	245	1128	20
217.0	10348	23	20	13492	24	594	1884	14
217.0	11448	16	15	13493	16	1557	1025	17
217.0	11275	21	22	13494	19	623	415	18
217.0	10526	31	31	13495	31	1927	1306	17
217.0	9606	11	13	13496	7	1489	1790	11
217.0	11270	30	29	13497	29	889	1866	17
217.0	11302	20	18	13498	21	1714	865	15
217.0	11207	29	26	13499	32	903	1775	23
217.0	9333	19	18	13500	18	473	1664	14
217.0	8613	28	28	13501	28	1573	1417	16
217.0	10693	31	32	13502	27	478	1322	21
217.0	11172	29	30	13503	27	357	60	16
217.0	10807	9	8	13504	10	1529	1805	17
217.0	12306	10	11	13505	9	1626	1096	17
217.0	12065	21	25	13506	16	64	779	20
217.0	12134	34	32	13507	35	455	1303	22
217.0	11264	21	16	13508	26	703	62	12
217.0	10907	5	4	13509	6	74	554	15
217.0	8016	13	11	13510	13	44	346	17
217.0	8858	60	42	13511	58	945	55	19
217.0	9870	22	22	13512	21	1848	1130	13
217.0	10733	21	25	13513	16	1296	1986	17
217.0	10933	21	17	13514	24	1454	1876	18
217.0	7831	35	35	13515	34	1451	1648	16
217.0	8658	47	43	13516	47	898	1965	18
217.0	11102	15	12	13517	17	582	1774	18
217.0	8236	3	2	13518	4	423	735	14
217.0	9454	24	21	13519	26	1620	1338	21
217.0	10037	16	15	13520	17	717	349	12
217.0	8669	28	32	13521	24	1746	1645	15
217.0	10602	16	20	13522	11	1903	1304	15
217.0	10813	16	18	13523	13	394	788	13
217.0	11040	15	15	13524	14	966	1626	15
217.0	10416	6	7	13525	4	189	618	15
217.0	10597	15	10	13526	20	668	366	11
217.0	10612	14	14	13527	13	612	569	11
217.0	9658	19	17	13528	21	772	1945	17
217.0	9140	8	6	13529	10	423	1025	11
217.0	10249	21	23	13530	19	787	1776	19
217.0	11571	21	20	13531	17	953	306	18
217.0	7363	11	13	13532	9	193	1454	19
217.0	10780	23	27	13533	18	1149	480	14
217.0	9942	19	14	13534	23	546	348	12
217.0	9196	12	14	13535	10	1755	1664	15
217.0	7010	18	21	13536	15	1631	687	15
217.0	11711	17	20	13537	13	1645	521	13
217.0	8205	24	23	13538	25	669	1483	12
217.0	10905	19	22	13539	15	976	369	13
217.0	10901	39	39	13540	37	283	96	18
217.0	10939	16	22	13541	9	1727	1667	13
217.0	8109	33	33	13542	32	326	920	17
217.0	10587	33	35	13543	28	631	344	15
217.0	11899	11	4	13544	17	70	537	15
217.0	11019	16	13	13545	18	1403	312	13
217.0	12683	11	10	13546	9	1609	879	14
217.0	12899	16	16	13547	15	176	1230	21
217.0	11583	23	20	13548	24	736	410	11
217.0	11368	28	23	13549	33	1295	1748	16
217.0	9845	28	28	13550	25	710	1538	12
217.0	12014	18	11	13551	25	1178	359	14
217.0	11240	44	46	13552	40	442	361	12
217.0	10789	20	15	13553	24	1475	825	13
217.0	10627	18	23	13554	13	342	1451	20
217.0	9861	8	7	13555	8	1337	664	13
217.0	8635	28	22	13556	31	1923	638	13
217.0	11050	9	9	13557	9	1123	1923	16
217.0	10395	25	27	13558	22	47	888	22
217.0	9515	27	28	13559	25	377	1564	15
217.0	8866	27	29	13560	23	1341	1967	16
217.0	10046	30	22	13561	37	419	1340	18
217.0	11160	14	14	13562	13	1549	1529	16
217.0	10574	3	4	13563	2	1425	1099	17
217.0	11377	14	13	13564	15	1209	600	16
217.0	11672	39	29	13565	46	1956	1223	22
218.0	8517	13	12	13566	12	1855	758	13
218.0	9728	8	7	13567	9	1589	591	14
218.0	8844	39	35	13568	40	748	260	17
218.0	9076	24	29	13569	19	1479	1054	21
218.0	11938	19	16	13570	22	655	1944	23
218.0	9459	39	41	13571	36	79	1270	19
218.0	12899	16	13	13572	19	176	1230	22
218.0	11333	26	28	13573	23	1674	1369	16
218.0	9806	6	6	13574	6	869	1853	21
218.0	10638	5	4	13575	6	1593	1124	16
218.0	11672	29	30	13576	27	1956	1223	23
218.0	11627	13	11	13577	14	1386	177	13
218.0	9286	13	12	13578	14	1219	1578	14
218.0	10732	26	24	13579	27	1438	587	16
218.0	10460	25	31	13580	17	839	1632	17
218.0	11934	14	12	13581	16	1613	1975	14
218.0	12451	21	20	13582	21	1796	535	19
218.0	8616	22	21	13583	23	1684	1381	14
218.0	13211	20	14	13584	23	410	1029	18
218.0	8387	14	12	13585	15	129	759	15
218.0	11681	8	10	13586	5	948	1921	20
218.0	10717	15	12	13587	18	342	358	14
218.0	8669	32	34	13588	28	1776	1615	16
218.0	12025	19	15	13589	20	659	1920	14
218.0	12114	12	11	13590	13	1406	1809	17
218.0	9923	16	16	13591	16	1219	72	15
218.0	10053	9	7	13592	11	335	797	12
218.0	8795	17	18	13593	16	343	1129	17
218.0	8529	22	21	13594	23	922	1647	17
218.0	11804	19	17	13595	20	694	1830	21
218.0	12266	18	15	13596	19	727	1728	13
218.0	11320	21	23	13597	16	597	325	12
218.0	11357	16	15	13598	15	286	1084	15
218.0	10958	41	34	13599	47	429	586	19
218.0	10954	33	27	13600	38	1684	1248	15
218.0	12441	7	8	13601	6	798	1845	21
218.0	12054	20	21	13602	18	1317	1773	16
218.0	9620	20	19	13603	21	1507	836	15
218.0	10039	13	15	13604	9	425	969	17
218.0	10844	25	20	13605	30	1580	1822	14
218.0	11323	22	24	13606	19	477	1555	11
218.0	11370	31	23	13607	38	1383	423	16
