time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
245.0	65732	27	27	67093	26	4180	2600	22
245.0	66367	54	43	67094	57	5706	3130	14
245.0	66522	45	47	67095	43	4588	4817	20
246.0	65768	19	17	67096	21	2619	1769	18
246.0	65982	4	4	67097	4	2101	2398	17
246.0	65332	33	30	67098	36	2738	966	13
246.0	66270	11	9	67099	13	2970	4851	17
246.0	65973	8	7	67100	8	4293	4740	14
246.0	65462	20	20	67101	20	1868	4568	13
246.0	65516	20	13	67102	26	4282	5088	17
246.0	66509	34	32	67103	32	3661	1570	22
246.0	66391	15	13	67104	17	2739	4919	15
246.0	65549	23	20	67105	24	5271	4316	22
246.0	65920	29	18	67106	39	4940	2756	17
246.0	65916	31	26	67107	36	3838	2022	25
246.0	65165	27	24	67108	30	2073	1359	12
246.0	66367	43	47	67109	38	5748	3214	15
246.0	66085	13	10	67110	15	4843	4491	17
246.0	65935	6	8	67111	4	1736	2360	17
246.0	66080	33	33	67112	32	4862	4113	23
246.0	65705	25	28	67113	20	4469	3829	18
246.0	65259	28	26	67114	29	4520	4194	22
246.0	63554	14	17	67115	11	4379	4593	21
246.0	64060	9	7	67116	11	3723	4771	16
246.0	66450	26	24	67117	28	5501	2240	21
246.0	65164	16	15	67118	16	3869	1852	26
246.0	66528	15	16	67119	14	4110	4795	18
246.0	65993	15	15	67120	15	2490	1999	15
246.0	63727	10	10	67121	9	2230	2232	20
246.0	66863	19	21	67122	17	3878	1525	9
246.0	66621	25	26	67123	24	2881	1548	16
246.0	65936	27	19	67124	33	4020	2079	20
246.0	66796	45	47	67125	41	5319	3372	17
246.0	65581	33	33	67126	30	3921	2027	17
246.0	66150	14	12	67127	16	4537	4809	16
246.0	66498	15	7	67128	22	3031	1379	20
246.0	65680	12	13	67129	11	4006	5309	20
246.0	66568	39	34	67130	43	4900	3115	20
246.0	66033	21	23	67131	19	2789	1218	13
246.0	66013	25	20	67132	28	2494	1321	18
246.0	65568	8	8	67133	7	4416	4758	18
246.0	65075	22	22	67134	21	3721	5382	16
246.0	65960	43	51	67135	34	5145	3509	24
247.0	65767	16	21	67136	11	2580	1014	16
247.0	64238	6	6	67137	6	2451	1909	17
247.0	65837	51	40	67138	60	3230	4757	23
247.0	67041	38	41	67139	33	4669	3442	16
247.0	66065	27	17	67140	34	5083	3717	19
247.0	65565	18	18	67141	18	4730	3900	20
247.0	64489	10	12	67142	7	2737	4822	15
247.0	66011	27	26	67143	27	2732	1022	11
247.0	63643	37	40	67144	34	5357	4131	23
247.0	65390	38	45	67145	28	4823	3729	19
247.0	65904	9	5	67146	11	4350	4596	19
247.0	65525	48	48	67147	44	2495	1059	14
247.0	66047	20	19	67148	20	2003	983	11
247.0	65394	61	56	67149	44	4821	3110	23
247.0	66395	11	14	67150	8	4413	4559	16
247.0	65493	17	13	67151	21	3302	1397	14
247.0	66100	35	30	67152	38	3741	5005	19
247.0	65765	39	33	67153	45	5333	3393	18
247.0	63775	5	4	67154	6	2759	4732	17
247.0	66517	18	15	67155	20	2683	4792	17
247.0	65867	17	14	67156	20	4408	4508	14
247.0	65415	16	16	67157	15	4368	4508	12
247.0	66135	28	22	67158	33	4690	3688	27
247.0	66005	12	14	67159	10	2970	4830	19
247.0	66364	18	16	67160	19	2959	4958	19
247.0	65084	15	18	67161	10	2671	1550	19
247.0	65360	41	41	67162	40	4899	3314	17
247.0	65940	8	9	67163	5	4383	4790	15
247.0	66370	27	28	67164	25	3358	1075	14
247.0	64485	21	24	67165	18	4541	4088	20
247.0	66583	16	21	67166	11	4689	4325	20
247.0	63951	34	37	67167	27	4451	2540	13
247.0	66197	48	56	67168	39	5618	3192	29
247.0	66466	45	39	67169	47	5294	4237	22
247.0	66796	47	45	67170	44	5319	3372	18
247.0	67029	17	16	67171	17	3481	4770	12
247.0	65054	21	17	67172	25	2940	4939	20
247.0	65687	29	26	67173	31	4882	3426	15
247.0	66408	48	46	67174	46	4331	4481	15
247.0	66033	23	16	67175	30	2789	1218	14
248.0	65375	14	16	67176	12	2251	1649	14
248.0	66730	61	45	67177	55	5602	3683	18
248.0	66047	19	19	67178	17	2003	983	12
248.0	65210	4	1	67179	7	2830	5080	18
248.0	65400	47	47	67180	42	4661	4396	23
248.0	64582	37	34	67181	39	2680	1033	13
248.0	66188	13	12	67182	13	4219	5276	14
248.0	65924	47	47	67183	46	4978	2442	15
248.0	66105	26	29	67184	22	3380	1636	12
248.0	65864	40	39	67185	40	4688	3850	19
248.0	65620	38	44	67186	31	4748	3541	23
248.0	66566	27	22	67187	27	4972	3270	17
248.0	66220	17	17	67188	15	4262	4580	16
248.0	66276	45	38	67189	49	5251	3606	19
248.0	66097	19	18	67190	20	2403	4441	15
248.0	66467	23	18	67191	27	4377	4933	18
248.0	66596	25	21	67192	27	3581	4791	14
248.0	66409	31	33	67193	27	4998	2495	21
248.0	65165	24	18	67194	30	2036	1411	13
248.0	65388	41	39	67195	40	4489	2999	22
248.0	65927	13	11	67196	15	2024	2271	19
248.0	66168	17	15	67197	18	1960	2955	14
248.0	65311	18	20	67198	16	3360	1770	12
248.0	65589	15	15	67199	15	2537	5028	16
248.0	66518	46	50	67200	38	2802	957	14
248.0	66483	14	15	67201	13	2878	4751	16
248.0	64897	10	14	67202	4	3639	2020	9
248.0	64208	42	36	67203	46	5972	3977	20
248.0	65623	28	36	67204	20	4911	3225	17
248.0	65765	33	28	67205	37	5333	3393	19
248.0	66030	13	13	67206	13	4178	5042	15
248.0	63604	34	21	67207	45	4593	2980	15
248.0	66471	30	28	67208	31	3036	536	15
248.0	65377	26	27	67209	24	4110	2377	21
248.0	66045	16	17	67210	15	1865	2248	19
248.0	65571	13	12	67211	13	2850	1204	14
248.0	65684	19	22	67212	16	3869	1796	25
248.0	66579	38	33	67213	43	2383	1032	20
248.0	66033	16	14	67214	18	2789	1218	15
248.0	66466	39	39	67215	37	5294	4237	23
249.0	66923	14	11	67216	17	4500	4018	18
249.0	65311	20	14	67217	24	3351	1709	13
249.0	66713	55	45	67218	55	4117	5704	20
249.0	65736	20	19	67219	18	2412	1048	15
249.0	66567	29	26	67220	31	4820	3573	19
249.0	67014	19	24	67221	12	4101	4958	13
249.0	66194	9	11	67222	6	2653	1358	18
249.0	66658	15	15	67223	14	3452	4848	16
249.0	66293	25	26	67224	24	4871	4340	18
249.0	65810	20	26	67225	13	4369	4820	20
249.0	66481	45	44	67226	44	5428	3360	26
249.0	66672	46	47	67227	43	5387	4707	22
249.0	66465	6	6	67228	6	4183	4873	15
249.0	65684	22	24	67229	18	3869	1796	26
249.0	65589	15	17	67230	12	2537	5028	17
249.0	66223	25	18	67231	31	1991	2263	16
249.0	63702	25	21	67232	26	2033	1779	12
249.0	65715	16	13	67233	17	3773	1871	11
249.0	66364	16	17	67234	12	2959	4958	20
249.0	66211	46	45	67235	44	3651	5409	18
249.0	65221	34	32	67236	35	4070	1766	10
249.0	65821	29	35	67237	22	3599	1638	15
249.0	65255	7	7	67238	6	2739	4933	14
249.0	66309	17	16	67239	17	2609	1711	14
249.0	66540	16	18	67240	11	2270	1577	16
249.0	65765	28	26	67241	29	5333	3393	20
249.0	65400	47	35	67242	55	4661	4396	24
249.0	66660	54	48	67243	52	4964	3682	23
249.0	63554	17	16	67244	16	4379	4593	22
249.0	66058	13	12	67245	11	2265	1089	13
249.0	65414	39	40	67246	36	4839	3821	17
249.0	66565	50	52	67247	47	4838	2521	17
249.0	66390	8	10	67248	6	2180	2184	19
249.0	64572	27	24	67249	29	4851	3639	23
249.0	66463	39	35	67250	40	5008	3602	21
249.0	66114	22	22	67251	21	2650	1781	16
249.0	65165	18	20	67252	15	2036	1411	14
249.0	65332	30	32	67253	27	2738	966	14
249.0	65159	33	25	67254	41	4498	2592	19
249.0	66704	17	19	67255	15	2430	1255	14
249.0	66466	39	39	67256	37	5294	4237	24
249.0	65388	39	35	67257	41	4489	2999	23
249.0	64561	39	40	67258	36	4742	3092	18
249.0	65664	34	36	67259	29	5327	4551	18
249.0	66606	46	36	67260	51	4950	3354	24
249.0	66318	25	26	67261	23	2469	1475	16
249.0	65176	32	37	67262	25	4710	3559	14
249.0	66596	21	25	67263	17	3581	4791	15
250.0	63757	22	19	67264	25	2039	3422	12
250.0	66704	19	23	67265	14	2430	1255	15
250.0	66759	42	33	67266	49	2757	812	15
250.0	66335	16	18	67267	14	4302	4698	18
250.0	66676	28	27	67268	29	4178	985	13
250.0	65787	40	33	67269	43	4820	3668	18
250.0	65684	24	22	67270	26	3869	1796	27
250.0	66571	16	18	67271	14	4803	3700	20
250.0	66016	17	19	67272	14	2221	4318	14
250.0	65360	41	41	67273	37	4899	3314	18
250.0	66590	16	16	67274	16	2747	1310	14
250.0	65159	25	22	67275	25	4498	2592	20
250.0	66697	21	21	67276	21	4820	3626	23
250.0	63702	21	16	67277	26	2033	1779	13
250.0	66232	13	12	67278	13	4799	4257	18
250.0	66013	20	25	67279	15	2441	1351	19
250.0	66638	43	37	67280	47	5169	3866	22
250.0	65952	15	15	67281	14	4948	2666	16
250.0	65551	16	18	67282	13	4421	4639	19
250.0	65949	42	38	67283	43	4608	3330	14
250.0	66139	29	28	67284	28	5511	3558	17
250.0	66327	33	32	67285	33	3037	4821	20
250.0	66185	19	25	67286	12	2261	1827	16
250.0	66141	30	23	67287	37	3871	5269	18
250.0	64179	24	23	67288	25	4741	4154	17
250.0	66001	34	33	67289	35	3510	1781	14
250.0	65878	43	47	67290	35	2679	1440	15
250.0	66309	16	13	67291	17	2609	1711	15
250.0	65593	15	13	67292	17	3558	4932	16
250.0	65959	31	20	67293	38	4852	2998	19
250.0	66375	37	31	67294	42	3083	1048	18
250.0	66567	26	25	67295	25	4820	3573	20
250.0	66208	15	23	67296	7	2440	4387	12
250.0	66606	36	31	67297	40	4950	3354	25
250.0	65114	16	18	67298	12	3970	4550	22
250.0	66135	22	18	67299	21	4690	3688	28
250.0	65209	14	15	67300	11	4215	5302	17
250.0	65965	34	37	67301	29	3819	4870	14
250.0	65088	33	29	67302	34	3887	1302	13
250.0	66316	8	7	67303	9	2868	1186	13
250.0	66369	8	6	67304	9	3804	5088	18
250.0	66667	32	34	67305	26	5120	4249	18
251.0	66309	13	15	67306	11	2609	1711	16
251.0	66681	20	19	67307	20	4160	4950	16
251.0	65712	28	31	67308	23	2291	1185	15
251.0	65376	36	34	67309	35	4251	5176	21
251.0	67008	26	24	67310	28	2765	5042	19
251.0	65747	39	37	67311	39	4730	3257	25
251.0	65608	29	29	67312	26	4770	3501	19
251.0	66538	32	23	67313	41	5931	2174	21
251.0	65686	26	25	67314	25	4749	3559	20
251.0	64661	28	33	67315	22	5342	2816	18
251.0	66634	41	32	67316	49	5023	2679	15
251.0	66151	14	13	67317	15	3113	1451	14
251.0	65807	34	38	67318	28	4812	3388	19
251.0	67151	21	20	67319	20	3278	1447	15
251.0	64977	35	34	67320	34	3337	1531	13
251.0	65482	18	18	67321	18	2421	4470	12
251.0	65957	49	44	67322	49	5957	3360	19
251.0	66807	23	20	67323	22	2778	1244	12
251.0	65912	24	27	67324	20	5521	2439	21
251.0	63595	16	14	67325	17	2836	961	18
251.0	66605	38	42	67326	33	2231	1169	17
251.0	66457	12	13	67327	10	2611	960	14
251.0	66544	7	9	67328	5	4196	4912	15
251.0	66271	10	11	67329	9	3710	4720	15
251.0	64359	27	26	67330	27	4963	4360	20
251.0	66030	13	14	67331	12	4178	5042	16
251.0	66512	28	22	67332	32	4951	3420	20
251.0	66838	18	22	67333	13	2371	4349	17
251.0	66667	34	33	67334	34	5120	4249	19
251.0	66491	33	38	67335	27	2447	5232	14
251.0	65865	17	11	67336	22	4331	4600	18
251.0	63775	4	3	67337	4	2759	4732	18
251.0	65585	20	18	67338	21	4278	4872	22
251.0	64570	8	8	67339	7	2590	4310	14
251.0	66128	18	15	67340	20	2391	1399	13
251.0	66180	6	6	67341	5	2514	1017	14
251.0	66172	10	7	67342	13	3841	1726	22
251.0	65891	11	13	67343	8	1961	2262	17
251.0	66026	14	17	67344	10	2248	4771	15
251.0	66547	20	19	67345	21	2132	2319	18
251.0	66080	33	27	67346	36	4862	4113	24
251.0	65949	38	31	67347	44	4608	3330	15
251.0	64934	10	8	67348	11	1826	2261	17
251.0	66857	24	23	67349	25	4887	3232	19
251.0	66137	13	19	67350	6	4496	4841	14
251.0	65940	9	11	67351	7	4383	4790	16
251.0	66351	19	17	67352	20	4802	3468	28
251.0	67116	11	13	67353	9	3747	4740	17
251.0	63846	13	12	67354	13	2120	3002	9
251.0	66100	30	30	67355	30	3741	5005	20
251.0	66714	32	32	67356	31	5621	3285	29
251.0	66498	7	7	67357	6	3031	1379	21
251.0	67134	21	23	67358	17	3682	5417	17
251.0	65964	35	30	67359	39	2566	1698	12
252.0	64586	22	20	67360	21	4389	2750	22
252.0	63727	10	11	67361	8	2230	2232	21
252.0	66207	25	26	67362	24	3571	5145	15
252.0	65383	17	20	67363	13	2990	1579	19
252.0	66151	13	10	67364	15	3113	1451	15
252.0	66909	48	49	67365	47	5357	4112	23
252.0	65451	49	45	67366	51	5023	2736	19
252.0	66621	26	24	67367	27	2881	1548	17
252.0	66124	52	46	67368	54	1860	212	16
252.0	66329	14	16	67369	11	3816	5238	18
252.0	66137	19	19	67370	19	4496	4841	15
252.0	65131	39	46	67371	30	4052	2150	18
252.0	67044	5	7	67372	3	2880	4827	19
252.0	66882	21	22	67373	17	4657	4191	19
252.0	66169	37	45	67374	28	2681	544	17
252.0	67028	17	13	67375	20	2489	4794	14
252.0	65585	18	24	67376	9	4278	4872	23
252.0	65396	18	15	67377	20	4669	4834	17
252.0	65957	44	43	67378	42	5957	3360	20
252.0	66058	12	13	67379	10	2172	1054	14
252.0	66714	32	28	67380	34	5621	3285	30
252.0	66017	20	17	67381	20	2723	869	18
252.0	66339	22	21	67382	22	4262	4772	22
252.0	66564	3	0	67383	6	2089	2480	18
252.0	64537	42	34	67384	47	4716	4737	21
252.0	66113	8	8	67385	8	2434	1382	13
252.0	66839	10	6	67386	14	2880	4846	18
252.0	66396	23	18	67387	27	2558	1423	14
252.0	66600	12	11	67388	12	4510	5169	17
252.0	64339	7	7	67389	7	4441	5034	14
252.0	66026	17	15	67390	18	2248	4771	16
252.0	64877	14	14	67391	12	2257	1577	16
252.0	66450	24	21	67392	26	5510	2176	22
252.0	65286	18	15	67393	21	2403	1149	14
252.0	66367	47	51	67394	41	5863	3236	16
252.0	65606	36	27	67395	41	4390	4161	18
252.0	66595	15	20	67396	10	2175	4512	14
252.0	66348	23	22	67397	22	4771	3631	20
252.0	65901	27	24	67398	27	4072	4828	14
253.0	66398	21	20	67399	21	2471	4409	15
253.0	66365	19	19	67400	16	4068	5145	18
253.0	67033	45	48	67401	42	2223	1411	17
253.0	64582	34	36	67402	31	2680	1033	14
253.0	65864	39	31	67403	44	4688	3850	20
253.0	66978	18	23	67404	12	4507	4867	14
253.0	65551	18	16	67405	18	4421	4639	20
253.0	66842	41	45	67406	36	2932	854	17
253.0	66055	33	30	67407	32	2139	1382	17
253.0	66651	34	35	67408	30	4629	3899	20
253.0	66229	34	34	67409	33	4633	2861	18
253.0	66634	32	35	67410	29	5023	2679	16
253.0	64682	7	4	67411	9	4311	4789	21
253.0	63702	16	14	67412	18	2033	1779	14
253.0	66276	38	40	67413	35	5251	3606	20
253.0	66345	42	44	67414	39	2625	1229	14
253.0	64753	15	12	67415	17	4232	5602	19
253.0	66682	29	29	67416	29	3381	1613	17
253.0	66136	11	15	67417	7	4319	4726	19
253.0	66296	22	22	67418	22	4921	4392	18
253.0	66772	46	42	67419	49	4087	1647	22
253.0	65550	21	21	67420	20	4909	4339	20
253.0	66013	25	20	67421	29	2441	1351	20
253.0	65041	13	16	67422	10	4580	5018	14
253.0	66080	27	29	67423	22	4862	4113	25
253.0	66521	25	19	67424	30	4692	3570	18
253.0	65901	24	25	67425	21	4072	4828	15
253.0	66621	24	25	67426	22	2881	1548	18
253.0	65272	34	33	67427	34	5612	2318	23
253.0	66371	31	33	67428	27	4822	2922	18
253.0	66442	20	16	67429	22	4578	4110	18
253.0	66391	13	11	67430	15	2729	4909	16
253.0	66779	18	20	67431	15	2324	1629	15
253.0	66566	22	18	67432	25	4972	3270	18
253.0	66346	30	32	67433	27	5020	3225	22
253.0	66476	43	49	67434	35	3100	1550	13
253.0	66524	28	27	67435	27	3163	4750	20
253.0	66584	14	17	67436	9	2986	4830	19
254.0	66780	30	37	67437	22	2790	1303	16
254.0	66365	19	24	67438	14	4124	5170	19
254.0	66055	30	28	67439	29	2139	1382	18
254.0	67077	29	21	67440	36	4758	2507	26
254.0	66750	34	33	67441	34	4363	2024	17
254.0	66356	18	20	67442	15	2354	1590	13
254.0	66443	31	30	67443	32	3541	1672	15
254.0	66463	35	33	67444	36	5008	3602	22
254.0	63411	9	6	67445	12	2542	597	14
254.0	66125	19	18	67446	19	3271	4810	14
254.0	66825	15	16	67447	13	2612	1014	16
254.0	65394	56	49	67448	51	4821	3110	24
254.0	66482	41	39	67449	41	4869	3081	20
254.0	65822	30	22	67450	37	3823	5033	17
254.0	65903	28	26	67451	28	2240	2370	15
254.0	65837	40	42	67452	37	3230	4757	24
254.0	66464	37	36	67453	33	3171	4731	19
254.0	65516	13	15	67454	10	4088	5104	18
254.0	66879	31	20	67455	41	5139	2927	20
254.0	66121	23	26	67456	18	4449	4591	20
254.0	67368	54	53	67457	47	1775	140	17
254.0	67038	15	11	67458	18	2580	1699	14
254.0	66960	27	29	67459	25	4933	3318	20
254.0	66157	10	12	67460	8	3940	4870	15
254.0	66346	32	24	67461	37	5020	3225	23
254.0	65164	15	8	67462	21	3926	1840	27
254.0	66703	12	12	67463	12	2033	2410	19
254.0	65736	19	18	67464	17	2412	1048	16
254.0	66246	15	17	67465	13	2425	1301	22
254.0	65864	31	32	67466	29	4688	3850	21
254.0	66450	21	26	67467	15	5517	2118	23
254.0	65188	30	38	67468	19	2373	1469	14
254.0	63941	28	25	67469	29	2130	4154	12
254.0	64226	17	19	67470	13	2387	1419	18
254.0	66413	27	27	67471	27	2582	1489	14
254.0	66169	45	44	67472	45	2681	544	18
254.0	66635	16	18	67473	13	2159	1192	12
254.0	66011	26	24	67474	28	2732	1022	12
254.0	66302	42	42	67475	40	3780	4999	19
254.0	66150	12	10	67476	12	4597	4742	17
255.0	63941	25	24	67477	24	2130	4154	13
255.0	67368	53	47	67478	53	1775	140	18
255.0	66096	17	21	67479	13	2931	1429	13
255.0	67014	24	28	67480	19	4101	4958	14
255.0	67253	27	28	67481	25	2879	1034	15
255.0	66194	11	11	67482	11	2653	1358	19
255.0	66246	17	16	67483	17	2425	1301	23
255.0	63442	39	39	67484	35	1905	920	16
255.0	63411	6	10	67485	1	2572	577	15
255.0	66607	23	22	67486	20	2270	1352	20
255.0	66557	15	13	67487	15	4541	4959	15
255.0	66221	32	33	67488	29	4984	4389	19
255.0	65903	26	24	67489	26	2240	2370	16
255.0	67018	44	45	67490	38	2277	1228	16
255.0	65927	11	9	67491	13	2024	2271	20
255.0	66960	29	40	67492	18	4933	3318	21
255.0	66222	13	17	67493	9	4514	4900	13
255.0	65195	35	28	67494	41	3981	1626	23
255.0	66113	8	11	67495	5	2422	1419	14
255.0	64537	34	32	67496	33	4716	4737	22
255.0	66697	21	21	67497	19	4820	3626	24
255.0	66117	35	38	67498	31	4721	3828	24
255.0	65394	49	58	67499	39	4821	3110	25
255.0	66177	41	37	67500	44	4792	2517	21
255.0	64583	16	16	67501	16	2048	2237	12
255.0	65660	31	26	67502	34	1839	2699	16
255.0	65176	37	41	67503	31	4710	3559	15
255.0	66463	33	28	67504	35	5008	3602	23
255.0	66398	20	20	67505	19	2471	4409	16
255.0	66009	32	34	67506	28	5051	3241	16
255.0	66867	55	45	67507	55	4729	3590	24
255.0	65041	16	16	67508	16	4580	5018	15
255.0	65878	47	41	67509	52	2679	1440	16
255.0	65940	11	13	67510	8	4383	4790	17
255.0	65965	37	41	67511	32	3819	4870	15
255.0	66740	20	18	67512	21	2007	1829	14
255.0	66058	13	13	67513	12	2029	1008	15
255.0	65332	32	40	67514	24	2807	922	15
256.0	66221	33	33	67515	31	4984	4389	20
256.0	66822	41	32	67516	48	4884	3110	21
256.0	67077	21	18	67517	24	4877	2493	27
256.0	66016	19	17	67518	19	2221	4318	15
256.0	67177	55	48	67519	52	5774	3500	19
256.0	66344	17	14	67520	19	2800	4640	13
256.0	65405	33	33	67521	31	4236	1142	14
256.0	66429	38	39	67522	36	5540	4208	20
256.0	66280	15	18	67523	11	3839	1818	25
256.0	65425	7	9	67524	5	2750	4669	15
256.0	67087	36	37	67525	33	4801	4068	26
256.0	65912	27	27	67526	27	5521	2439	22
256.0	67151	20	22	67527	17	3160	1470	16
256.0	66868	7	5	67528	8	2886	5038	18
256.0	65340	28	25	67529	30	1944	4858	11
256.0	64226	19	18	67530	19	2387	1419	19
256.0	66685	47	44	67531	49	5488	3328	18
256.0	65940	13	13	67532	13	4383	4790	18
256.0	66506	46	51	67533	38	4930	3291	19
256.0	66867	45	45	67534	44	4729	3590	25
256.0	66117	38	39	67535	35	4721	3828	25
256.0	66827	36	37	67536	32	2998	602	14
256.0	65509	40	31	67537	47	5085	2688	15
256.0	64653	24	27	67538	20	2614	1080	16
256.0	66825	16	16	67539	16	2612	1014	17
256.0	65493	13	18	67540	7	3394	1293	15
256.0	66721	46	40	67541	51	5874	3014	14
256.0	66141	23	16	67542	29	3908	5321	19
256.0	65907	34	33	67543	33	5229	3284	25
256.0	65647	14	16	67544	12	4539	5036	17
256.0	67253	28	33	67545	23	2961	1036	16
256.0	65806	9	11	67546	7	3680	4881	14
256.0	65791	20	26	67547	14	2333	1569	15
256.0	66974	12	11	67548	11	2490	619	14
256.0	67141	18	16	67549	20	4773	3880	21
256.0	66980	8	5	67550	11	1821	2812	16
256.0	64577	32	33	67551	27	2518	1306	12
256.0	66893	44	36	67552	50	5309	3969	22
256.0	66567	25	25	67553	25	4820	3573	21
256.0	66488	40	41	67554	39	5107	2552	14
256.0	66427	43	40	67555	39	5072	3077	19
256.0	67236	35	26	67556	43	4150	1807	11
256.0	66758	43	45	67557	37	4876	3022	19
256.0	66986	55	48	67558	52	5392	4215	22
256.0	65195	28	35	67559	20	3981	1626	24
256.0	66820	26	26	67560	26	5335	2231	23
256.0	65924	47	45	67561	48	4901	2381	16
256.0	65286	15	13	67562	17	2403	1149	15
257.0	65504	37	31	67563	41	3530	1611	18
257.0	66899	38	39	67564	36	3815	5141	22
257.0	66471	28	26	67565	29	3036	536	16
257.0	65525	48	49	67566	47	2495	1059	15
257.0	65924	45	41	67567	46	4901	2381	17
257.0	65383	20	21	67568	18	2990	1579	20
257.0	66833	37	31	67569	41	5617	3971	21
257.0	65787	33	33	67570	29	4820	3668	19
257.0	66506	51	48	67571	52	4930	3291	20
257.0	66491	38	40	67572	35	2510	5309	15
257.0	66460	25	22	67573	25	4547	2469	25
257.0	66026	15	15	67574	14	2248	4771	17
257.0	67177	48	50	67575	44	5774	3500	20
257.0	65449	28	31	67576	22	2549	4747	19
257.0	66962	11	11	67577	11	4440	4847	16
257.0	65632	17	20	67578	14	4352	4659	16
257.0	66777	11	8	67579	12	4129	4996	18
257.0	65936	19	19	67580	17	4020	2079	21
257.0	64359	26	19	67581	33	4963	4360	21
257.0	66137	19	14	67582	23	4496	4841	16
257.0	65647	16	16	67583	16	4539	5036	18
257.0	66978	23	19	67584	26	4507	4867	15
257.0	66560	44	47	67585	40	4821	2847	15
257.0	65195	35	34	67586	35	3981	1626	25
257.0	66668	15	12	67587	18	4459	4956	20
257.0	66409	33	29	67588	37	4998	2495	22
257.0	67200	38	33	67589	38	2811	857	15
257.0	66744	36	33	67590	38	4330	2363	23
257.0	65771	11	12	67591	10	4277	4978	20
257.0	66329	16	16	67592	13	3816	5238	19
257.0	66281	46	43	67593	46	2701	1360	14
257.0	65209	15	19	67594	10	4215	5302	18
257.0	65312	20	22	67595	18	5132	2717	16
257.0	66268	13	8	67596	16	2621	1040	17
257.0	66605	42	39	67597	43	2231	1169	18
257.0	66587	15	12	67598	18	2432	4761	18
257.0	65202	42	37	67599	44	4654	2780	23
257.0	65201	1	2	67600	0	4101	5025	20
257.0	67018	45	43	67601	45	2242	1131	17
257.0	65585	24	28	67602	18	4278	4872	24
257.0	65375	16	19	67603	12	2251	1649	15
257.0	67023	26	29	67604	22	5100	2703	15
257.0	66685	44	42	67605	46	5488	3328	19
257.0	66839	6	6	67606	6	2880	4846	19
257.0	65869	32	37	67607	25	2626	4820	14
257.0	65940	13	12	67608	13	4383	4790	19
257.0	66378	16	18	67609	14	4233	5510	18
257.0	65425	9	7	67610	10	2750	4669	16
257.0	66789	37	36	67611	36	5513	2287	22
258.0	66668	12	12	67612	10	4459	4956	21
258.0	67222	6	4	67613	8	2670	1391	19
258.0	65912	27	28	67614	24	5521	2439	23
258.0	66522	47	48	67615	44	4588	4817	21
258.0	66246	16	14	67616	16	2425	1301	24
258.0	66299	43	43	67617	37	4541	2971	22
258.0	65075	22	24	67618	20	3369	5437	17
