time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
230.0	12981	13	11	15548	14	300	459	15
230.0	12467	11	10	15549	12	1734	1289	19
230.0	13504	32	38	15550	26	1522	1604	22
230.0	12724	8	7	15551	9	1519	1233	17
230.0	12995	30	31	15552	29	1880	1999	17
230.0	11275	10	7	15553	12	459	643	17
230.0	12589	28	24	15554	31	547	16	17
230.0	12443	13	15	15555	11	1617	1259	20
230.0	8513	15	14	15556	16	1689	338	17
230.0	11535	15	20	15557	9	280	310	28
230.0	11851	13	17	15558	9	1373	367	16
230.0	11776	18	19	15559	14	1023	1678	17
230.0	11638	24	24	15560	22	124	532	17
230.0	11927	22	18	15561	26	826	221	19
230.0	7707	28	23	15562	31	198	950	13
230.0	11506	6	9	15563	2	1651	1207	17
230.0	10894	24	27	15564	20	429	1897	14
230.0	13748	31	33	15565	27	1946	1606	18
230.0	14165	34	32	15566	34	758	1765	16
230.0	10966	18	19	15567	17	438	199	28
230.0	10790	27	28	15568	25	0	114	27
230.0	12888	17	19	15569	14	603	289	21
230.0	12976	16	16	15570	16	1829	1450	17
230.0	10464	22	18	15571	25	1442	639	22
230.0	13139	17	17	15572	17	496	120	19
230.0	9301	36	32	15573	36	1209	1960	20
230.0	13220	10	11	15574	8	167	353	16
230.0	12524	10	12	15575	8	1906	1751	21
230.0	14118	21	23	15576	16	1358	1783	20
230.0	13181	19	19	15577	18	921	1848	17
230.0	12306	26	25	15578	26	651	13	16
230.0	10722	37	32	15579	38	1185	1955	20
230.0	12801	52	54	15580	46	1382	1862	20
230.0	11955	7	5	15581	9	1464	789	13
230.0	12839	36	30	15582	40	885	1945	17
230.0	13987	21	20	15583	22	1590	727	18
230.0	11802	31	31	15584	30	1199	1922	18
230.0	10788	2	2	15585	2	1086	426	18
230.0	12773	20	20	15586	19	1647	1512	18
230.0	11334	12	13	15587	9	212	1580	19
230.0	13326	5	7	15588	3	145	1405	17
230.0	12537	27	20	15589	34	1683	646	14
230.0	12581	20	22	15590	17	1929	1177	15
230.0	11087	46	48	15591	40	1367	1817	18
230.0	12830	16	10	15592	22	272	619	11
230.0	10735	15	15	15593	14	184	908	14
230.0	12273	36	41	15594	30	153	450	11
230.0	8873	33	32	15595	33	1946	1562	20
230.0	12533	28	26	15596	25	159	1524	16
230.0	12804	19	12	15597	25	949	305	17
230.0	11065	32	28	15598	35	442	1685	16
230.0	13340	28	35	15599	21	1059	1906	22
230.0	12654	16	14	15600	17	1013	328	16
230.0	14444	52	47	15601	53	429	597	29
230.0	13279	27	27	15602	25	588	1625	19
230.0	11952	25	32	15603	18	492	216	17
230.0	10027	5	5	15604	5	1678	945	14
230.0	11339	37	38	15605	35	1725	1529	15
230.0	13387	4	2	15606	5	1689	776	13
230.0	12274	10	11	15607	9	831	1876	16
230.0	12321	37	36	15608	34	763	51	17
230.0	11142	7	7	15609	7	1689	1006	13
230.0	13721	16	17	15610	14	1577	1531	15
230.0	12955	17	16	15611	17	22	666	17
230.0	13881	32	38	15612	26	966	1781	16
230.0	14156	28	25	15613	28	198	251	16
230.0	12723	25	30	15614	19	709	1866	15
230.0	11083	36	33	15615	39	1137	0	15
230.0	11568	15	16	15616	14	1508	586	17
230.0	14903	42	45	15617	37	526	299	20
230.0	9935	34	41	15618	27	1336	1852	19
230.0	12163	18	15	15619	20	990	186	18
230.0	12048	23	21	15620	24	205	700	19
230.0	13218	24	17	15621	29	607	458	20
230.0	10329	16	18	15622	14	1539	1492	8
230.0	10955	45	44	15623	45	273	1590	20
230.0	13116	8	10	15624	6	165	713	13
230.0	11793	9	9	15625	9	107	626	14
230.0	8727	11	10	15626	12	379	890	13
230.0	12845	21	21	15627	18	1724	696	15
230.0	11374	10	7	15628	12	1240	474	17
230.0	13269	10	9	15629	11	1607	1101	15
230.0	13051	19	19	15630	17	1966	665	15
230.0	12613	32	31	15631	31	369	1800	20
230.0	11448	13	11	15632	15	1495	437	21
230.0	12914	15	11	15633	18	1608	1365	17
230.0	13370	50	49	15634	47	1274	1901	21
230.0	11358	23	19	15635	25	213	690	16
230.0	10474	40	38	15636	39	1267	1814	19
230.0	12087	14	15	15637	11	1714	1912	21
230.0	10897	12	14	15638	10	1395	547	17
230.0	12509	8	5	15639	9	1605	1637	20
230.0	11584	26	30	15640	21	869	1929	15
230.0	10256	22	21	15641	22	634	1999	22
230.0	11208	11	16	15642	6	481	467	25
231.0	12810	17	19	15643	14	1087	1731	18
231.0	12338	9	9	15644	9	1215	373	19
231.0	12781	33	31	15645	31	657	1950	15
231.0	12496	24	21	15646	26	1289	1956	19
231.0	13077	20	21	15647	18	1090	1776	23
231.0	12201	23	25	15648	17	1866	698	15
231.0	13574	23	21	15649	25	218	1004	16
231.0	15146	15	15	15650	15	1945	1663	18
231.0	10988	19	20	15651	17	1473	505	15
231.0	7919	19	16	15652	22	326	645	13
231.0	8876	20	19	15653	21	867	399	14
231.0	12134	18	18	15654	17	513	1664	20
231.0	8228	14	16	15655	12	1265	1980	23
231.0	12567	14	14	15656	14	67	665	11
231.0	15295	16	16	15657	15	970	124	17
231.0	11592	16	16	15658	15	245	1105	16
231.0	12028	22	25	15659	18	1951	1373	13
231.0	12087	15	20	15660	8	1714	1912	22
231.0	11266	28	29	15661	26	1144	80	16
231.0	13803	29	29	15662	28	223	1425	18
231.0	13889	21	22	15663	20	540	174	23
231.0	12111	20	21	15664	18	544	365	24
231.0	8365	30	24	15665	35	502	182	28
231.0	14160	15	16	15666	13	1839	1919	16
231.0	11714	20	17	15667	22	1730	866	15
231.0	13918	21	23	15668	18	1881	1534	17
231.0	13365	5	4	15669	6	243	1474	14
231.0	12992	33	36	15670	29	1937	515	19
231.0	12623	21	23	15671	19	424	1665	19
231.0	13189	44	45	15672	40	1518	1666	22
231.0	12524	12	12	15673	12	1906	1751	22
231.0	12620	13	9	15674	15	11	1278	15
231.0	13061	25	27	15675	22	1868	1210	17
231.0	10914	48	41	15676	53	1392	1975	20
231.0	13146	24	23	15677	22	588	391	18
231.0	11538	21	26	15678	16	472	1999	16
231.0	13780	15	14	15679	15	1747	1070	15
231.0	13388	16	15	15680	16	58	811	11
231.0	12063	10	9	15681	10	1044	1755	20
231.0	12907	9	6	15682	12	50	1179	11
231.0	11396	29	29	15683	25	1042	63	15
231.0	13042	16	12	15684	19	1144	321	19
231.0	13166	29	28	15685	30	1782	522	16
231.0	13910	32	32	15686	31	1930	676	15
231.0	15265	30	32	15687	26	1409	1905	23
231.0	11013	7	5	15688	9	1009	1785	18
231.0	13238	42	41	15689	40	1503	1878	20
231.0	11802	31	23	15690	38	1199	1922	19
231.0	8530	4	3	15691	5	1534	1792	14
231.0	13314	17	15	15692	19	1776	1566	17
231.0	12965	21	17	15693	22	49	1619	13
231.0	12899	18	16	15694	17	369	1339	16
231.0	12040	18	18	15695	18	186	602	14
231.0	11318	47	42	15696	48	752	77	19
231.0	11801	18	24	15697	11	1717	1449	20
231.0	13670	15	11	15698	19	1687	390	17
231.0	13426	36	35	15699	35	1919	1976	18
231.0	10159	26	24	15700	25	1921	1726	11
231.0	10921	21	22	15701	20	1888	1796	22
231.0	10817	4	5	15702	3	396	1531	14
231.0	12846	4	2	15703	6	975	169	15
231.0	7165	12	14	15704	10	30	968	16
231.0	9050	8	8	15705	8	1701	1659	20
231.0	13161	1	1	15706	1	1638	946	13
231.0	13721	17	15	15707	19	1577	1531	16
231.0	11068	18	14	15708	22	427	1855	19
231.0	14173	19	23	15709	14	659	337	22
231.0	12263	12	11	15710	13	731	229	26
231.0	8032	6	8	15711	4	1358	427	19
231.0	14095	33	29	15712	33	749	1860	14
231.0	12514	23	21	15713	25	84	799	16
231.0	10417	20	19	15714	19	1470	1666	13
231.0	10922	37	31	15715	39	499	1511	17
231.0	12203	13	7	15716	18	1481	489	17
231.0	10158	8	10	15717	6	1673	819	13
231.0	14873	23	22	15718	22	691	305	19
231.0	14969	34	35	15719	29	643	100	18
231.0	10895	49	50	15720	47	807	1976	16
231.0	11361	18	16	15721	18	1726	1094	16
231.0	11515	5	6	15722	4	1539	1250	19
231.0	12089	21	23	15723	18	1630	1478	20
231.0	12326	35	34	15724	36	1377	1960	19
231.0	13243	31	32	15725	29	1206	1666	20
231.0	11840	14	10	15726	17	1066	1764	10
231.0	13469	14	12	15727	15	484	1789	19
231.0	13275	34	33	15728	33	1761	1749	21
231.0	11946	14	14	15729	14	1937	949	16
231.0	11906	36	37	15730	33	1367	1574	20
231.0	10813	14	18	15731	9	858	303	21
231.0	8044	12	11	15732	10	802	248	21
231.0	10702	17	21	15733	13	559	1510	14
231.0	9219	21	21	15734	20	857	1773	19
231.0	12562	15	10	15735	19	1623	665	15
231.0	11898	30	30	15736	28	1760	1679	17
231.0	8184	24	22	15737	25	1412	1548	11
231.0	12519	8	10	15738	6	49	1377	14
231.0	11239	24	25	15739	22	785	1797	18
231.0	13744	20	18	15740	21	1999	742	17
231.0	11808	35	38	15741	31	1944	1717	21
231.0	11880	35	29	15742	38	838	119	16
231.0	12321	36	32	15743	37	763	51	18
231.0	14137	27	26	15744	25	580	1967	23
231.0	12522	41	37	15745	43	282	1635	17
231.0	9338	19	14	15746	24	892	188	18
231.0	13212	42	41	15747	42	1240	1726	17
231.0	13000	32	33	15748	30	68	1504	13
231.0	13063	34	30	15749	37	444	234	26
231.0	15131	17	18	15750	16	194	1522	17
231.0	11138	36	35	15751	34	1446	396	17
231.0	12443	15	11	15752	18	1617	1259	21
231.0	7083	22	19	15753	24	52	340	21
231.0	11505	21	19	15754	23	1662	1583	18
231.0	13138	8	11	15755	5	1287	1650	17
231.0	11839	12	13	15756	11	1978	1331	17
231.0	12476	7	8	15757	5	1024	189	20
231.0	12911	9	10	15758	8	468	467	24
231.0	10505	38	35	15759	39	1154	1757	18
231.0	11334	13	13	15760	13	212	1580	20
231.0	6921	19	14	15761	21	439	1189	18
231.0	12211	41	35	15762	43	1493	1801	21
231.0	11819	34	40	15763	27	1796	799	17
231.0	9111	11	11	15764	11	1678	846	14
231.0	10145	15	16	15765	14	489	403	24
231.0	11495	5	6	15766	4	879	196	14
231.0	13879	21	20	15767	21	240	405	13
231.0	13743	29	31	15768	27	385	420	15
231.0	10780	27	29	15769	24	542	345	22
231.0	8288	3	2	15770	3	669	1539	18
231.0	12789	45	41	15771	44	1999	1781	20
231.0	8764	10	10	15772	10	825	275	22
231.0	10858	14	11	15773	16	806	1711	16
232.0	10572	34	31	15774	36	1725	1472	25
232.0	11210	27	27	15775	26	1498	1368	12
232.0	11259	24	25	15776	21	624	63	19
232.0	12251	39	35	15777	39	1670	1459	22
232.0	10816	46	53	15778	39	1650	1295	11
232.0	10604	35	30	15779	36	1470	212	15
232.0	13541	19	19	15780	19	1440	1876	22
232.0	12655	2	3	15781	1	1710	989	14
232.0	13063	30	33	15782	23	444	234	27
232.0	12624	37	34	15783	36	1866	1494	16
232.0	13912	31	27	15784	35	1713	1061	11
232.0	12327	34	24	15785	42	204	362	17
232.0	10982	2	2	15786	2	1709	1166	21
232.0	13866	20	20	15787	20	415	1439	17
232.0	8032	8	4	15788	12	1358	427	20
232.0	12673	15	14	15789	15	1449	1673	19
232.0	12934	19	20	15790	16	997	329	17
232.0	13092	20	18	15791	19	157	1104	15
232.0	13497	11	12	15792	10	1637	903	15
232.0	10526	23	23	15793	22	1763	1234	16
232.0	12250	17	17	15794	16	1944	1486	17
232.0	13590	28	32	15795	23	20	1554	13
232.0	9859	13	16	15796	10	310	657	20
232.0	13858	31	30	15797	32	57	1327	17
232.0	10116	22	22	15798	22	629	350	23
232.0	10359	20	20	15799	19	1542	455	15
232.0	12480	11	10	15800	11	1478	596	16
232.0	12609	6	4	15801	8	1059	1586	20
232.0	10516	18	17	15802	18	1647	501	16
232.0	12111	21	25	15803	15	544	365	25
232.0	9915	24	26	15804	22	733	1738	14
232.0	13851	30	28	15805	31	487	196	25
232.0	13780	14	13	15806	14	1765	1070	16
232.0	11630	48	50	15807	44	1296	1922	23
232.0	14184	15	13	15808	17	1689	1374	17
232.0	11271	25	25	15809	20	1409	569	14
232.0	12899	16	19	15810	11	369	1339	17
232.0	10072	27	24	15811	27	1916	512	18
232.0	12089	23	21	15812	22	1630	1478	21
232.0	11424	5	2	15813	8	1256	297	22
232.0	11832	3	3	15814	3	1707	1103	23
232.0	11423	11	13	15815	9	423	242	24
232.0	13189	45	53	15816	36	1533	1681	23
232.0	12402	32	27	15817	33	577	1899	22
232.0	13203	24	22	15818	26	1434	355	15
232.0	12911	10	11	15819	7	468	467	25
232.0	9910	4	5	15820	3	249	933	15
232.0	11783	11	11	15821	10	1424	313	17
232.0	13064	8	11	15822	5	419	291	22
232.0	12297	2	2	15823	2	1764	922	12
232.0	11028	10	6	15824	14	1575	851	14
232.0	14497	19	16	15825	22	1637	718	15
232.0	9871	3	2	15826	4	1629	467	16
232.0	14969	35	34	15827	35	643	117	19
232.0	13889	22	13	15828	30	562	174	24
232.0	8633	25	19	15829	31	1399	1890	22
232.0	10795	24	24	15830	24	496	1882	15
232.0	11201	29	34	15831	24	848	1947	18
232.0	8620	30	30	15832	29	0	1501	14
232.0	11335	9	9	15833	9	34	585	12
232.0	12833	18	13	15834	23	1813	1811	19
232.0	12087	20	20	15835	19	1714	1912	23
232.0	10933	32	34	15836	29	1512	1956	17
232.0	13613	38	49	15837	24	829	30	17
232.0	10519	46	43	15838	45	411	1708	19
232.0	13388	15	10	15839	19	58	811	12
232.0	7863	10	13	15840	7	1128	1617	18
232.0	15212	13	12	15841	11	440	1914	14
232.0	14125	17	15	15842	18	53	873	12
232.0	7759	23	25	15843	20	1999	665	17
232.0	13298	9	12	15844	6	1694	1026	13
232.0	12319	34	24	15845	39	502	1684	18
232.0	15398	9	10	15846	8	86	1408	18
232.0	9148	25	25	15847	24	917	45	21
232.0	13182	16	11	15848	21	407	1279	16
232.0	14237	9	9	15849	8	1178	454	17
232.0	10051	19	18	15850	15	1978	1502	15
232.0	12802	15	10	15851	18	1598	1657	20
232.0	11574	15	14	15852	16	1194	1878	22
232.0	12921	10	13	15853	7	1342	176	19
232.0	13731	19	17	15854	20	1585	1667	19
232.0	12550	22	20	15855	24	1769	1971	18
232.0	11889	39	32	15856	44	1908	1898	19
232.0	13505	27	18	15857	34	706	318	19
232.0	13900	12	11	15858	12	1583	1129	18
232.0	12114	10	11	15859	9	415	184	22
232.0	13396	49	58	15860	38	373	1702	17
232.0	12201	25	18	15861	32	1866	698	16
232.0	12161	12	14	15862	9	818	146	18
232.0	14212	39	39	15863	38	489	1746	18
232.0	11026	26	21	15864	29	837	1830	14
232.0	10300	10	9	15865	11	1903	620	15
232.0	14178	13	13	15866	13	1118	300	19
232.0	11293	16	12	15867	19	149	372	16
232.0	9766	9	9	15868	9	581	407	18
232.0	13086	13	13	15869	12	49	430	16
232.0	11499	37	30	15870	39	1297	1875	18
232.0	10661	41	33	15871	49	1095	1898	23
232.0	10523	14	13	15872	15	1224	301	22
232.0	9027	8	11	15873	5	1668	733	15
232.0	11561	28	25	15874	27	204	717	15
232.0	13364	28	28	15875	26	1432	1687	16
232.0	11242	20	17	15876	22	930	204	18
232.0	7083	19	16	15877	22	52	340	22
232.0	12719	36	38	15878	31	1697	743	14
232.0	12203	7	9	15879	3	1494	476	18
232.0	7910	21	28	15880	13	249	332	16
232.0	13020	38	45	15881	30	715	59	17
232.0	8556	21	21	15882	19	1985	719	17
233.0	11791	21	22	15883	18	430	253	24
233.0	9113	15	18	15884	12	1371	1754	19
233.0	12467	10	7	15885	13	1734	1289	20
233.0	13804	25	28	15886	21	593	1844	22
233.0	13844	17	19	15887	15	1731	1108	16
233.0	12352	23	22	15888	24	858	1758	21
233.0	8639	6	7	15889	5	208	830	12
233.0	13203	22	20	15890	23	1434	355	16
233.0	11760	23	25	15891	21	754	173	15
233.0	14987	53	51	15892	49	508	281	21
233.0	13610	3	2	15893	4	92	540	14
233.0	12974	8	10	15894	5	283	259	30
233.0	8135	16	17	15895	14	280	1606	13
233.0	13662	17	14	15896	19	643	304	21
233.0	9843	24	27	15897	21	111	484	13
233.0	15347	26	20	15898	29	476	1733	20
233.0	11375	14	16	15899	12	1842	873	17
233.0	13428	5	5	15900	5	47	1102	16
233.0	13613	49	39	15901	56	829	30	18
233.0	12418	22	25	15902	17	1698	676	15
233.0	12731	43	41	15903	44	1064	1857	17
233.0	12161	14	11	15904	17	818	146	19
233.0	12937	39	39	15905	36	313	1658	17
233.0	11867	20	26	15906	12	436	88	17
233.0	10037	18	18	15907	18	178	1618	17
233.0	15291	22	23	15908	20	1307	1941	23
233.0	12362	9	8	15909	8	1576	1188	14
233.0	14017	1	2	15910	0	1727	1026	13
233.0	12213	8	5	15911	10	91	1179	14
233.0	13470	37	34	15912	37	1424	588	15
233.0	13962	19	16	15913	21	1342	1940	17
233.0	11468	45	41	15914	45	1610	1882	20
233.0	13539	2	3	15915	1	1576	898	14
233.0	12496	21	21	15916	20	1289	1956	20
233.0	13103	23	18	15917	28	967	1908	16
233.0	12383	24	21	15918	25	648	212	27
233.0	14518	22	20	15919	24	1914	1523	14
233.0	12227	25	23	15920	27	1524	1149	15
233.0	14952	27	30	15921	23	116	472	12
233.0	11469	23	28	15922	18	1973	1286	16
233.0	14388	19	21	15923	16	741	157	29
233.0	12283	36	37	15924	33	1643	1896	16
233.0	11178	19	17	15925	20	402	1839	19
233.0	11702	11	10	15926	11	1804	1250	20
233.0	11259	25	22	15927	24	624	63	20
233.0	10222	32	33	15928	28	21	1409	14
233.0	13847	29	25	15929	30	652	68	19
233.0	7556	2	1	15930	3	306	282	26
233.0	12250	17	20	15931	13	1944	1486	18
233.0	11225	35	41	15932	29	588	243	24
233.0	13840	8	6	15933	10	1458	1660	19
233.0	12625	38	39	15934	36	1698	1088	16
233.0	14843	11	10	15935	11	81	1339	16
233.0	11204	7	9	15936	5	78	1244	17
233.0	11664	9	11	15937	6	53	853	12
233.0	11371	17	17	15938	17	287	615	17
233.0	11783	11	12	15939	9	1462	323	18
233.0	11545	7	9	15940	5	1665	1179	16
233.0	10936	0	0	15941	0	1703	1349	15
233.0	10072	24	21	15942	25	1916	512	19
233.0	14142	14	11	15943	17	951	134	18
233.0	10078	17	15	15944	19	1540	1737	20
233.0	13084	27	29	15945	23	156	673	16
233.0	13875	35	40	15946	30	1931	1670	20
233.0	10866	26	24	15947	27	358	280	27
233.0	9431	20	19	15948	21	1229	412	16
233.0	12582	24	25	15949	22	1614	528	14
233.0	8474	29	29	15950	28	562	1848	27
233.0	15191	20	19	15951	21	105	340	19
233.0	11884	23	19	15952	25	123	1255	16
233.0	13396	58	56	15953	44	373	1702	18
233.0	14591	13	12	15954	14	978	1831	18
233.0	13927	25	25	15955	24	458	1965	17
233.0	13070	21	25	15956	16	1806	561	14
233.0	13991	9	10	15957	8	1741	1003	12
233.0	12610	6	7	15958	5	13	733	11
233.0	13354	14	13	15959	15	216	1682	16
233.0	13689	8	10	15960	6	399	280	18
233.0	14218	26	25	15961	27	1908	527	17
233.0	12684	7	6	15962	8	53	996	13
233.0	9535	0	0	15963	0	1727	1042	13
233.0	9338	14	11	15964	16	907	188	19
233.0	11219	27	29	15965	22	599	56	19
233.0	9680	19	19	15966	19	327	1234	17
233.0	10622	4	6	15967	2	1777	1203	19
233.0	12930	13	11	15968	15	693	1804	18
233.0	12450	25	23	15969	26	0	280	17
233.0	10933	34	32	15970	31	1512	1956	18
233.0	12760	14	15	15971	13	108	1200	16
233.0	12678	44	37	15972	49	1512	1802	17
233.0	11337	28	26	15973	27	652	30	20
233.0	12665	29	31	15974	25	298	1587	16
233.0	11318	42	52	15975	29	739	90	20
233.0	12527	23	24	15976	20	1274	1927	21
233.0	11890	11	13	15977	8	1576	1157	17
233.0	12518	21	23	15978	19	659	336	26
233.0	13157	22	16	15979	27	1612	1435	13
233.0	12210	45	43	15980	47	362	1982	17
233.0	7195	15	14	15981	16	1789	1116	17
233.0	13386	22	23	15982	21	1565	1549	14
233.0	7843	7	4	15983	9	237	449	18
233.0	11684	28	28	15984	25	1323	306	18
233.0	12322	17	13	15985	21	1495	1756	10
233.0	11770	11	9	15986	10	606	1755	22
233.0	9925	3	4	15987	1	290	576	19
233.0	9027	11	10	15988	11	1656	721	16
233.0	10079	26	29	15989	23	1357	1714	19
233.0	12992	36	33	15990	37	1937	515	20
233.0	10745	20	22	15991	18	591	17	16
233.0	11620	39	34	15992	42	1025	1901	19
234.0	11976	21	23	15993	17	1656	1447	23
234.0	12837	6	7	15994	4	792	219	20
234.0	13689	10	7	15995	13	399	280	19
234.0	10189	10	7	15996	13	203	1566	15
234.0	11518	37	44	15997	28	711	218	16
234.0	10891	9	11	15998	6	227	1069	15
234.0	13220	11	7	15999	14	167	353	17
234.0	10605	21	26	16000	16	735	1962	13
234.0	13435	3	1	16001	5	1873	1348	14
234.0	10240	15	17	16002	11	758	284	17
234.0	11791	22	23	16003	19	430	253	25
234.0	14566	34	28	16004	37	1409	588	16
234.0	10769	16	16	16005	15	123	713	13
234.0	13561	31	30	16006	29	1967	1972	18
234.0	8809	8	5	16007	11	1128	1682	18
234.0	12411	10	12	16008	7	379	170	23
234.0	11867	26	27	16009	24	436	88	18
234.0	10051	18	21	16010	14	1978	1502	16
234.0	13816	13	14	16011	12	1361	1697	18
234.0	11013	5	5	16012	4	1009	1785	19
234.0	13836	24	25	16013	23	1173	1873	22
234.0	11770	9	13	16014	5	606	1755	23
234.0	12480	10	6	16015	13	1478	596	17
234.0	14050	4	3	16016	3	318	457	15
234.0	15094	10	13	16017	6	1500	1699	19
234.0	15631	31	32	16018	28	344	1812	21
234.0	11371	17	16	16019	18	287	615	18
234.0	11537	18	19	16020	16	1378	1439	17
234.0	14047	28	34	16021	21	585	1867	26
234.0	8073	11	8	16022	14	1386	1737	12
234.0	14221	24	26	16023	22	564	1969	22
234.0	10510	24	19	16024	26	668	123	25
234.0	9308	3	3	16025	3	1729	1226	18
234.0	12526	13	12	16026	14	72	551	13
234.0	11881	30	22	16027	35	1798	1133	20
234.0	12712	27	23	16028	29	314	1429	17
234.0	12543	11	10	16029	11	604	1812	23
234.0	12340	15	13	16030	17	358	652	20
234.0	8861	17	18	16031	15	396	1649	20
234.0	9304	4	2	16032	5	164	1156	13
234.0	15585	2	1	16033	3	1073	398	19
234.0	15229	19	19	16034	19	409	401	22
234.0	11377	1	1	16035	1	1555	667	17
234.0	7541	5	3	16036	7	1035	439	17
234.0	13531	20	14	16037	25	339	425	16
234.0	10379	13	12	16038	14	276	333	14
234.0	12964	6	7	16039	4	270	456	13
234.0	13203	20	21	16040	17	1434	355	17
234.0	13794	17	15	16041	18	973	45	17
234.0	13265	18	18	16042	18	161	1507	18
234.0	13499	39	42	16043	35	1707	1558	14
234.0	13711	23	24	16044	22	656	1999	20
234.0	12759	19	18	16045	19	106	1712	17
234.0	15452	0	0	16046	0	1625	586	17
234.0	11318	52	48	16047	52	739	90	21
234.0	11534	6	4	16048	8	326	1492	15
234.0	11044	12	12	16049	11	619	230	27
234.0	13624	23	29	16050	16	1893	1954	19
234.0	14855	22	20	16051	21	309	1683	16
234.0	12463	31	26	16052	35	882	72	18
234.0	12391	13	14	16053	12	1466	470	16
234.0	14597	19	20	16054	17	487	1906	16
234.0	14120	18	15	16055	20	189	1561	17
234.0	13305	5	5	16056	4	1359	556	16
234.0	14003	14	14	16057	14	263	1545	16
234.0	12323	39	41	16058	35	11	1366	12
234.0	13929	15	19	16059	10	940	1866	18
234.0	14166	48	42	16060	52	1924	837	17
234.0	13881	38	35	16061	38	966	1781	17
234.0	13354	13	13	16062	11	216	1682	17
234.0	13128	29	35	16063	23	1982	1558	18
234.0	10866	24	25	16064	22	358	280	28
234.0	12806	19	21	16065	17	668	1561	15
234.0	12905	24	30	16066	17	1672	1873	16
234.0	10961	2	4	16067	0	67	1451	12
234.0	11350	21	23	16068	18	301	1259	17
234.0	9027	10	13	16069	7	1656	721	17
234.0	13731	17	23	16070	11	1585	1667	20
234.0	12735	14	14	16071	14	1114	92	16
234.0	10999	36	35	16072	34	1060	1805	20
234.0	12467	7	7	16073	7	1765	1286	21
234.0	13813	31	31	16074	30	1193	1785	18
234.0	12709	23	24	16075	20	121	373	19
234.0	11684	28	26	16076	30	1323	306	19
234.0	14811	14	15	16077	12	100	556	19
234.0	13470	34	24	16078	42	1424	588	16
234.0	9102	18	18	16079	17	674	1741	16
234.0	12965	17	20	16080	14	49	1619	14
234.0	13576	53	44	16081	56	1389	1797	17
234.0	11728	23	28	16082	18	537	383	18
234.0	12179	19	22	16083	15	578	1923	20
234.0	14552	26	29	16084	22	422	1879	13
234.0	13637	16	18	16085	14	203	1657	15
234.0	14730	17	17	16086	17	136	732	18
234.0	13292	3	3	16087	3	889	277	14
234.0	14259	36	34	16088	36	803	117	22
