time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
221.0	13393	24	21	17589	26	1959	1968	20
221.0	11251	23	23	17590	23	1890	564	13
221.0	14638	12	10	17591	14	1658	1790	16
221.0	15746	28	25	17592	30	387	1682	18
221.0	10195	28	23	17593	33	176	857	19
221.0	12702	9	8	17594	9	1691	921	14
221.0	10547	31	25	17595	37	101	1948	15
221.0	11947	14	14	17596	14	624	1920	22
221.0	13003	18	18	17597	17	319	1776	15
221.0	11752	25	28	17598	21	966	14	16
221.0	12755	51	55	17599	44	247	52	16
221.0	14910	41	42	17600	39	120	1250	18
221.0	13027	20	25	17601	14	1965	1596	15
221.0	12536	7	8	17602	5	141	1116	18
221.0	14857	14	10	17603	13	1834	250	13
221.0	14849	8	8	17604	8	1443	14	14
221.0	8869	5	5	17605	5	241	660	15
221.0	13121	17	18	17606	15	173	567	18
221.0	10211	27	26	17607	28	31	1927	17
221.0	12844	37	34	17608	40	246	1892	20
221.0	15749	16	19	17609	12	445	59	15
221.0	11948	16	14	17610	17	1928	88	13
221.0	16263	27	26	17611	26	236	1162	15
221.0	10373	16	16	17612	16	175	1058	16
221.0	9114	3	2	17613	3	666	18	20
221.0	16021	9	10	17614	8	335	380	14
221.0	16275	27	27	17615	26	1907	1666	12
221.0	14430	14	10	17616	17	100	291	17
221.0	12811	12	11	17617	12	230	109	15
221.0	13976	13	12	17618	12	1310	39	13
221.0	9535	20	17	17619	23	181	1533	21
221.0	14066	33	35	17620	31	833	1929	18
221.0	9601	3	3	17621	3	1646	1708	24
221.0	12526	21	17	17622	23	1678	212	15
221.0	16333	34	38	17623	28	176	1752	16
221.0	14249	17	16	17624	18	1944	1429	18
221.0	10500	17	19	17625	14	1740	142	15
221.0	8690	15	9	17626	21	242	461	15
221.0	15454	21	18	17627	22	1398	258	14
221.0	15785	11	6	17628	15	534	14	18
221.0	13984	21	24	17629	17	1135	182	17
221.0	7503	17	13	17630	21	1137	1916	13
221.0	12301	33	36	17631	29	1811	606	29
221.0	8470	13	13	17632	13	1912	835	20
221.0	12663	24	20	17633	26	1552	367	16
221.0	7753	13	14	17634	11	1005	1847	20
221.0	10610	3	0	17635	5	1921	443	16
221.0	11448	22	20	17636	23	1972	1452	14
221.0	14626	19	24	17637	14	153	522	19
221.0	12977	13	15	17638	10	561	286	11
221.0	12669	4	1	17639	6	1985	1749	14
221.0	16516	18	18	17640	18	568	1802	14
221.0	7631	3	3	17641	2	1629	1944	16
221.0	13016	7	6	17642	8	417	129	22
221.0	8172	13	11	17643	14	1338	1679	20
221.0	12314	20	21	17644	19	1152	247	13
221.0	8132	23	22	17645	23	1786	1389	22
221.0	8084	12	13	17646	11	1562	214	13
221.0	13147	9	10	17647	8	1898	1767	10
221.0	13838	4	3	17648	5	1641	1462	18
221.0	9048	12	13	17649	10	1368	247	22
221.0	7653	7	8	17650	6	247	530	20
221.0	11358	2	0	17651	4	1698	1657	24
221.0	12895	18	21	17652	15	424	33	17
221.0	9744	7	7	17653	7	277	1806	13
221.0	15918	5	4	17654	6	1723	469	23
221.0	10651	4	2	17655	6	181	491	15
221.0	11868	12	10	17656	12	38	962	15
221.0	11233	7	6	17657	8	318	761	15
221.0	9533	4	4	17658	3	1761	1294	17
221.0	11015	10	11	17659	8	1741	1110	18
221.0	8560	14	15	17660	13	380	1112	16
221.0	8370	18	18	17661	18	199	811	12
221.0	17001	14	20	17662	8	1341	342	17
221.0	13943	20	22	17663	15	1929	1711	14
221.0	9390	9	8	17664	10	1771	924	15
221.0	14202	18	19	17665	16	292	530	18
221.0	12530	35	39	17666	31	28	1862	19
221.0	12103	24	31	17667	17	1437	414	13
221.0	8143	7	7	17668	7	939	1802	18
221.0	13236	19	23	17669	15	463	1510	12
221.0	13031	26	21	17670	28	1886	429	12
221.0	12041	19	21	17671	15	151	1365	15
221.0	11484	4	5	17672	3	1733	1509	13
221.0	12867	28	28	17673	26	250	306	20
221.0	7536	14	13	17674	15	978	251	16
221.0	10928	23	19	17675	26	1606	291	13
221.0	12083	22	28	17676	16	1860	665	22
221.0	13096	16	14	17677	18	321	1052	17
221.0	14624	24	19	17678	26	67	251	20
221.0	10938	9	12	17679	6	174	552	18
221.0	14898	15	13	17680	17	77	1871	21
221.0	11818	17	15	17681	17	1970	1315	16
221.0	8660	1	0	17682	2	1653	374	24
221.0	9458	7	5	17683	9	908	16	15
221.0	13066	0	0	17684	0	1461	1736	15
221.0	7042	21	18	17685	24	490	252	16
221.0	7105	4	5	17686	3	1171	1698	20
221.0	7712	16	14	17687	18	213	630	20
221.0	11664	30	30	17688	30	481	86	17
221.0	12218	6	9	17689	2	1982	1555	10
221.0	13553	8	8	17690	8	99	428	17
221.0	11204	25	25	17691	23	270	1079	19
221.0	12363	14	17	17692	11	381	1874	15
221.0	13794	43	37	17693	44	30	1572	18
221.0	10423	2	0	17694	4	611	1694	16
221.0	14479	3	2	17695	4	1456	342	22
221.0	11480	37	40	17696	32	700	180	17
221.0	12224	28	26	17697	30	1758	478	21
221.0	14298	16	12	17698	18	516	109	12
221.0	8748	32	39	17699	24	405	0	19
221.0	15705	17	18	17700	15	1494	1957	16
221.0	11024	13	13	17701	12	1759	1742	20
221.0	14831	28	28	17702	27	200	95	19
221.0	14053	34	35	17703	32	1627	81	19
222.0	12900	49	44	17704	51	138	1680	17
222.0	15977	18	16	17705	20	301	1493	21
222.0	12906	26	26	17706	23	100	1230	17
222.0	12835	19	18	17707	19	1837	1903	19
222.0	13618	19	19	17708	18	1521	1984	16
222.0	9825	33	32	17709	32	1499	428	13
222.0	13542	18	15	17710	20	1908	332	19
222.0	13721	1	2	17711	0	753	280	19
222.0	7000	17	23	17712	10	1869	216	15
222.0	17120	11	11	17713	11	242	574	15
222.0	11733	10	14	17714	6	1231	1938	19
222.0	9349	20	24	17715	16	476	1821	15
222.0	8530	20	21	17716	19	487	1561	22
222.0	17119	15	16	17717	13	222	1604	20
222.0	9779	14	14	17718	13	1370	283	14
222.0	10677	16	20	17719	11	1589	1969	16
222.0	11786	38	45	17720	29	269	1842	14
222.0	9628	28	28	17721	25	970	1701	18
222.0	10053	42	35	17722	47	544	1818	19
222.0	15494	23	24	17723	21	203	1784	17
222.0	12759	7	8	17724	6	102	819	14
222.0	10923	12	6	17725	15	1886	1316	16
222.0	11948	14	13	17726	14	1928	88	14
222.0	7032	39	38	17727	40	152	727	22
222.0	13439	2	2	17728	2	1955	70	14
222.0	15711	25	29	17729	20	1730	80	17
222.0	12314	21	19	17730	21	1152	247	14
222.0	9625	18	17	17731	19	1918	388	22
222.0	7992	13	13	17732	10	1326	1933	19
222.0	9698	17	13	17733	20	1999	340	19
222.0	8523	17	18	17734	16	1830	297	16
222.0	10977	45	40	17735	48	181	1238	16
222.0	12815	9	9	17736	9	1721	1786	14
222.0	12844	34	26	17737	40	246	1892	21
222.0	8040	28	30	17738	24	1613	59	15
222.0	13076	22	19	17739	23	17	871	16
222.0	12043	28	29	17740	25	330	1329	19
222.0	16791	1	2	17741	0	1606	1780	19
222.0	12690	25	20	17742	29	1900	1030	17
222.0	14292	26	24	17743	26	225	1673	15
222.0	13394	17	19	17744	15	1154	179	15
222.0	12145	18	19	17745	17	1887	1439	14
222.0	14775	30	26	17746	33	361	1607	21
222.0	14833	0	0	17747	0	1788	1222	20
222.0	10373	16	20	17748	12	175	1058	17
222.0	10653	26	22	17749	28	1029	172	15
222.0	15476	13	14	17750	12	300	160	16
222.0	9719	21	24	17751	18	1937	902	17
222.0	11336	13	14	17752	12	128	562	22
222.0	11766	9	7	17753	11	279	1164	13
222.0	9088	21	15	17754	26	245	1929	19
222.0	15594	30	25	17755	35	102	1662	19
222.0	10659	5	7	17756	3	289	1280	18
222.0	11861	38	42	17757	32	767	1801	16
222.0	9154	16	20	17758	11	1740	1680	20
222.0	9535	17	14	17759	19	181	1533	22
222.0	11190	6	5	17760	7	1826	453	25
222.0	10680	24	24	17761	24	1913	198	13
222.0	11572	7	8	17762	6	440	370	20
222.0	15048	27	27	17763	26	411	1626	22
222.0	14355	5	7	17764	2	534	1738	16
222.0	12345	30	26	17765	34	670	31	15
222.0	14104	4	5	17766	2	1862	1230	20
222.0	14982	18	13	17767	21	1798	1922	20
222.0	7015	4	3	17768	5	668	1673	19
222.0	15820	9	8	17769	9	1920	1384	25
222.0	15883	8	9	17770	5	1111	1973	15
222.0	7125	32	32	17771	30	1999	142	17
222.0	7503	13	10	17772	15	1137	1916	14
222.0	13949	34	29	17773	34	180	250	17
222.0	13490	7	7	17774	7	1760	1356	20
222.0	16550	20	18	17775	21	1897	203	15
222.0	12717	3	2	17776	3	1169	1718	16
222.0	8268	8	5	17777	11	1161	1736	19
222.0	9096	16	14	17778	16	1503	62	20
222.0	10537	6	10	17779	2	562	1958	21
222.0	14263	12	12	17780	11	128	863	13
222.0	12296	9	12	17781	6	101	1482	13
222.0	13984	24	23	17782	24	1135	182	18
222.0	9071	12	11	17783	13	502	153	13
222.0	13280	18	16	17784	20	161	1732	13
222.0	9580	25	32	17785	17	1869	1816	21
222.0	8456	7	7	17786	7	0	86	15
222.0	9985	12	11	17787	13	1665	1907	14
222.0	11378	26	25	17788	27	1471	181	14
222.0	10602	28	27	17789	28	444	1556	16
222.0	9925	3	1	17790	4	1539	1520	16
222.0	7927	32	30	17791	34	672	1787	18
222.0	15264	6	5	17792	7	1965	1497	12
222.0	12407	19	16	17793	19	178	1702	15
222.0	11467	14	10	17794	17	1974	193	21
222.0	10030	4	1	17795	7	1539	1633	19
222.0	13886	1	2	17796	0	1650	1358	26
222.0	13741	20	19	17797	20	250	841	17
222.0	16512	4	5	17798	3	643	1682	18
222.0	13476	40	40	17799	39	873	263	15
222.0	11598	1	0	17800	2	872	1674	17
222.0	16004	25	24	17801	25	200	1009	19
222.0	11656	14	15	17802	13	1614	133	18
222.0	14910	42	35	17803	47	120	1250	19
222.0	15039	10	7	17804	13	207	179	15
222.0	11284	24	21	17805	23	1673	1869	21
222.0	10818	12	7	17806	17	1076	1740	21
222.0	14505	11	10	17807	12	660	275	14
222.0	12740	16	17	17808	14	1981	218	12
222.0	6913	2	1	17809	3	1287	1986	17
222.0	12024	16	15	17810	16	1593	1893	16
222.0	13109	24	17	17811	27	451	1715	18
222.0	13496	0	0	17812	0	1763	1211	19
222.0	9675	4	3	17813	5	891	1717	15
222.0	12659	7	10	17814	3	1330	1749	16
222.0	11447	2	2	17815	1	1849	1205	19
222.0	15597	27	30	17816	24	495	1758	19
222.0	9218	37	36	17817	36	392	1946	19
222.0	16412	20	20	17818	20	223	1376	14
222.0	10353	2	2	17819	2	1369	1669	15
222.0	13635	16	17	17820	15	1915	1409	14
222.0	11358	0	0	17821	0	1698	1657	25
222.0	15718	49	53	17822	44	258	1460	16
222.0	13794	37	34	17823	38	30	1572	19
222.0	13469	10	11	17824	9	1770	1615	21
222.0	16321	19	20	17825	17	1588	432	18
222.0	16223	10	9	17826	9	1827	131	14
222.0	9543	7	7	17827	5	1499	154	17
222.0	12849	23	22	17828	23	1568	559	14
222.0	7499	13	14	17829	11	1767	1999	18
222.0	13990	22	21	17830	22	1879	734	16
222.0	7788	5	3	17831	7	1698	1796	20
222.0	11599	34	32	17832	34	1021	154	17
222.0	12356	14	10	17833	15	261	487	17
222.0	10195	23	22	17834	22	176	857	20
222.0	8160	21	22	17835	18	1641	212	17
222.0	8512	24	20	17836	26	1900	404	16
222.0	8477	40	43	17837	37	222	491	13
222.0	12282	13	16	17838	10	141	637	13
222.0	6914	6	8	17839	4	902	230	20
222.0	13390	39	42	17840	35	1490	204	14
222.0	12951	9	10	17841	8	1746	502	22
222.0	9290	22	19	17842	23	926	1950	19
222.0	13872	20	13	17843	27	210	404	20
223.0	13203	22	25	17844	19	140	1502	19
223.0	13941	32	24	17845	39	186	1963	15
223.0	9024	39	40	17846	36	1849	763	11
223.0	15146	21	19	17847	21	1192	311	14
223.0	10839	10	13	17848	7	1773	1791	19
223.0	13617	31	32	17849	30	65	168	21
223.0	10288	28	27	17850	27	1999	1824	19
223.0	7806	12	13	17851	11	679	318	16
223.0	16516	18	22	17852	13	568	1802	15
223.0	12043	29	27	17853	27	330	1329	20
223.0	8507	24	29	17854	19	901	290	16
223.0	9009	15	15	17855	13	1956	1001	19
223.0	14495	7	8	17856	5	1660	1954	14
223.0	15194	27	27	17857	26	1396	1882	20
223.0	13366	28	29	17858	24	989	184	14
223.0	13188	16	18	17859	14	963	1800	15
223.0	12835	18	19	17860	17	1837	1903	20
223.0	7171	36	30	17861	39	80	1651	20
223.0	12983	15	11	17862	18	1672	240	14
223.0	14934	22	26	17863	17	386	1651	19
223.0	17351	10	9	17864	11	511	1806	21
223.0	12793	7	8	17865	6	1794	1857	20
223.0	14982	13	12	17866	13	1798	1922	21
223.0	15815	6	3	17867	8	28	1039	17
223.0	12198	22	23	17868	19	200	990	19
223.0	13600	6	6	17869	6	1573	1599	18
223.0	9923	20	21	17870	19	1788	713	13
223.0	9535	14	12	17871	15	181	1533	23
223.0	12049	20	21	17872	18	848	299	16
223.0	14321	16	16	17873	15	808	114	11
223.0	10567	2	1	17874	3	670	1709	19
223.0	12746	21	22	17875	17	1832	1945	19
223.0	12906	26	28	17876	22	100	1230	18
223.0	11947	14	10	17877	17	624	1920	23
223.0	12332	9	7	17878	11	1722	342	25
223.0	10449	10	13	17879	7	190	801	16
223.0	11118	21	20	17880	22	1540	523	12
223.0	14913	15	16	17881	12	1822	1806	22
223.0	17816	24	27	17882	20	485	1748	20
223.0	9497	38	45	17883	29	670	98	20
223.0	11371	34	37	17884	30	1699	517	15
223.0	8268	5	5	17885	5	1161	1736	20
223.0	12314	19	19	17886	19	1152	247	15
223.0	10551	0	0	17887	0	835	219	15
223.0	14935	2	3	17888	1	731	1951	17
223.0	12471	13	12	17889	12	1819	1774	12
223.0	11960	44	49	17890	38	241	159	18
223.0	11265	11	12	17891	10	243	333	20
223.0	14933	11	11	17892	10	1850	1841	23
223.0	9218	36	33	17893	34	392	1946	20
223.0	14634	4	5	17894	3	697	1927	17
223.0	13008	22	25	17895	16	1940	1557	13
223.0	14291	34	35	17896	32	1636	44	15
223.0	10680	24	24	17897	23	1913	198	14
223.0	17274	20	18	17898	20	1822	594	29
223.0	11250	16	12	17899	20	400	517	15
223.0	12024	15	14	17900	14	1593	1893	17
223.0	8523	18	18	17901	18	1830	297	17
223.0	11912	4	3	17902	5	1894	1409	17
223.0	13796	25	31	17903	15	1901	17	14
223.0	7015	3	2	17904	3	668	1673	20
223.0	12042	13	12	17905	13	244	13	14
223.0	9517	13	10	17906	16	1273	1843	18
223.0	12089	16	13	17907	17	1986	86	15
223.0	10968	26	32	17908	17	0	311	18
223.0	16037	32	39	17909	23	1196	70	17
223.0	14345	20	20	17910	20	1985	626	21
223.0	8053	23	21	17911	23	0	1531	21
223.0	14290	32	28	17912	33	1764	659	11
223.0	10977	40	32	17913	45	181	1238	17
223.0	11275	17	13	17914	19	346	1470	15
223.0	11916	21	28	17915	13	1950	1812	14
223.0	10711	15	11	17916	19	1842	1093	15
223.0	11647	23	17	17917	28	249	860	15
223.0	6870	21	24	17918	16	1008	1999	18
223.0	13442	44	48	17919	39	178	1424	22
223.0	12639	40	46	17920	33	325	1728	16
223.0	8139	18	18	17921	17	953	1876	22
223.0	11389	22	25	17922	19	1739	128	16
223.0	16414	20	18	17923	21	540	1799	20
223.0	10979	18	17	17924	16	1814	1999	19
223.0	13756	29	31	17925	24	324	1899	17
223.0	14294	17	20	17926	14	1269	1816	16
223.0	11806	17	15	17927	17	231	887	13
223.0	10165	36	39	17928	32	40	1618	17
223.0	8709	29	28	17929	28	1411	0	18
223.0	14444	15	17	17930	13	148	1034	15
223.0	15666	12	10	17931	13	1798	1492	16
223.0	10881	25	26	17932	21	1709	263	13
223.0	12414	13	15	17933	10	1917	1647	15
223.0	9365	26	20	17934	29	0	1888	22
223.0	11618	14	18	17935	10	850	177	14
223.0	15224	30	26	17936	31	1349	400	12
223.0	12629	16	16	17937	16	1962	1745	22
223.0	10634	43	44	17938	39	144	1794	20
223.0	14251	24	20	17939	25	144	150	17
223.0	8683	32	36	17940	28	238	1785	21
223.0	10894	15	14	17941	15	1064	97	17
223.0	13444	8	8	17942	8	82	581	10
223.0	11310	21	15	17943	26	102	1315	16
223.0	13547	23	20	17944	25	28	1978	19
223.0	17119	16	17	17945	15	222	1604	21
223.0	12530	39	37	17946	37	28	1862	20
223.0	8898	14	17	17947	11	1893	939	20
223.0	10949	29	27	17948	30	1569	528	16
223.0	11810	7	4	17949	10	895	1828	19
223.0	8952	14	15	17950	13	1789	314	15
223.0	14653	6	7	17951	5	653	1731	17
223.0	12821	26	25	17952	26	238	1136	17
223.0	16808	51	44	17953	56	1101	229	16
223.0	11972	26	24	17954	27	1925	572	14
223.0	14869	22	24	17955	20	283	432	16
223.0	12834	6	8	17956	4	1093	1856	17
223.0	12210	11	13	17957	9	910	1590	21
223.0	10640	21	22	17958	20	73	1164	16
223.0	14710	16	18	17959	13	359	840	17
223.0	15103	11	9	17960	13	1082	83	15
223.0	8876	14	15	17961	11	1804	1109	18
223.0	9628	28	27	17962	28	970	1701	19
223.0	10036	51	52	17963	47	492	1855	22
223.0	12660	8	3	17964	13	1171	1813	13
223.0	8646	7	6	17965	7	1620	750	17
223.0	12863	14	13	17966	15	315	211	16
223.0	12954	18	18	17967	17	247	999	17
223.0	9088	15	7	17968	21	245	1929	20
224.0	15194	27	25	17969	27	1396	1882	21
224.0	10793	27	29	17970	23	977	144	15
224.0	14790	21	15	17971	26	1913	531	18
224.0	7961	11	7	17972	15	293	1654	15
224.0	11439	1	0	17973	2	1670	370	23
224.0	15984	11	12	17974	9	1583	1929	15
224.0	15354	13	14	17975	12	1428	1987	17
224.0	9225	14	16	17976	12	111	721	20
224.0	12659	10	11	17977	9	1330	1749	17
224.0	15886	20	19	17978	20	368	1739	15
224.0	8837	11	8	17979	13	1829	1329	19
224.0	12867	28	28	17980	26	250	306	21
224.0	10198	21	23	17981	18	492	310	13
224.0	8056	30	34	17982	25	1739	196	18
224.0	14091	21	24	17983	15	1425	169	13
224.0	10683	14	13	17984	15	1357	299	13
224.0	15977	16	25	17985	7	301	1493	22
224.0	14926	21	22	17986	20	438	1830	14
224.0	12795	26	23	17987	27	69	128	18
224.0	11496	34	33	17988	34	163	1759	14
224.0	14095	30	28	17989	30	1761	330	14
224.0	13747	20	16	17990	24	1493	388	15
224.0	9502	1	1	17991	1	1620	1576	23
224.0	11117	13	15	17992	11	220	35	16
224.0	10722	26	31	17993	19	126	231	16
224.0	15347	57	58	17994	42	124	1350	18
224.0	12676	3	4	17995	2	1718	1569	17
224.0	15131	11	14	17996	6	1963	758	13
224.0	11568	26	29	17997	22	1529	432	17
224.0	16340	25	26	17998	22	1378	78	18
224.0	10467	19	19	17999	19	184	1197	15
224.0	12149	17	11	18000	20	1089	1891	18
224.0	12325	11	16	18001	5	1985	717	15
224.0	9749	18	14	18002	22	677	1875	18
224.0	12944	13	16	18003	10	1691	1372	14
224.0	12415	11	10	18004	12	1919	1096	16
224.0	12296	12	11	18005	12	101	1482	14
224.0	10522	17	18	18006	16	243	1968	17
224.0	11121	2	1	18007	3	1987	951	20
224.0	10278	14	12	18008	15	1765	19	25
224.0	14099	14	10	18009	17	1877	1337	18
224.0	16165	19	14	18010	23	1553	53	21
224.0	11235	29	29	18011	29	282	121	16
224.0	12598	29	23	18012	34	443	1628	17
224.0	7986	20	22	18013	18	520	313	13
224.0	13716	19	18	18014	18	155	410	20
224.0	15863	18	20	18015	16	140	339	16
224.0	8532	32	33	18016	30	347	1923	17
224.0	12032	25	20	18017	27	441	1644	18
224.0	9295	7	6	18018	8	1915	1838	18
224.0	13911	2	2	18019	2	1477	1758	15
224.0	12468	20	17	18020	22	1388	34	19
224.0	8777	41	41	18021	40	1451	358	22
224.0	16123	17	18	18022	15	1619	649	22
224.0	13520	11	7	18023	15	430	1441	20
224.0	7247	17	18	18024	16	1507	287	15
224.0	13756	31	38	18025	23	324	1899	18
224.0	15295	27	25	18026	28	191	1036	18
224.0	8970	19	11	18027	25	380	1129	17
224.0	10377	18	19	18028	16	1060	1878	20
224.0	10894	14	10	18029	17	1064	97	18
224.0	11191	7	4	18030	10	1715	1711	17
224.0	9009	15	15	18031	13	1956	1001	20
224.0	8297	26	26	18032	25	776	1893	16
224.0	10832	28	34	18033	21	1972	711	14
224.0	12237	34	29	18034	38	110	1963	18
224.0	11183	45	40	18035	49	289	1999	17
224.0	11743	38	33	18036	41	17	239	19
224.0	16671	31	23	18037	39	118	1531	22
224.0	9088	7	9	18038	5	245	1929	21
224.0	13898	22	22	18039	19	1968	1582	16
224.0	9213	11	9	18040	13	221	519	13
224.0	15055	33	25	18041	41	1736	530	15
224.0	15048	27	24	18042	29	422	1615	23
224.0	12923	27	23	18043	29	480	162	18
224.0	11877	12	12	18044	12	961	1736	16
224.0	14318	20	21	18045	17	246	240	19
224.0	8994	16	18	18046	14	1750	1758	18
224.0	12906	28	24	18047	32	100	1230	19
224.0	11978	12	12	18048	11	128	505	16
224.0	13580	7	10	18049	4	780	1933	16
224.0	15587	30	28	18050	31	157	235	17
224.0	9010	11	6	18051	16	1400	77	14
224.0	8779	11	12	18052	10	1743	1786	14
224.0	12040	16	11	18053	19	1161	1915	17
224.0	13916	26	31	18054	18	1844	1876	17
224.0	13444	8	9	18055	7	82	581	11
224.0	13024	16	18	18056	13	1447	260	20
224.0	14712	10	11	18057	7	1152	1807	20
224.0	11980	0	0	18058	0	1603	1749	24
224.0	12235	14	12	18059	15	1873	1959	20
224.0	9211	8	8	18060	8	280	757	14
224.0	7654	19	17	18061	21	477	1664	14
224.0	9847	13	10	18062	14	659	340	17
224.0	14148	22	25	18063	19	1501	365	15
224.0	13438	24	19	18064	29	271	1404	16
224.0	10527	26	30	18065	21	1627	558	13
224.0	15102	33	26	18066	39	200	860	17
224.0	7104	22	25	18067	19	1980	1343	18
224.0	13284	9	10	18068	8	56	189	16
224.0	14880	8	11	18069	4	1318	83	14
224.0	12218	9	9	18070	8	1982	1555	11
224.0	9194	15	13	18071	16	63	1213	14
224.0	15377	42	44	18072	37	142	1386	18
224.0	12879	55	50	18073	50	379	1319	17
224.0	13522	12	12	18074	12	1621	488	20
224.0	11474	17	12	18075	21	1684	193	15
224.0	11545	18	13	18076	20	1493	287	15
225.0	15196	7	8	18077	4	440	1989	23
225.0	12698	8	6	18078	10	1713	42	23
225.0	14713	13	14	18079	12	37	1709	23
225.0	14647	19	19	18080	18	1671	1807	17
225.0	7097	12	11	18081	13	246	277	19
225.0	13601	36	40	18082	31	1802	1251	14
225.0	12832	13	12	18083	13	1846	331	15
225.0	14923	5	7	18084	3	104	487	18
225.0	11776	27	31	18085	23	405	1869	17
225.0	12784	3	6	18086	0	1810	1657	19
225.0	14820	18	18	18087	18	438	1480	17
225.0	15282	30	27	18088	32	333	1571	22
225.0	15587	28	29	18089	25	157	235	18
225.0	12458	3	4	18090	2	1757	871	16
225.0	11662	31	31	18091	31	1888	1938	21
225.0	14691	25	20	18092	28	1923	288	20
225.0	11688	9	9	18093	9	63	828	13
225.0	10510	39	41	18094	33	292	1412	19
225.0	14219	25	27	18095	22	178	1463	21
225.0	13873	22	20	18096	24	1803	267	17
225.0	14970	28	25	18097	31	174	63	16
225.0	13372	26	23	18098	24	321	1594	23
225.0	14663	16	15	18099	16	1082	1710	23
225.0	15185	12	8	18100	16	14	1155	13
225.0	15377	44	41	18101	44	142	1386	19
225.0	13782	10	13	18102	7	444	167	16
225.0	10198	23	23	18103	22	492	310	14
225.0	16340	26	21	18104	30	1378	78	19
225.0	13540	36	36	18105	35	1762	552	16
225.0	13958	20	17	18106	21	1931	1906	17
225.0	10960	9	8	18107	8	1654	124	15
225.0	17126	12	8	18108	15	1947	1599	18
225.0	11136	16	15	18109	17	157	1186	16
225.0	14081	4	2	18110	6	1343	1972	15
225.0	13658	19	25	18111	12	1838	216	15
225.0	14341	7	11	18112	3	789	1692	19
225.0	14624	19	20	18113	18	67	251	21
225.0	14438	11	11	18114	11	1742	375	26
225.0	13570	2	2	18115	2	537	261	17
225.0	7607	5	4	18116	6	129	260	19
225.0	13280	16	11	18117	21	161	1732	14
225.0	9167	27	25	18118	28	30	482	16
225.0	14144	20	20	18119	19	1819	1519	17
225.0	11665	6	6	18120	6	1774	1633	23
225.0	8703	14	14	18121	13	508	1973	23
225.0	11582	4	6	18122	1	1720	893	13
225.0	13879	22	24	18123	20	276	280	19
225.0	14590	3	1	18124	5	1083	25	14
225.0	15820	8	7	18125	9	1920	1384	26
225.0	13155	18	20	18126	16	1490	348	21
225.0	14673	15	12	18127	17	1033	1953	18
225.0	15130	17	23	18128	11	1530	1800	19
225.0	11659	7	7	18129	7	53	712	17
225.0	12138	14	13	18130	15	1251	110	15
225.0	9063	42	42	18131	40	206	1988	17
225.0	14283	12	15	18132	9	141	1269	16
225.0	11156	43	49	18133	33	1773	850	18
225.0	11978	12	12	18134	12	128	505	17
225.0	15495	29	30	18135	26	280	1606	18
225.0	13313	12	13	18136	11	64	1912	23
225.0	12626	4	3	18137	5	1756	1663	24
225.0	15347	58	51	18138	49	124	1350	19
225.0	14955	27	33	18139	21	1975	1880	17
225.0	10464	4	4	18140	4	1570	1541	19
