time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
180.0	7116	1	1	9430	1	611	852	12
180.0	7485	8	6	9431	10	685	960	11
180.0	7679	9	6	9432	12	1450	1103	9
180.0	6984	45	49	9433	40	883	669	19
180.0	7353	17	17	9434	17	781	1316	7
180.0	6983	5	6	9435	4	687	823	13
180.0	7339	16	17	9436	14	1243	1671	19
180.0	7412	27	33	9437	16	1366	631	12
180.0	7496	26	31	9438	20	487	879	15
180.0	7958	17	11	9439	21	706	521	14
180.0	7327	27	23	9440	29	1265	1610	14
180.0	7575	29	35	9441	22	1119	259	12
180.0	8170	37	43	9442	29	1925	1591	17
180.0	8298	18	15	9443	21	1648	1116	16
180.0	8210	13	15	9444	11	660	1083	12
180.0	8503	24	22	9445	26	1389	723	13
180.0	6957	32	29	9446	32	562	858	17
180.0	7693	27	24	9447	29	1362	1433	13
180.0	7927	11	7	9448	14	1596	1033	10
180.0	8103	14	18	9449	10	548	937	10
180.0	7345	16	16	9450	15	555	1039	13
180.0	7823	34	38	9451	27	1525	1770	18
180.0	7210	40	37	9452	43	1592	897	14
180.0	7887	34	34	9453	32	1311	839	10
180.0	8251	22	17	9454	24	774	1342	10
180.0	8123	22	23	9455	20	1760	976	16
180.0	8685	15	9	9456	20	890	1392	12
180.0	7689	10	8	9457	10	1359	790	10
180.0	7610	33	34	9458	30	1874	900	18
180.0	9095	34	26	9459	39	1616	910	12
180.0	9124	24	26	9460	22	1871	510	19
180.0	7335	20	22	9461	16	822	1189	12
180.0	8274	23	17	9462	27	509	93	14
180.0	8130	12	12	9463	10	1623	782	10
180.0	8253	35	31	9464	38	1099	279	12
180.0	6886	21	18	9465	24	1667	848	13
180.0	7143	7	9	9466	4	1542	830	13
181.0	7340	36	30	9467	42	701	635	16
181.0	7791	22	25	9468	17	857	1754	13
181.0	7290	18	16	9469	19	1999	671	16
181.0	7429	15	12	9470	18	659	1279	7
181.0	8082	32	28	9471	33	1198	700	16
181.0	7257	26	25	9472	27	1484	1600	18
181.0	7183	10	11	9473	8	833	523	14
181.0	8774	13	15	9474	9	1271	1375	16
181.0	8298	15	15	9475	14	1648	1116	17
181.0	8495	20	15	9476	24	930	1201	7
181.0	8070	21	16	9477	25	697	1311	11
181.0	8023	20	20	9478	18	1632	1401	16
181.0	7893	43	43	9479	43	1773	535	18
181.0	8048	33	32	9480	33	1419	1635	12
181.0	8266	14	15	9481	12	603	969	14
181.0	7691	17	14	9482	20	1569	659	11
181.0	7873	34	33	9483	34	425	1481	13
181.0	8506	23	21	9484	24	875	520	13
181.0	6886	18	16	9485	20	1667	848	14
181.0	7704	30	25	9486	34	696	24	14
181.0	7293	13	19	9487	6	1520	1016	10
181.0	8797	33	26	9488	37	665	615	17
181.0	7980	12	13	9489	11	1453	1021	10
181.0	7459	24	27	9490	21	660	1539	10
181.0	7503	16	14	9491	18	955	1183	7
181.0	8244	6	6	9492	6	507	1234	10
181.0	8575	19	21	9493	14	1480	1259	13
181.0	7562	31	28	9494	31	1242	1612	11
181.0	8562	29	27	9495	29	1187	1549	14
181.0	8100	37	38	9496	33	647	1178	12
181.0	8354	22	25	9497	17	1861	608	11
181.0	7569	32	30	9498	30	1880	831	16
181.0	7807	17	15	9499	19	623	1029	11
181.0	7977	18	19	9500	17	1959	712	14
181.0	8597	24	24	9501	23	779	1377	7
181.0	8075	20	16	9502	22	661	1507	10
181.0	8497	24	21	9503	24	870	1723	12
181.0	7770	29	28	9504	29	969	388	14
181.0	7724	4	5	9505	3	700	849	11
181.0	7477	3	2	9506	4	1302	990	16
181.0	7625	26	27	9507	23	1711	1091	19
181.0	7333	27	25	9508	27	1258	809	15
181.0	8210	15	14	9509	16	660	1083	13
181.0	8047	27	24	9510	29	1019	1387	11
181.0	7999	16	18	9511	13	1265	1401	11
181.0	7180	5	5	9512	5	563	1134	9
181.0	8505	37	43	9513	30	1330	1493	11
181.0	7284	18	21	9514	15	1708	1005	14
181.0	8586	10	7	9515	13	579	1128	11
181.0	8050	21	22	9516	20	555	1107	13
181.0	8750	9	10	9517	7	1412	1364	11
181.0	8121	25	28	9518	22	401	822	15
181.0	8103	18	18	9519	16	535	924	11
181.0	8526	34	33	9520	34	1373	821	13
181.0	7676	20	21	9521	18	1673	531	13
181.0	7642	16	15	9522	17	491	842	10
181.0	8514	14	11	9523	15	1507	828	11
181.0	8646	26	21	9524	30	811	639	18
181.0	7765	22	25	9525	18	1545	1219	16
181.0	8792	17	11	9526	22	1454	1050	10
181.0	7043	6	5	9527	6	608	733	11
181.0	7561	18	20	9528	16	615	1079	11
182.0	6937	7	6	9529	7	873	611	15
182.0	7452	27	23	9530	30	746	1652	13
182.0	6992	7	5	9531	8	901	1488	9
182.0	7480	21	21	9532	21	1261	1278	13
182.0	8293	29	21	9533	36	1739	679	11
182.0	8377	17	15	9534	19	1036	1449	15
182.0	7645	22	18	9535	25	1725	892	14
182.0	8547	44	43	9536	39	1859	835	18
182.0	7978	18	18	9537	18	1694	923	13
182.0	8443	27	26	9538	28	869	1310	13
182.0	7864	11	11	9539	10	1460	1423	14
182.0	7569	30	26	9540	32	1880	831	17
182.0	8016	21	18	9541	22	1864	704	19
182.0	8100	38	38	9542	35	647	1178	13
182.0	7219	7	6	9543	8	840	579	17
182.0	7524	18	17	9544	19	1311	1450	13
182.0	7800	22	22	9545	21	1933	562	19
182.0	7747	20	18	9546	21	1954	675	15
182.0	8997	9	8	9547	10	882	1793	16
182.0	8766	24	27	9548	21	1569	801	10
182.0	7180	5	5	9549	5	563	1134	10
182.0	7922	6	4	9550	8	595	1218	11
182.0	8590	25	27	9551	22	1310	1127	13
182.0	8723	26	25	9552	26	1568	685	14
182.0	8497	21	21	9553	21	870	1723	13
182.0	6885	15	14	9554	16	810	791	17
182.0	8651	3	3	9555	3	514	1170	9
182.0	7438	21	20	9556	21	1308	1184	15
182.0	8505	43	43	9557	40	1330	1493	12
182.0	8613	17	18	9558	15	1751	847	10
182.0	7432	22	26	9559	18	962	678	14
182.0	8693	23	16	9560	28	509	1019	11
182.0	8427	0	0	9561	0	628	837	12
182.0	8023	20	21	9562	17	1632	1401	17
182.0	9084	15	16	9563	13	1350	1101	11
182.0	7923	14	16	9564	12	833	628	14
182.0	8081	15	12	9565	18	671	918	12
182.0	8501	22	24	9566	18	1013	730	18
182.0	8160	7	6	9567	8	1060	722	16
182.0	7464	13	16	9568	10	1301	1337	14
182.0	7999	18	20	9569	15	1265	1401	12
182.0	8302	26	24	9570	26	682	672	12
182.0	7469	2	3	9571	1	620	779	12
182.0	7283	32	25	9572	35	1846	1019	17
182.0	7976	13	11	9573	15	1619	1034	10
182.0	7770	28	21	9574	33	969	388	15
182.0	8598	45	48	9575	40	1743	1136	19
182.0	7906	16	14	9576	18	1130	662	11
183.0	7942	22	22	9577	21	1243	1503	17
183.0	8519	37	40	9578	33	1876	557	18
183.0	8116	29	31	9579	26	1549	873	14
183.0	7167	9	9	9580	8	721	1141	15
183.0	8257	31	29	9581	30	461	1102	17
183.0	9534	19	25	9582	12	1059	1449	16
183.0	7227	19	17	9583	20	1419	1190	11
183.0	7052	20	18	9584	21	781	1274	10
183.0	9334	22	22	9585	18	1289	1269	10
183.0	8473	21	20	9586	21	1522	1058	10
183.0	6999	21	20	9587	20	1442	1221	14
183.0	8387	32	38	9588	25	1885	581	17
183.0	7171	20	24	9589	15	456	584	11
183.0	8607	7	7	9590	7	481	1142	11
183.0	7391	13	9	9591	16	639	1486	10
183.0	7087	17	18	9592	16	1584	650	12
183.0	8073	15	20	9593	10	453	896	14
183.0	8081	12	12	9594	10	671	918	13
183.0	8220	14	15	9595	13	840	1490	10
183.0	7569	26	26	9596	25	1880	831	18
183.0	7221	35	31	9597	35	712	1792	14
183.0	7896	23	19	9598	25	700	1000	15
183.0	7403	21	19	9599	22	1732	827	13
183.0	7916	12	12	9600	12	578	1042	11
183.0	7063	8	9	9601	6	1078	652	9
183.0	8982	27	24	9602	29	1244	1330	15
183.0	6972	2	2	9603	2	621	1271	11
183.0	8729	14	17	9604	10	1227	1473	15
183.0	8124	7	9	9605	5	604	717	11
183.0	7110	17	16	9606	18	165	40	15
183.0	9213	32	35	9607	28	1346	1482	15
183.0	8296	29	27	9608	30	919	1369	14
183.0	8247	35	39	9609	30	982	681	16
183.0	8437	16	15	9610	16	1011	708	16
183.0	7179	12	10	9611	14	851	1239	9
183.0	7459	27	23	9612	29	660	1539	11
183.0	7028	26	26	9613	25	1780	914	17
183.0	8662	7	7	9614	6	840	543	16
183.0	7809	2	4	9615	0	543	1092	11
183.0	9432	12	8	9616	15	1462	1129	10
183.0	8015	12	7	9617	15	1506	1010	14
183.0	8426	14	11	9618	16	1075	1662	11
183.0	7697	15	15	9619	14	1592	858	10
183.0	7888	12	11	9620	13	1450	993	11
183.0	7237	23	23	9621	23	900	1466	12
183.0	8371	21	18	9622	23	1256	1761	9
183.0	8037	38	43	9623	29	1999	937	16
183.0	8010	32	30	9624	33	1502	766	9
183.0	8572	12	13	9625	11	1432	1028	9
183.0	7143	9	9	9626	8	1542	830	14
183.0	8211	10	9	9627	11	1059	739	17
184.0	7460	16	18	9628	14	1619	1050	12
184.0	7378	38	34	9629	42	283	38	13
184.0	8693	16	23	9630	9	509	1019	12
184.0	8096	30	33	9631	25	1678	509	18
184.0	7220	17	16	9632	17	1192	1776	16
184.0	9467	42	38	9633	41	685	618	17
184.0	9334	22	24	9634	19	1289	1269	11
184.0	8480	18	17	9635	19	625	728	13
184.0	6956	21	19	9636	22	1602	538	15
184.0	7413	19	17	9637	20	769	1673	13
184.0	9185	27	27	9638	25	1069	440	17
184.0	8838	24	18	9639	28	982	1501	16
184.0	7904	13	13	9640	13	1400	776	12
184.0	7638	16	15	9641	16	1611	858	9
184.0	8652	18	25	9642	11	756	579	17
184.0	8575	21	19	9643	23	1480	1259	14
184.0	8285	25	27	9644	19	1470	642	12
184.0	7288	19	20	9645	16	831	601	18
184.0	8161	16	13	9646	18	1701	852	13
184.0	9093	33	24	9647	41	1064	592	16
184.0	7309	9	10	9648	7	1428	1118	13
184.0	7519	9	10	9649	7	731	1210	12
184.0	7660	12	11	9650	13	750	861	14
184.0	8856	4	4	9651	4	534	1258	10
184.0	9498	30	34	9652	25	1927	783	17
184.0	8087	19	19	9653	18	1478	1453	15
184.0	7594	28	30	9654	23	958	1359	14
184.0	7039	23	20	9655	25	744	780	16
184.0	7968	33	34	9656	29	1506	209	11
184.0	7250	37	36	9657	38	1210	686	19
184.0	8419	54	50	9658	50	1645	1009	18
184.0	7916	12	11	9659	12	578	1042	12
184.0	8541	19	17	9660	19	1738	928	14
184.0	8010	30	34	9661	25	1502	766	10
184.0	8048	32	36	9662	27	1419	1635	13
184.0	8232	18	16	9663	19	1568	1007	12
184.0	8586	7	8	9664	4	579	1128	12
184.0	7862	28	32	9665	24	1723	728	14
184.0	7338	30	24	9666	36	1170	1405	11
184.0	8022	45	56	9667	30	1791	619	18
184.0	8560	27	26	9668	28	1179	800	14
184.0	8045	28	26	9669	29	1587	1621	16
184.0	8948	26	23	9670	28	1220	819	15
184.0	8322	11	13	9671	5	1543	800	11
184.0	7470	20	15	9672	25	1428	751	10
184.0	8843	17	17	9673	15	1725	872	14
184.0	7607	15	10	9674	19	1838	720	12
184.0	8726	32	31	9675	32	1985	1408	16
184.0	8414	17	13	9676	20	492	995	13
184.0	8148	19	16	9677	21	883	1829	13
184.0	7384	19	19	9678	19	1211	768	14
184.0	7364	13	8	9679	17	1441	903	10
184.0	9042	19	17	9680	20	559	710	16
184.0	9019	17	13	9681	21	1113	671	15
184.0	8208	14	8	9682	18	957	583	14
184.0	7945	49	38	9683	57	1166	357	12
184.0	7090	24	18	9684	28	480	1086	17
184.0	7663	13	11	9685	14	1152	1520	12
184.0	7390	22	14	9686	30	702	681	13
184.0	8242	47	53	9687	39	1085	540	13
184.0	6993	21	25	9688	15	1691	1193	20
184.0	8571	19	16	9689	21	1344	662	13
184.0	8830	50	52	9690	44	1892	797	18
184.0	7762	16	17	9691	15	1507	942	11
184.0	8315	39	39	9692	38	1705	657	18
184.0	8623	8	8	9693	7	1548	814	12
184.0	7686	21	20	9694	21	1082	1502	14
184.0	8154	14	12	9695	16	1410	1228	14
185.0	7524	17	19	9696	14	1311	1450	14
185.0	9152	24	26	9697	20	1467	1442	15
185.0	8260	14	12	9698	16	1433	1252	13
185.0	8410	11	12	9699	8	886	1488	8
185.0	8503	22	26	9700	18	1389	723	14
185.0	8344	25	22	9701	26	1008	1513	17
185.0	7313	15	14	9702	16	801	1310	9
185.0	7636	41	46	9703	33	1639	949	11
185.0	9039	20	24	9704	14	564	1219	9
185.0	7127	22	23	9705	21	857	601	13
185.0	9185	27	36	9706	17	1069	440	18
185.0	9042	17	21	9707	11	559	710	17
185.0	8771	20	20	9708	20	1470	1647	18
185.0	7580	18	20	9709	14	1453	1647	18
185.0	9189	6	7	9710	5	1689	1038	12
185.0	8088	7	4	9711	10	587	869	13
185.0	7949	25	21	9712	28	751	1476	14
185.0	7859	2	1	9713	3	655	790	12
185.0	8304	20	17	9714	22	1238	780	12
185.0	9001	14	14	9715	14	1381	779	12
185.0	7819	18	15	9716	21	1441	1599	18
185.0	6945	27	25	9717	25	541	788	12
185.0	7871	22	18	9718	26	662	580	17
185.0	9348	21	19	9719	23	1245	615	19
185.0	7002	9	12	9720	5	892	1803	16
185.0	8300	1	0	9721	2	569	849	11
185.0	6993	25	29	9722	20	1691	1193	21
185.0	7501	24	19	9723	26	1351	1382	14
185.0	8010	34	38	9724	29	1532	766	11
185.0	8962	10	11	9725	9	1359	1363	13
185.0	8948	23	16	9726	29	1220	819	16
185.0	8043	28	29	9727	24	1341	1560	13
185.0	7690	13	6	9728	19	571	1090	11
185.0	7662	23	27	9729	19	882	1412	13
185.0	8144	29	26	9730	32	1427	256	14
185.0	7695	12	11	9731	12	1672	881	14
185.0	8124	9	3	9732	14	604	717	12
185.0	8444	12	14	9733	9	669	980	13
185.0	7080	5	3	9734	7	1589	969	9
185.0	8367	24	27	9735	20	1804	724	13
185.0	7764	19	25	9736	13	1746	773	11
185.0	7869	24	26	9737	21	1343	661	13
185.0	8393	25	25	9738	24	1800	770	15
185.0	7594	30	35	9739	25	958	1359	15
185.0	8150	20	22	9740	18	1987	699	16
185.0	7861	18	20	9741	16	897	1503	11
185.0	8406	33	27	9742	38	1279	1581	14
185.0	8091	16	13	9743	19	863	1361	12
185.0	8222	20	19	9744	20	958	1795	13
185.0	7508	40	39	9745	39	1740	1189	20
185.0	7436	25	21	9746	29	719	1383	10
185.0	8927	40	42	9747	36	1624	963	11
185.0	8514	11	6	9748	16	1488	828	12
185.0	9327	20	19	9749	20	1156	477	14
185.0	7384	19	22	9750	16	1211	751	15
185.0	9144	19	13	9751	25	1063	1502	14
185.0	7723	25	23	9752	27	1212	500	12
185.0	7954	22	24	9753	20	442	1118	16
185.0	7177	16	18	9754	13	711	603	15
185.0	8382	28	27	9755	28	1100	519	12
185.0	8895	10	10	9756	10	652	1260	12
185.0	7897	19	20	9757	16	462	1051	15
185.0	8053	7	9	9758	5	1621	1151	13
186.0	8331	38	35	9759	37	1376	1971	15
186.0	8597	24	23	9760	25	779	1377	8
186.0	8750	10	11	9761	9	1412	1364	12
186.0	7269	30	29	9762	30	1910	773	17
186.0	8526	33	36	9763	28	1373	821	14
186.0	8276	22	17	9764	25	1935	1158	16
186.0	8696	24	21	9765	27	1337	1341	12
186.0	8104	32	27	9766	35	1777	1048	15
186.0	7867	20	21	9767	18	1609	1942	21
186.0	8339	23	22	9768	24	1982	756	16
186.0	8173	16	18	9769	13	1417	1333	11
186.0	7704	25	19	9770	31	696	24	15
186.0	8310	26	28	9771	21	783	611	16
186.0	7257	25	25	9772	25	1484	1600	19
186.0	8034	7	5	9773	9	520	881	12
186.0	8283	59	47	9774	53	1901	643	15
186.0	9144	13	16	9775	9	1063	1502	15
186.0	7149	18	19	9776	15	1383	1470	16
186.0	6946	12	13	9777	10	1691	1078	11
186.0	9327	19	18	9778	20	1156	477	15
186.0	7792	15	18	9779	11	1977	1119	17
186.0	7015	36	31	9780	41	1658	927	12
186.0	7508	39	35	9781	42	1740	1189	21
186.0	7177	18	11	9782	24	711	603	16
186.0	7764	25	21	9783	29	1746	773	12
186.0	6956	19	18	9784	19	1602	538	16
186.0	8037	43	44	9785	40	1999	937	17
186.0	7333	25	21	9786	28	1270	821	16
186.0	6981	31	27	9787	33	983	591	16
186.0	8043	29	34	9788	24	1341	1560	14
186.0	7436	21	19	9789	22	719	1383	11
186.0	6903	17	20	9790	14	793	1331	11
186.0	8052	13	14	9791	10	1239	701	12
186.0	7656	23	23	9792	22	1681	1338	14
186.0	7667	28	26	9793	30	645	1379	12
186.0	8476	17	23	9794	11	1316	650	12
186.0	8045	26	25	9795	26	1587	1621	17
186.0	7348	21	19	9796	22	1694	549	16
186.0	7040	33	39	9797	27	1648	526	20
186.0	7904	13	12	9798	13	1400	776	13
186.0	8505	43	52	9799	32	1330	1493	13
186.0	8742	19	25	9800	12	558	1080	11
186.0	7223	10	8	9801	11	1411	981	11
186.0	8074	10	13	9802	7	649	1130	11
186.0	7129	13	10	9803	16	1362	89	16
186.0	8497	21	15	9804	27	870	1723	14
186.0	8176	17	17	9805	17	1332	1409	12
186.0	8123	23	22	9806	24	1760	976	17
186.0	7221	31	22	9807	39	639	1822	15
186.0	8704	34	37	9808	28	234	17	13
186.0	7819	15	18	9809	11	1441	1599	19
186.0	8144	26	22	9810	28	1427	256	15
186.0	7945	38	37	9811	37	1166	357	13
186.0	7194	3	4	9812	2	474	1182	12
186.0	7739	15	19	9813	10	1260	1308	14
186.0	7537	11	12	9814	9	810	597	13
186.0	8675	25	26	9815	23	587	1170	14
186.0	7840	23	24	9816	20	1359	1451	15
186.0	9440	29	28	9817	29	1288	1610	15
187.0	8123	22	23	9818	19	1760	976	18
187.0	7685	23	24	9819	22	1170	1471	12
187.0	8538	30	28	9820	30	1999	966	17
187.0	8773	39	33	9821	42	1846	1220	17
187.0	7544	38	38	9822	35	1625	1009	20
187.0	7609	4	4	9823	4	731	737	11
187.0	7704	19	21	9824	17	696	24	16
187.0	8772	18	15	9825	20	1497	1059	12
187.0	9042	21	20	9826	21	559	690	18
187.0	8129	44	51	9827	34	1647	864	10
187.0	8210	14	15	9828	12	660	1083	14
187.0	6938	27	30	9829	23	1097	1577	14
187.0	6882	25	22	9830	26	1947	40	12
187.0	7090	18	15	9831	21	480	1086	18
187.0	9070	25	18	9832	29	763	553	15
187.0	8670	15	14	9833	15	1168	1601	11
187.0	8691	20	22	9834	16	1657	881	13
187.0	7015	31	33	9835	28	1658	927	13
187.0	8435	33	35	9836	27	1767	1245	17
187.0	7386	14	13	9837	14	649	1325	11
187.0	8283	47	46	9838	46	1901	643	16
187.0	7792	18	17	9839	18	1977	1119	18
187.0	8010	38	39	9840	34	1532	766	12
187.0	6870	31	31	9841	30	1999	792	20
187.0	8174	11	11	9842	11	1419	898	9
187.0	8310	28	27	9843	27	783	611	17
187.0	8867	9	9	9844	8	806	1401	9
187.0	7365	12	14	9845	10	1491	854	12
187.0	8301	19	17	9846	19	1079	562	16
187.0	8541	17	17	9847	15	1738	928	15
187.0	7344	16	13	9848	19	1140	1516	14
187.0	7346	43	41	9849	43	1958	893	16
187.0	8659	11	11	9850	11	1372	1260	10
187.0	8582	6	7	9851	5	510	1106	11
187.0	8676	19	21	9852	16	701	1233	10
187.0	8945	10	7	9853	12	898	1763	15
187.0	9036	25	29	9854	20	1827	701	13
187.0	8796	6	9	9855	3	1287	1389	14
187.0	9438	20	23	9856	16	485	922	16
187.0	8194	22	31	9857	12	580	1394	11
187.0	8488	17	15	9858	19	483	961	12
187.0	8643	27	31	9859	19	524	897	15
187.0	7269	29	31	9860	27	1910	773	18
187.0	8749	22	18	9861	25	1484	1636	18
187.0	7427	19	22	9862	16	1656	700	12
187.0	8429	7	7	9863	7	971	623	15
187.0	9624	33	35	9864	31	1491	793	10
187.0	7245	0	0	9865	0	622	798	14
187.0	8357	12	11	9866	12	906	650	13
187.0	7889	16	14	9867	17	1399	1677	22
187.0	7979	10	9	9868	10	739	850	15
187.0	6879	18	20	9869	15	1390	1381	15
187.0	8132	8	7	9870	8	1578	1163	13
188.0	7810	20	19	9871	20	723	1432	9
188.0	8357	11	13	9872	6	906	650	14
188.0	7529	29	22	9873	35	1188	1502	14
188.0	8213	12	17	9874	7	1544	902	12
188.0	7136	10	8	9875	12	1513	871	14
188.0	9054	22	27	9876	17	1681	1183	20
188.0	7951	16	14	9877	16	1702	961	13
188.0	8882	23	18	9878	27	1305	443	14
188.0	8387	38	30	9879	44	1834	622	18
188.0	9099	47	47	9880	47	1798	1666	16
188.0	7029	21	13	9881	26	1274	1471	16
188.0	8756	21	27	9882	14	1453	1373	11
188.0	8010	39	33	9883	42	1532	766	13
188.0	8130	12	12	9884	11	1623	782	11
188.0	8146	24	24	9885	22	830	682	16
188.0	9007	10	14	9886	5	885	528	15
188.0	6882	22	26	9887	18	1947	40	13
188.0	9010	17	16	9888	16	1969	1229	16
188.0	8547	43	37	9889	48	1859	835	19
188.0	7850	24	27	9890	19	818	618	16
188.0	8974	0	0	9891	0	1513	1071	15
188.0	7704	21	13	9892	28	696	24	17
188.0	6887	22	16	9893	26	649	512	16
188.0	8796	9	6	9894	11	1287	1389	15
188.0	8150	22	19	9895	24	1987	699	17
188.0	8522	17	12	9896	21	1656	791	13
188.0	8576	10	10	9897	10	1869	764	15
188.0	8194	31	30	9898	31	580	1394	12
188.0	9381	21	18	9899	23	1101	1681	13
188.0	7389	17	16	9900	18	1451	1140	15
188.0	9177	16	8	9901	23	740	1264	8
188.0	7240	28	21	9902	33	620	686	16
188.0	8912	16	14	9903	18	475	860	10
188.0	8697	20	18	9904	21	881	1534	12
188.0	8656	38	36	9905	38	1753	1105	20
188.0	7674	11	11	9906	11	789	648	17
188.0	7912	18	19	9907	17	1367	1380	13
188.0	8348	10	13	9908	6	1726	1021	17
188.0	9108	29	31	9909	26	593	628	17
188.0	7979	9	2	9910	16	739	850	16
188.0	9587	20	20	9911	18	1470	1233	15
188.0	7310	2	1	9912	3	515	1258	10
188.0	8918	16	15	9913	17	1690	695	12
188.0	7513	13	10	9914	14	691	1190	12
188.0	7837	11	12	9915	9	428	829	13
188.0	8479	45	44	9916	45	1907	1094	16
188.0	8526	36	30	9917	41	1373	821	15
188.0	7798	26	22	9918	27	937	560	11
188.0	7483	26	23	9919	28	550	899	14
188.0	7279	17	11	9920	23	1200	1446	15
188.0	8050	22	23	9921	21	540	1122	14
188.0	8158	3	1	9922	5	559	742	13
188.0	8132	7	9	9923	5	1578	1163	14
188.0	8636	12	9	9924	14	552	998	13
188.0	7781	23	23	9925	21	1677	721	9
188.0	7572	13	15	9926	10	756	581	17
188.0	7910	14	12	9927	16	1022	651	15
188.0	7827	12	10	9928	13	1214	591	14
188.0	7659	46	43	9929	47	1924	858	17
188.0	8340	33	38	9930	28	1952	987	14
188.0	8773	33	31	9931	35	1846	1220	18
188.0	8729	17	14	9932	19	1227	1473	16
188.0	7441	24	18	9933	30	633	1198	13
188.0	9500	17	19	9934	15	1877	656	15
188.0	7173	34	31	9935	37	1448	796	11
188.0	9213	35	38	9936	30	1346	1482	16
188.0	7116	1	0	9937	2	611	852	13
188.0	8058	29	27	9938	29	1536	1338	14
188.0	7651	12	11	9939	12	1304	760	14
188.0	7636	46	38	9940	53	1639	949	12
188.0	8505	52	47	9941	53	1330	1493	14
188.0	8016	18	19	9942	15	1864	704	20
188.0	7663	11	15	9943	6	1122	1550	13
188.0	8450	29	29	9944	27	549	824	16
188.0	8790	19	17	9945	21	1662	1843	20
189.0	7823	38	38	9946	36	1525	1770	19
189.0	8756	27	24	9947	28	1513	1373	12
189.0	9622	23	17	9948	28	1259	1725	10
189.0	8607	7	6	9949	8	433	1190	12
189.0	8579	31	37	9950	25	1955	762	17
189.0	7027	19	20	9951	17	1999	368	21
189.0	7837	12	13	9952	11	428	829	14
189.0	9360	40	41	9953	36	1943	862	17
189.0	7728	14	12	9954	16	1688	741	12
189.0	8306	18	20	9955	14	1323	418	14
189.0	9054	27	24	9956	28	1681	1183	21
189.0	8132	9	10	9957	7	1578	1163	15
189.0	8366	20	18	9958	21	692	719	13
189.0	9196	28	25	9959	29	960	1469	17
189.0	7572	15	18	9960	12	756	581	18
189.0	7529	22	18	9961	25	1188	1502	15
189.0	7452	23	25	9962	21	746	1652	14
189.0	8339	22	18	9963	24	1982	756	17
189.0	7664	0	0	9964	0	647	810	12
189.0	8146	24	19	9965	29	830	682	17
189.0	9101	14	14	9966	14	1999	1167	17
189.0	7809	4	5	9967	3	532	1103	12
189.0	7604	21	20	9968	20	965	1501	17
189.0	8244	6	8	9969	4	507	1234	11
189.0	7862	32	25	9970	37	1723	728	15
189.0	8656	36	34	9971	36	1753	1105	21
189.0	7864	11	11	9972	10	1480	1423	15
189.0	7742	16	12	9973	19	818	509	14
189.0	9323	32	30	9974	33	1853	883	12
189.0	7336	20	20	9975	20	1111	1518	7
189.0	9282	31	35	9976	25	1492	1139	15
189.0	8299	17	16	9977	18	1903	537	20
189.0	6946	13	12	9978	14	1691	1078	12
189.0	7990	11	9	9979	12	718	1351	14
189.0	7844	23	24	9980	20	961	1520	15
189.0	7672	26	25	9981	26	1640	725	11
189.0	9410	24	26	9982	20	776	482	14
189.0	9113	8	9	9983	7	662	434	14
189.0	9263	46	40	9984	49	1592	208	20
189.0	7352	8	6	9985	10	1553	1274	11
189.0	8399	34	28	9986	37	1749	604	18
189.0	8598	48	48	9987	46	1743	1136	20
189.0	7983	27	27	9988	26	920	526	12
189.0	8173	18	22	9989	13	1428	1322	12
189.0	9498	34	34	9990	31	1927	783	18
189.0	8185	10	13	9991	7	1445	1502	19
189.0	8412	57	41	9992	59	1999	1060	18
189.0	7544	38	32	9993	42	1625	1009	21
189.0	8841	20	21	9994	18	1583	786	10
189.0	7827	10	9	9995	9	1214	591	15
189.0	8224	39	35	9996	41	1834	964	17
189.0	8029	14	10	9997	18	1474	739	13
189.0	6953	8	10	9998	4	611	953	12
189.0	8338	11	12	9999	9	1362	1720	21
189.0	9907	17	23	10000	11	1386	1381	14
189.0	9338	25	27	10001	22	721	554	16
189.0	8651	3	3	10002	3	467	1209	10
189.0	9437	16	12	10003	18	1389	491	13
189.0	9211	33	32	10004	34	1803	820	17
189.0	8896	28	23	10005	32	657	1357	12
189.0	8048	36	29	10006	40	1419	1635	14
189.0	8154	12	11	10007	13	1410	1228	15
189.0	8956	16	17	10008	13	1161	1520	12
189.0	7331	19	17	10009	20	516	1070	13
189.0	8612	15	15	10010	15	1003	1867	12
190.0	8503	26	27	10011	24	1389	723	15
190.0	8375	37	36	10012	37	1945	1077	20
190.0	9685	14	15	10013	13	1152	1550	13
190.0	6903	20	22	10014	18	809	1331	12
190.0	7168	43	46	10015	38	959	562	18
190.0	9133	35	39	10016	28	1738	961	19
190.0	8607	6	3	10017	9	420	1177	13
190.0	9327	18	19	10018	15	1156	477	16
190.0	8078	19	21	10019	16	1749	893	17
190.0	8408	20	17	10020	22	1599	1099	14
190.0	8251	17	19	10021	13	779	1353	11
190.0	7336	20	21	10022	19	1111	1518	8
