time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
138.0	63551	12	12	63968	12	3057	3222	10
138.0	63464	3	2	63969	4	3510	3044	13
138.0	63580	5	5	63970	5	3121	2671	8
138.0	63792	36	39	63971	33	2702	2808	9
138.0	63795	21	22	63972	19	3470	3437	9
138.0	63413	16	9	63973	22	3917	2841	11
138.0	63417	15	12	63974	18	3089	2793	7
138.0	63527	23	17	63975	29	2912	3294	13
138.0	63601	18	18	63976	17	3161	2792	5
138.0	63457	27	22	63977	30	3022	2306	14
138.0	63715	17	18	63978	16	3349	2362	8
138.0	63752	14	15	63979	12	3072	2727	9
138.0	63526	28	24	63980	30	3398	4154	10
138.0	63606	16	14	63981	17	3403	1957	4
138.0	63567	18	14	63982	22	3726	3631	14
138.0	63805	23	28	63983	16	2572	3214	13
138.0	63678	17	18	63984	15	3608	3699	12
139.0	63542	19	17	63985	21	3422	3668	12
139.0	63750	14	18	63986	9	3400	4098	12
139.0	63626	16	19	63987	12	2417	3108	11
139.0	63440	15	14	63988	16	3017	2572	5
139.0	63795	22	17	63989	26	3470	3437	10
139.0	63559	2	2	63990	1	2692	3128	11
139.0	63631	5	7	63991	1	3632	2974	11
139.0	63661	9	8	63992	10	2557	3168	8
139.0	63521	23	20	63993	25	2903	2528	6
139.0	63429	13	16	63994	9	3104	3259	15
139.0	63553	7	9	63995	5	2892	3422	11
139.0	63427	14	13	63996	14	3886	3262	11
139.0	63591	10	9	63997	11	3543	2972	12
139.0	63398	13	8	63998	17	3320	2818	8
139.0	63393	19	18	63999	20	4734	3441	14
139.0	63551	12	12	64000	11	3057	3222	11
139.0	63526	24	22	64001	24	3398	4154	11
139.0	63503	19	13	64002	25	3586	4063	11
139.0	63421	28	29	64003	26	3346	2258	4
139.0	63641	18	20	64004	16	3157	2529	8
139.0	63538	16	13	64005	18	3529	2801	8
139.0	63560	9	12	64006	6	3091	3060	11
139.0	63418	10	11	64007	9	3740	3441	10
139.0	63672	29	25	64008	32	3437	2547	13
139.0	63558	9	10	64009	6	3092	2957	10
139.0	63554	18	15	64010	20	3611	3008	9
139.0	63633	19	18	64011	20	2805	2571	8
140.0	63508	8	12	64012	4	3606	2982	8
140.0	63551	12	13	64013	11	3057	3222	12
140.0	63427	13	13	64014	11	3849	3204	12
140.0	63693	12	15	64015	8	2987	2499	8
140.0	63387	29	27	64016	28	3465	3259	12
140.0	63682	9	9	64017	9	3398	3298	11
140.0	63471	15	19	64018	10	2632	3134	11
140.0	63421	29	32	64019	26	3346	2258	5
140.0	63537	8	6	64020	10	3620	3105	8
140.0	63479	12	10	64021	14	2901	2839	8
140.0	63483	4	4	64022	4	3721	2646	8
140.0	63724	19	13	64023	22	3510	3848	12
140.0	63795	17	13	64024	21	3470	3437	11
140.0	63626	19	17	64025	19	2417	3108	12
140.0	63789	20	19	64026	20	3335	3201	14
140.0	63451	24	21	64027	26	4002	3770	10
140.0	63618	27	28	64028	26	4562	3830	9
140.0	63635	20	24	64029	16	3310	3843	10
140.0	63533	17	18	64030	15	3229	2880	8
140.0	63695	9	9	64031	9	2948	3404	12
140.0	63594	17	17	64032	16	3419	3004	9
140.0	63575	9	12	64033	6	3336	3070	9
140.0	63417	12	8	64034	16	3089	2793	8
140.0	63632	18	18	64035	16	3802	3721	12
140.0	63613	30	32	64036	27	4401	4217	9
141.0	63635	24	20	64037	25	3310	3843	11
141.0	63703	8	6	64038	9	3893	2679	8
141.0	63561	29	25	64039	32	3546	3610	10
141.0	63748	6	6	64040	6	3359	3672	11
141.0	63550	17	13	64041	21	3429	1977	8
141.0	63612	20	20	64042	18	2628	3198	12
141.0	63435	13	8	64043	17	3478	3162	11
141.0	63537	6	4	64044	8	3620	3105	9
141.0	63459	33	26	64045	38	3040	2994	12
141.0	63422	14	10	64046	17	2322	3287	10
141.0	63421	32	37	64047	26	3346	2258	6
141.0	63512	16	19	64048	13	3549	3017	8
141.0	63411	11	13	64049	7	2994	2622	10
141.0	63795	13	12	64050	14	3470	3437	12
141.0	63828	19	20	64051	17	3112	3090	13
141.0	63413	9	12	64052	6	3917	2841	12
141.0	63596	23	21	64053	25	3569	3502	10
141.0	63626	17	11	64054	23	2417	3108	13
141.0	63560	12	12	64055	12	3074	2991	12
141.0	63431	24	23	64056	24	2602	2973	13
141.0	63563	21	18	64057	22	3210	2616	10
141.0	63856	17	19	64058	15	2592	3004	11
141.0	63419	11	12	64059	9	3606	2950	12
141.0	63467	11	5	64060	17	3382	3625	11
141.0	63655	17	17	64061	16	3778	3306	9
142.0	63428	14	11	64062	16	3421	3438	11
142.0	63751	20	17	64063	21	3570	3077	7
142.0	63564	19	14	64064	23	4172	3964	11
142.0	63802	14	14	64065	14	3776	3331	13
142.0	63521	20	22	64066	18	2731	2531	7
142.0	63655	17	16	64067	17	3778	3306	10
142.0	63494	9	8	64068	9	3357	2968	13
142.0	63558	10	12	64069	7	3050	2917	11
142.0	63596	21	22	64070	19	3569	3502	11
142.0	63595	25	24	64071	26	3548	4420	11
142.0	63531	23	21	64072	22	4551	3268	11
142.0	63423	14	15	64073	13	3421	3458	9
142.0	63392	24	27	64074	21	2601	3226	15
142.0	63703	6	2	64075	9	3893	2679	9
142.0	63467	5	4	64076	6	3382	3625	12
142.0	63644	15	17	64077	13	2403	2990	12
142.0	63962	7	5	64078	9	3100	3245	15
142.0	63484	9	10	64079	8	3547	3058	14
142.0	63547	14	14	64080	14	2676	3329	13
142.0	63433	22	22	64081	21	3220	2439	6
142.0	63815	31	34	64082	26	3471	3393	9
142.0	63938	33	31	64083	31	2153	4977	11
142.0	63668	17	17	64084	17	2450	3264	8
142.0	63409	15	14	64085	15	2095	4191	10
142.0	63605	14	13	64086	11	2749	2990	10
142.0	63545	15	14	64087	15	2999	3160	3
142.0	63831	21	20	64088	22	2600	3208	14
142.0	63892	17	15	64089	19	2711	2783	10
142.0	63445	2	3	64090	1	2661	3050	9
142.0	63456	6	6	64091	6	3475	3609	12
142.0	63699	9	12	64092	6	3484	3011	14
142.0	63476	8	7	64093	9	2979	2876	8
143.0	63397	35	38	64094	28	2144	4968	11
143.0	63456	6	8	64095	4	3475	3609	13
143.0	63613	32	27	64096	37	4506	4253	10
143.0	63572	9	6	64097	12	3161	2481	9
143.0	63669	3	3	64098	3	2652	3181	12
143.0	63564	14	11	64099	15	4172	3964	12
143.0	63720	7	4	64100	8	3636	3652	11
143.0	63472	20	16	64101	21	2714	2909	9
143.0	63666	24	26	64102	20	3690	3458	6
143.0	63497	27	32	64103	22	3790	2027	15
143.0	63498	19	19	64104	19	3580	3725	11
143.0	63689	13	14	64105	12	2960	3269	11
143.0	63902	31	27	64106	31	4232	3940	13
143.0	63693	15	18	64107	11	2987	2499	9
143.0	63756	8	9	64108	7	3777	3633	12
143.0	63454	21	22	64109	18	3832	2733	10
143.0	64025	19	19	64110	17	2453	3108	13
143.0	63450	10	10	64111	10	3922	2570	9
143.0	63748	6	7	64112	5	3359	3672	12
143.0	63687	29	26	64113	31	3708	3576	11
143.0	63638	15	16	64114	14	3553	2902	10
143.0	63433	22	18	64115	24	3220	2439	7
143.0	63778	5	6	64116	4	3647	3673	12
143.0	63683	10	12	64117	7	2524	3092	9
143.0	63404	19	22	64118	16	2332	3622	9
143.0	63412	9	5	64119	13	2721	3467	11
143.0	63459	26	28	64120	22	3040	2994	13
143.0	63493	17	17	64121	17	3444	4063	10
144.0	63613	27	30	64122	23	4506	4253	11
144.0	63495	19	15	64123	22	3449	2728	9
144.0	63649	5	5	64124	5	2567	3250	9
144.0	63610	18	21	64125	14	3211	2527	8
144.0	63412	5	4	64126	6	2721	3467	12
144.0	63687	26	21	64127	28	3708	3576	12
144.0	63686	16	19	64128	12	3469	2988	10
144.0	63667	6	7	64129	5	3297	2563	7
144.0	63652	11	9	64130	13	2070	3108	9
144.0	63839	27	31	64131	22	3615	3880	12
144.0	63733	31	30	64132	30	3513	3599	10
144.0	63682	9	6	64133	12	3398	3298	12
144.0	63712	22	21	64134	21	3541	3487	7
144.0	63506	25	29	64135	19	4022	3334	9
144.0	63645	25	30	64136	19	2681	2735	7
144.0	63758	16	18	64137	13	2820	2725	9
144.0	63693	18	19	64138	17	2987	2499	10
144.0	63874	21	22	64139	19	3602	3313	10
144.0	64054	23	17	64140	27	2300	3242	14
144.0	63569	7	6	64141	7	2849	3250	13
144.0	63764	15	20	64142	9	3337	3731	12
144.0	63723	28	29	64143	27	3670	3040	11
144.0	63604	14	13	64144	15	4236	3838	10
144.0	63433	18	18	64145	17	3220	2439	8
144.0	63450	10	12	64146	8	3922	2570	10
144.0	63689	14	18	64147	10	2960	3269	12
144.0	63794	21	17	64148	23	3892	3317	10
144.0	63743	19	27	64149	10	3831	3691	12
144.0	63564	11	9	64150	13	4172	3964	13
144.0	63795	12	15	64151	9	3470	3437	13
145.0	63569	6	8	64152	4	2849	3250	14
145.0	63759	20	21	64153	19	3940	3704	10
145.0	63755	27	26	64154	27	3450	3475	10
145.0	63540	9	5	64155	13	3382	3643	13
145.0	63713	15	15	64156	14	3461	3178	13
145.0	63505	11	11	64157	11	3419	3072	11
145.0	63548	18	22	64158	14	3568	4370	10
145.0	63595	24	26	64159	22	3465	4472	12
145.0	63630	11	7	64160	15	3469	4018	9
145.0	63679	17	17	64161	16	3809	3594	13
145.0	63444	11	10	64162	12	2865	1938	7
145.0	63613	30	28	64163	30	4506	4253	12
145.0	63519	7	9	64164	4	3477	2908	10
145.0	63923	19	18	64165	19	4016	3741	12
145.0	63517	20	16	64166	24	4180	3355	10
145.0	63601	18	17	64167	18	3122	3031	6
145.0	63536	29	33	64168	23	4512	3395	9
145.0	63838	28	31	64169	25	2470	3415	11
145.0	63510	25	20	64170	30	3312	4290	11
145.0	63563	18	22	64171	13	3210	2616	11
145.0	63573	7	6	64172	6	3278	3218	12
145.0	63618	28	29	64173	23	4559	3957	10
145.0	63624	33	28	64174	37	3541	3032	10
145.0	63431	23	24	64175	21	2602	2973	14
145.0	63571	20	25	64176	12	2294	4261	9
145.0	63555	15	17	64177	13	2443	3322	10
145.0	63829	25	23	64178	26	2572	2178	6
145.0	63803	21	13	64179	24	2483	2909	13
145.0	63693	19	17	64180	21	2987	2499	11
145.0	63614	18	23	64181	11	2910	2862	8
145.0	63484	10	10	64182	9	3547	3058	15
145.0	63496	12	12	64183	9	2741	3007	10
145.0	63486	10	8	64184	12	3252	2771	12
146.0	64045	38	40	64185	33	2999	3116	13
146.0	63619	10	12	64186	7	3443	3609	11
146.0	63868	17	18	64187	15	3592	2628	9
146.0	63533	18	19	64188	17	3229	2880	9
146.0	63402	19	17	64189	21	3742	2858	9
146.0	64117	7	6	64190	8	2559	3098	10
146.0	63626	11	8	64191	13	2417	3108	14
146.0	63399	12	9	64192	14	4014	2831	10
146.0	63502	35	37	64193	31	5312	3593	9
146.0	63458	26	26	64194	25	3517	4052	8
146.0	63688	10	12	64195	8	3326	3782	13
146.0	63426	8	7	64196	8	3638	3473	12
146.0	63468	12	10	64197	13	2707	3230	10
146.0	63665	9	6	64198	12	3198	2461	10
146.0	63684	19	23	64199	15	3000	2877	8
146.0	63460	10	8	64200	11	2801	3166	12
146.0	63432	18	18	64201	17	3740	3263	13
146.0	63443	6	7	64202	5	3340	2500	10
146.0	63646	17	18	64203	16	3321	3271	11
146.0	63417	8	11	64204	5	3160	2743	9
146.0	63899	19	19	64205	19	3142	3090	12
146.0	63614	23	28	64206	16	2910	2862	9
146.0	63564	9	5	64207	12	4172	3964	14
146.0	64050	14	17	64208	10	3514	3299	13
146.0	63445	3	2	64209	3	2661	3050	10
146.0	63680	20	19	64210	19	3166	2669	9
146.0	63923	18	14	64211	21	4080	3694	13
146.0	64025	19	20	64212	18	2462	2930	14
146.0	63444	10	11	64213	8	2920	1954	8
146.0	63474	1	2	64214	0	2681	3139	10
146.0	63524	16	16	64215	16	4077	3886	13
146.0	63835	6	4	64216	7	3532	2852	8
146.0	63392	27	27	64217	26	2601	3226	16
146.0	63623	12	16	64218	8	3623	2718	9
146.0	63552	33	34	64219	29	3276	1907	10
147.0	63446	30	29	64220	28	2442	3158	11
147.0	63541	18	18	64221	18	2414	3141	10
147.0	63905	9	10	64222	7	2830	3107	11
147.0	63535	8	8	64223	7	2790	2990	10
147.0	63492	5	6	64224	4	3597	3642	14
147.0	63500	16	14	64225	18	3592	2711	12
147.0	63392	27	33	64226	19	2601	3226	17
147.0	63468	10	10	64227	10	2762	3238	11
147.0	64046	17	9	64228	24	2298	3129	11
147.0	63460	8	6	64229	10	2801	3166	13
147.0	63763	12	14	64230	10	3293	3350	11
147.0	63745	13	15	64231	11	3212	2778	9
147.0	63549	24	16	64232	31	2589	3268	11
147.0	63522	17	12	64233	22	3141	3133	11
147.0	63820	32	32	64234	29	3590	2675	13
147.0	63511	22	19	64235	23	3502	3523	12
147.0	63402	17	12	64236	22	3742	2858	10
147.0	63706	28	27	64237	28	4028	3001	10
147.0	63547	14	9	64238	16	2676	3329	14
147.0	63576	20	18	64239	22	3501	3636	11
147.0	63476	7	6	64240	7	2979	2876	9
147.0	63577	9	10	64241	6	3460	3004	10
147.0	63461	6	3	64242	9	3161	2461	10
147.0	63607	29	22	64243	35	2996	3421	10
147.0	63701	22	20	64244	24	3400	3356	8
147.0	63434	22	18	64245	24	4608	3331	13
147.0	63728	15	14	64246	14	3319	3128	13
147.0	63883	19	21	64247	16	3699	3428	12
147.0	63951	10	11	64248	7	3310	2470	10
147.0	63924	9	4	64249	14	3358	2639	10
147.0	63661	8	5	64250	11	2557	3168	9
147.0	63746	2	4	64251	0	3697	2687	8
148.0	63831	20	20	64252	19	2600	3208	15
148.0	63798	5	2	64253	8	3851	3221	14
148.0	63437	25	23	64254	27	3351	3323	15
148.0	63749	16	14	64255	17	2986	2781	13
148.0	63507	6	4	64256	8	3310	2532	9
148.0	63905	10	11	64257	9	2830	3107	12
148.0	63497	32	38	64258	26	3755	1912	16
148.0	63389	24	22	64259	25	3936	3530	14
148.0	63439	7	6	64260	8	2645	3768	9
148.0	63696	4	6	64261	2	3455	3841	11
148.0	63402	12	15	64262	9	3742	2858	11
148.0	63597	7	7	64263	7	2767	2818	10
148.0	63483	4	5	64264	3	3721	2646	9
148.0	63542	17	19	64265	15	3422	3668	13
148.0	63553	9	8	64266	9	2892	3422	12
148.0	63599	9	8	64267	9	4068	3027	15
148.0	63468	10	8	64268	12	2762	3238	12
148.0	63541	18	17	64269	18	2414	3141	11
148.0	63481	19	22	64270	16	4413	3141	10
148.0	63539	12	12	64271	11	2667	3563	8
148.0	63687	21	22	64272	19	3787	3537	13
148.0	63516	9	7	64273	10	3586	2870	12
148.0	63651	24	31	64274	16	2995	4482	10
149.0	63642	24	20	64275	26	3379	2328	7
149.0	63856	19	25	64276	13	2511	3009	12
149.0	63403	23	26	64277	20	3273	2709	8
149.0	63490	20	24	64278	16	3423	2631	7
149.0	63438	25	23	64279	25	3530	3321	6
149.0	63837	19	18	64280	20	3486	3549	11
149.0	63643	32	33	64281	30	2400	2653	9
149.0	63606	14	16	64282	12	3359	2158	5
149.0	63424	6	4	64283	8	2709	2990	12
149.0	63770	18	18	64284	17	3844	3351	9
149.0	63703	2	2	64285	2	3883	2812	10
149.0	63764	20	18	64286	22	3337	3731	13
149.0	63574	14	13	64287	14	2662	2482	11
149.0	63537	4	3	64288	5	3620	3105	10
149.0	63717	26	23	64289	29	2465	2871	6
149.0	64236	22	27	64290	16	3730	2869	11
149.0	63561	25	24	64291	25	3546	3610	11
149.0	63457	22	23	64292	21	2911	2028	15
149.0	63661	5	5	64293	4	2557	3168	10
149.0	63855	15	15	64294	14	4618	3320	12
149.0	64181	11	10	64295	12	2861	2901	9
149.0	63691	17	15	64296	19	3100	2868	4
149.0	63885	28	24	64297	31	4317	3718	10
149.0	63651	31	32	64298	26	2995	4482	11
149.0	63942	2	2	64299	2	2470	3070	11
149.0	63823	6	7	64300	5	2680	3050	9
149.0	63408	10	10	64301	9	3346	3950	13
150.0	63819	20	17	64302	22	2471	3187	8
150.0	63885	24	24	64303	22	4317	3718	11
150.0	63550	13	9	64304	17	3438	1854	9
150.0	63697	13	10	64305	16	2393	3754	9
150.0	63486	8	6	64306	10	3252	2771	13
150.0	64136	19	18	64307	18	2621	2791	8
150.0	63977	30	29	64308	30	3034	2318	15
150.0	63807	24	23	64309	25	2683	3222	8
150.0	63743	27	27	64310	27	3831	3691	13
150.0	63609	17	14	64311	19	2972	3160	11
150.0	64181	10	9	64312	11	2861	2901	10
150.0	63723	29	31	64313	27	3847	2897	12
150.0	63614	28	29	64314	25	2910	2862	10
150.0	63642	20	19	64315	20	3379	2328	8
150.0	63524	16	12	64316	19	4077	3886	14
150.0	63722	16	14	64317	17	2538	3448	10
150.0	63602	16	12	64318	18	3058	2952	12
150.0	63692	24	25	64319	21	3448	4007	10
150.0	63472	16	16	64320	15	2714	2909	10
150.0	63756	9	6	64321	11	3777	3633	13
150.0	63583	16	15	64322	17	4252	3615	12
150.0	63664	8	7	64323	9	2277	3271	9
150.0	63585	11	12	64324	10	3569	3313	10
150.0	63681	13	12	64325	14	3361	2619	8
150.0	63662	16	15	64326	13	3418	3776	12
150.0	63400	22	17	64327	24	3951	3803	12
150.0	63968	12	14	64328	9	3068	3408	11
150.0	63546	17	18	64329	16	2532	3040	12
150.0	63847	25	30	64330	18	4097	2831	11
151.0	63480	20	24	64331	16	3129	2516	8
151.0	63575	12	10	64332	14	3336	3070	10
151.0	63626	8	8	64333	7	2459	3083	15
151.0	63603	12	13	64334	11	3590	2934	11
151.0	63507	4	3	64335	4	3310	2532	10
151.0	63634	14	16	64336	11	3627	3401	13
151.0	63673	7	6	64337	8	3360	3017	12
151.0	63546	18	18	64338	17	2532	3040	13
151.0	63718	12	8	64339	15	2801	3137	12
151.0	63889	16	21	64340	10	3211	2817	5
151.0	63887	16	11	64341	17	2670	2934	9
151.0	63564	5	4	64342	6	4172	3964	15
151.0	63400	17	13	64343	21	3951	3803	13
151.0	63763	14	13	64344	14	3293	3350	12
151.0	63764	18	15	64345	20	3337	3731	14
151.0	63592	18	24	64346	12	3484	2850	9
151.0	63719	27	27	64347	25	4833	3178	10
151.0	63807	23	21	64348	25	2683	3222	9
151.0	63572	6	6	64349	6	3161	2481	10
151.0	63844	13	14	64350	11	3231	3252	11
151.0	63581	9	10	64351	8	4111	2968	8
151.0	63709	21	16	64352	25	4362	2792	11
151.0	63561	24	23	64353	25	3616	3539	12
151.0	64176	12	14	64354	9	2294	4281	10
151.0	63418	11	12	64355	8	3762	3498	11
152.0	63776	6	6	64356	6	2741	3286	12
152.0	63577	10	9	64357	10	3460	3004	11
152.0	63527	17	14	64358	20	2897	3309	14
152.0	63878	11	11	64359	10	3308	1871	8
152.0	63640	23	27	64360	19	2461	4237	9
152.0	63548	22	16	64361	28	3568	4370	11
152.0	63649	5	4	64362	5	2567	3250	10
152.0	63549	16	16	64363	14	2659	3277	12
152.0	64036	27	21	64364	30	4418	4217	10
152.0	63442	14	16	64365	11	3312	2399	8
152.0	63691	15	17	64366	12	3100	2868	5
152.0	63604	13	12	64367	12	4236	3838	11
152.0	63503	13	12	64368	14	3717	4100	12
152.0	63431	24	24	64369	24	2602	2973	15
152.0	63764	15	18	64370	12	3337	3731	15
152.0	63779	13	16	64371	10	4614	3572	12
152.0	63454	22	19	64372	25	3832	2733	11
152.0	63803	13	13	64373	13	2483	2909	14
152.0	63883	21	22	64374	20	3699	3428	13
152.0	63850	16	15	64375	17	2534	2401	10
152.0	63938	31	29	64376	32	2289	4993	12
152.0	63748	7	7	64377	7	3400	3693	13
152.0	63408	10	13	64378	7	3346	3950	14
152.0	63706	27	25	64379	29	4028	3001	11
152.0	63592	24	21	64380	25	3484	2850	10
152.0	63496	12	14	64381	10	2741	3007	11
152.0	63719	27	15	64382	39	4833	3178	11
152.0	63412	4	4	64383	4	2721	3467	13
152.0	63499	12	12	64384	11	2631	2858	10
152.0	63851	19	18	64385	20	2911	2118	7
152.0	63666	26	30	64386	21	3900	3249	7
152.0	63639	31	25	64387	36	2389	3134	9
152.0	63992	10	7	64388	13	2569	3180	9
152.0	63397	38	30	64389	43	1951	4313	12
152.0	63489	24	29	64390	18	3359	3460	8
152.0	63771	30	28	64391	31	2509	2901	8
152.0	64176	14	9	64392	18	2294	4281	11
152.0	63648	13	16	64393	10	3892	3788	13
152.0	63702	5	5	64394	5	3461	3133	13
152.0	63721	24	20	64395	27	3183	2729	12
152.0	63595	26	26	64396	24	3465	4472	13
152.0	63712	21	22	64397	19	3541	3487	8
153.0	64036	21	19	64398	21	4418	4217	11
153.0	63415	13	13	64399	12	3377	2772	6
153.0	63764	18	18	64400	17	3337	3731	16
153.0	64180	21	26	64401	15	2987	2479	12
153.0	63470	22	20	64402	23	2598	3579	9
153.0	64130	13	11	64403	15	2082	3120	10
153.0	64167	18	19	64404	16	3152	2858	7
153.0	63588	10	8	64405	12	2681	3171	13
153.0	63859	10	11	64406	8	3379	2968	13
153.0	63992	7	5	64407	8	2569	3180	10
153.0	63413	12	11	64408	12	3917	2841	13
153.0	63572	6	6	64409	6	3161	2481	11
153.0	63768	13	11	64410	14	3039	2892	8
153.0	64064	23	25	64411	21	4208	3964	12
153.0	63658	13	13	64412	13	2697	3171	11
153.0	63567	14	13	64413	14	3726	3631	15
153.0	63770	18	16	64414	20	3931	3309	10
153.0	63736	14	14	64415	13	3771	2327	9
153.0	63711	19	19	64416	19	4513	3326	11
153.0	63575	10	8	64417	11	3336	3070	11
153.0	63731	18	12	64418	21	3988	3680	11
153.0	63545	14	14	64419	14	2999	3160	4
153.0	63829	23	17	64420	27	2572	2178	7
153.0	63718	8	4	64421	12	2801	3137	13
153.0	63615	8	9	64422	7	3530	3381	10
153.0	63839	31	29	64423	32	3638	4122	13
153.0	63691	17	17	64424	17	3114	2980	6
153.0	63814	25	23	64425	27	3781	2745	8
153.0	63635	20	24	64426	14	3310	3843	12
154.0	63733	30	24	64427	34	3513	3599	11
154.0	63781	4	4	64428	4	3442	3659	14
154.0	63670	8	11	64429	5	3161	2441	10
154.0	63853	18	18	64430	17	4142	3251	12
154.0	63726	10	11	64431	9	2853	3218	11
154.0	63512	19	21	64432	16	3549	3017	9
154.0	64016	28	27	64433	28	3489	3102	13
154.0	63450	12	8	64434	16	3922	2570	11
154.0	63608	13	11	64435	15	3580	3136	12
154.0	64111	10	9	64436	10	4161	2592	10
154.0	63801	25	23	64437	25	4523	3909	13
154.0	63555	17	16	64438	18	2443	3322	11
154.0	63394	15	16	64439	14	2766	3152	12
154.0	64130	11	12	64440	9	2082	3120	11
154.0	63458	26	27	64441	23	3609	4117	9
154.0	63668	17	15	64442	17	2385	3299	9
154.0	64049	7	6	64443	8	2981	2609	11
154.0	63665	6	6	64444	6	3198	2461	11
154.0	63582	22	26	64445	18	3500	2406	13
154.0	64021	14	9	64446	18	2810	2874	9
154.0	63965	23	19	64447	26	3873	2720	11
154.0	63858	28	30	64448	25	2608	3040	12
154.0	63819	17	25	64449	9	2471	3187	9
154.0	63421	37	33	64450	39	3278	2336	7
154.0	63628	4	2	64451	5	2661	3067	8
154.0	63541	17	21	64452	12	2414	3141	12
154.0	63686	19	19	64453	16	3469	2988	11
154.0	63464	2	2	64454	2	3510	3044	14
154.0	63731	12	10	64455	14	3988	3680	12
154.0	63855	15	12	64456	18	4618	3320	13
154.0	63461	3	4	64457	2	3161	2461	11
154.0	63713	15	13	64458	16	3461	3178	14
154.0	64060	17	19	64459	11	3319	3571	12
155.0	63705	10	12	64460	8	3843	2982	9
155.0	63430	15	18	64461	11	4099	2383	8
155.0	63474	2	2	64462	2	2681	3139	11
155.0	63580	5	5	64463	5	3080	2679	9
155.0	63541	21	21	64464	20	2414	3141	13
155.0	63564	4	6	64465	2	4172	3964	16
155.0	63571	25	26	64466	22	2392	4224	10
155.0	63711	19	18	64467	19	4513	3326	12
155.0	63853	18	14	64468	22	4142	3251	13
155.0	63911	6	10	64469	2	2459	2994	10
155.0	63722	14	13	64470	15	2538	3448	11
155.0	63857	27	30	64471	22	2598	3611	15
155.0	63864	34	37	64472	30	3610	3193	10
155.0	63444	11	9	64473	13	2920	1954	9
155.0	64072	22	15	64474	26	4178	3477	12
155.0	63733	24	19	64475	27	3513	3599	12
155.0	63589	27	20	64476	32	2138	2481	6
155.0	63921	16	18	64477	14	3409	3438	11
155.0	63762	11	9	64478	11	3711	3769	13
155.0	63409	14	16	64479	11	2095	4191	11
155.0	63668	15	16	64480	13	2385	3299	10
155.0	63641	20	23	64481	16	3168	2558	9
155.0	63614	29	30	64482	28	2910	2862	11
155.0	64016	27	27	64483	25	3489	3102	14
155.0	63795	15	18	64484	10	3479	3492	14
155.0	64285	2	1	64485	3	3900	2812	11
155.0	63912	0	0	64486	0	2714	3150	11
155.0	63888	24	27	64487	21	2911	2650	8
155.0	63900	23	23	64488	23	3992	2453	15
155.0	63981	17	14	64489	19	3622	1789	5
155.0	63399	9	9	64490	9	4123	2819	11
155.0	63599	8	11	64491	5	4186	2970	16
155.0	63603	13	11	64492	15	3590	2934	12
155.0	63855	12	6	64493	17	4618	3320	14
155.0	63554	15	11	64494	16	3611	3008	10
155.0	63789	19	18	64495	19	3441	3329	15
155.0	63618	29	27	64496	30	4549	4077	11
155.0	63758	18	21	64497	14	2820	2725	10
155.0	63952	8	9	64498	7	3719	2990	11
156.0	63856	25	27	64499	22	2493	2991	13
156.0	63398	8	10	64500	6	3320	2818	9
156.0	63592	21	23	64501	19	3484	2850	11
156.0	63457	23	24	64502	21	2831	1990	16
156.0	64062	16	10	64503	22	3439	3508	12
156.0	63689	18	18	64504	18	2960	3269	13
156.0	64128	12	13	64505	11	3499	2988	11
156.0	63409	16	16	64506	16	2068	4118	12
156.0	63779	16	13	64507	17	4704	3437	13
156.0	64257	9	10	64508	8	2880	2938	13
156.0	63822	6	4	64509	8	3179	2917	10
156.0	63479	10	14	64510	5	2789	2670	9
156.0	63633	18	20	64511	16	2805	2571	9
156.0	64373	13	11	64512	15	2494	2920	15
156.0	63442	16	15	64513	15	3236	2419	9
156.0	63580	5	6	64514	4	3080	2679	10
156.0	63678	18	13	64515	22	3608	3699	13
156.0	63403	26	24	64516	28	3273	2709	9
156.0	63397	30	23	64517	35	1950	4187	13
