time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
233.0	68548	19	17	70643	18	530	2807	19
233.0	68569	20	16	70644	24	2877	739	20
233.0	66339	31	29	70645	29	1708	1	19
233.0	64887	29	25	70646	31	2073	757	16
233.0	67554	23	18	70647	26	3452	172	17
233.0	64544	39	37	70648	39	5527	5002	20
233.0	68171	38	39	70649	34	4650	2650	17
233.0	68508	24	20	70650	27	4390	1183	18
233.0	64822	21	23	70651	19	5559	1693	16
233.0	66061	11	11	70652	10	2930	524	21
233.0	65986	21	21	70653	19	1018	3257	13
233.0	69710	23	24	70654	22	5067	1778	17
233.0	69829	21	15	70655	26	850	2654	14
233.0	67378	36	41	70656	29	1141	30	16
234.0	67592	17	13	70657	21	4730	2459	19
234.0	67200	14	17	70658	11	4900	1377	20
234.0	68616	28	22	70659	34	28	204	17
234.0	65286	54	45	70660	55	2553	175	16
234.0	68213	27	26	70661	25	1150	3893	16
234.0	69425	7	5	70662	9	3349	729	21
234.0	68898	27	26	70663	27	310	2487	24
234.0	65822	23	15	70664	30	2727	718	22
234.0	67263	30	29	70665	29	3326	71	21
234.0	66736	29	31	70666	27	793	1867	19
234.0	68508	20	27	70667	13	4390	1183	19
234.0	68764	7	3	70668	11	981	2136	17
234.0	66343	26	22	70669	30	3717	205	22
234.0	68120	44	39	70670	46	5825	3123	21
234.0	66564	17	21	70671	13	983	597	18
234.0	67277	29	27	70672	28	4159	4356	15
234.0	68746	26	25	70673	25	5605	2713	18
234.0	66292	22	18	70674	24	1321	4740	22
234.0	68636	23	23	70675	21	4521	1214	19
234.0	68851	4	3	70676	5	954	2109	16
234.0	68124	45	46	70677	44	439	1145	22
234.0	66935	18	15	70678	21	2490	108	16
234.0	66770	14	18	70679	10	2240	754	19
234.0	67269	51	45	70680	53	4578	3928	19
234.0	66381	40	32	70681	46	2480	224	17
234.0	66087	18	14	70682	22	1020	2047	14
234.0	66841	27	28	70683	25	654	2963	17
234.0	66498	25	24	70684	25	116	2158	17
234.0	67958	22	22	70685	19	1718	54	20
234.0	68889	20	20	70686	18	3023	581	21
234.0	67393	17	19	70687	15	496	2590	21
234.0	66525	29	27	70688	30	4639	3720	18
234.0	66546	10	11	70689	8	2838	5090	20
234.0	68073	38	35	70690	40	3620	1010	16
234.0	69251	22	21	70691	22	5400	2522	21
234.0	68071	25	23	70692	26	745	2391	19
234.0	68638	22	17	70693	27	5037	1982	21
234.0	67350	16	19	70694	12	5119	2314	20
234.0	68614	37	32	70695	40	4632	4571	24
234.0	68608	34	35	70696	31	5868	2811	20
234.0	65653	39	32	70697	43	1495	350	24
234.0	66000	38	40	70698	35	59	2745	22
234.0	64471	41	38	70699	44	3292	809	22
234.0	66328	31	32	70700	29	1751	4468	19
234.0	68224	22	21	70701	22	5602	2085	20
234.0	68731	20	24	70702	16	4157	4687	14
234.0	68553	53	50	70703	50	916	5060	21
234.0	66802	42	47	70704	37	4988	2068	20
234.0	65911	34	35	70705	33	2968	4847	13
234.0	68532	42	39	70706	44	4079	4928	19
234.0	67620	44	52	70707	35	870	1809	19
234.0	69135	24	25	70708	22	4502	4379	17
234.0	67670	41	40	70709	40	5309	3157	19
234.0	68538	45	40	70710	45	2021	5755	18
234.0	66329	17	15	70711	19	726	2401	21
234.0	68348	45	46	70712	41	5983	2148	19
234.0	67927	46	47	70713	43	26	1576	16
234.0	68160	43	37	70714	47	1128	900	16
234.0	63591	12	12	70715	11	1781	4828	14
234.0	67641	20	15	70716	24	1927	798	16
234.0	66706	14	14	70717	12	3270	763	20
234.0	69341	30	22	70718	38	2038	5671	14
234.0	66354	27	23	70719	31	5427	3650	23
234.0	67590	24	24	70720	22	708	2722	13
234.0	66752	24	28	70721	20	3770	4878	22
234.0	67002	27	27	70722	26	5992	1864	19
234.0	67703	26	27	70723	25	2537	5458	25
234.0	66698	24	23	70724	23	520	2395	19
234.0	67744	28	24	70725	31	5571	3767	22
234.0	68666	44	39	70726	48	396	3072	20
234.0	67094	27	28	70727	24	4173	613	27
234.0	67126	22	18	70728	24	714	2528	22
234.0	67425	35	37	70729	31	2829	4957	19
234.0	67221	14	12	70730	15	5171	2927	15
234.0	67818	16	17	70731	14	5139	1993	16
234.0	66277	21	14	70732	26	4210	4903	26
234.0	63663	35	33	70733	35	611	3281	21
234.0	64544	37	44	70734	30	5663	5068	21
234.0	64089	55	44	70735	56	5125	5999	21
234.0	66587	39	33	70736	44	1797	4422	13
234.0	68750	45	41	70737	48	5962	5673	21
234.0	67332	42	40	70738	43	2683	5841	19
234.0	66670	30	21	70739	36	2738	5507	17
234.0	66801	23	22	70740	23	3947	898	19
234.0	68151	26	34	70741	18	5419	2613	16
234.0	66205	26	27	70742	25	1787	1089	18
234.0	67166	46	47	70743	44	2170	5999	18
234.0	67472	31	25	70744	33	2876	4998	20
234.0	68605	30	24	70745	36	28	185	17
234.0	67375	26	26	70746	26	4022	4599	20
234.0	68422	35	33	70747	34	2424	5915	19
234.0	69334	35	40	70748	28	857	2452	19
234.0	68406	20	18	70749	18	4823	3259	18
234.0	67629	14	18	70750	9	3368	396	20
234.0	64147	44	42	70751	45	880	635	17
234.0	68805	26	25	70752	25	4651	3579	18
234.0	68033	39	40	70753	38	185	165	16
234.0	68996	21	21	70754	19	4609	1387	20
234.0	65763	39	37	70755	41	2817	0	20
234.0	68095	40	43	70756	36	1905	4839	16
234.0	68281	19	17	70757	21	2021	5128	24
234.0	68794	43	43	70758	39	5423	2447	23
234.0	64432	4	5	70759	3	2609	585	22
234.0	68186	47	49	70760	44	1682	696	13
234.0	68793	29	28	70761	30	729	2868	15
234.0	68377	44	46	70762	40	4969	758	21
234.0	68206	46	40	70763	49	5464	2116	19
234.0	66230	37	33	70764	36	5198	2844	17
234.0	67983	33	32	70765	33	4985	961	19
234.0	65104	12	9	70766	14	2680	0	26
234.0	67164	38	28	70767	44	600	2980	16
234.0	65164	12	14	70768	10	3879	998	21
234.0	66906	32	31	70769	32	5307	1373	19
234.0	67209	40	50	70770	26	4199	4858	21
234.0	63771	31	31	70771	30	3474	444	21
234.0	64377	33	36	70772	25	4280	1029	20
234.0	69816	23	17	70773	27	3940	4443	21
234.0	65756	29	21	70774	36	5207	2972	21
234.0	65657	32	33	70775	30	5041	3160	14
234.0	67347	30	29	70776	31	3326	0	18
234.0	66323	22	16	70777	28	5016	5293	21
234.0	66638	23	22	70778	23	4921	1269	24
234.0	67339	22	27	70779	16	3601	744	17
234.0	67536	36	38	70780	33	1011	2852	20
234.0	66666	20	19	70781	20	5374	3589	20
234.0	68022	32	25	70782	37	4285	779	15
234.0	66095	13	18	70783	8	2217	742	17
234.0	66769	15	14	70784	15	4713	1207	22
234.0	66273	48	56	70785	39	85	3684	16
234.0	67736	25	21	70786	29	5167	4378	19
234.0	66038	12	10	70787	14	2136	134	21
234.0	66719	28	32	70788	24	2903	559	13
234.0	68718	25	23	70789	24	1130	2582	20
234.0	66488	22	25	70790	18	789	3088	17
234.0	68306	9	10	70791	8	1017	1781	13
234.0	67208	20	23	70792	16	3601	4716	14
234.0	68479	13	12	70793	13	1882	366	22
234.0	69930	49	42	70794	51	4048	4272	24
234.0	67136	39	39	70795	37	0	3481	21
234.0	66987	16	21	70796	10	2260	888	21
234.0	66895	43	52	70797	33	5798	1306	19
234.0	68924	23	18	70798	26	409	1183	21
234.0	65606	23	21	70799	25	4171	912	21
234.0	68591	21	19	70800	20	2049	4773	17
234.0	65354	28	28	70801	28	936	2119	16
234.0	66046	24	19	70802	27	1224	648	16
234.0	67117	46	44	70803	47	769	2407	21
234.0	67881	32	32	70804	31	184	3247	18
234.0	68344	19	18	70805	19	635	4077	18
234.0	64738	32	32	70806	30	1768	662	20
234.0	67968	25	21	70807	28	988	770	22
234.0	68558	34	33	70808	34	4510	3689	16
234.0	68847	40	38	70809	40	2311	5970	22
234.0	68969	20	21	70810	17	982	2212	15
234.0	66678	41	45	70811	35	5057	3393	15
234.0	65201	38	36	70812	39	3119	17	17
234.0	70420	20	16	70813	21	50	4161	21
234.0	68225	29	32	70814	25	4440	3936	18
234.0	66941	23	22	70815	20	784	2759	16
234.0	67327	20	20	70816	19	5090	2291	20
234.0	65897	35	33	70817	36	2879	4609	18
234.0	64462	35	33	70818	34	692	744	21
234.0	65392	15	17	70819	13	4952	3594	14
234.0	65165	35	36	70820	33	2151	4727	20
234.0	67013	51	47	70821	53	1598	670	20
235.0	69062	44	43	70822	42	661	4034	18
235.0	67163	47	49	70823	42	788	2034	21
235.0	69212	25	24	70824	25	3316	537	21
235.0	66670	21	15	70825	23	2738	5507	18
235.0	67698	32	36	70826	25	4754	4150	16
235.0	64656	13	14	70827	12	1130	1480	17
235.0	68895	16	17	70828	15	2991	215	26
235.0	64595	5	5	70829	5	1450	1360	23
235.0	67216	11	13	70830	8	2372	474	18
235.0	69816	17	19	70831	14	3940	4443	22
235.0	67907	30	30	70832	29	2747	5560	15
235.0	67087	20	23	70833	16	92	2123	16
235.0	64169	27	22	70834	32	5090	2332	21
235.0	65839	29	30	70835	25	0	56	16
235.0	66542	18	19	70836	16	4932	2172	18
235.0	66924	22	18	70837	25	2341	879	18
235.0	68642	18	15	70838	20	2973	574	19
235.0	64862	9	9	70839	8	1262	1118	18
235.0	67177	38	38	70840	34	412	1999	17
235.0	67877	20	14	70841	25	5236	2542	20
235.0	67921	49	51	70842	45	2064	5638	18
235.0	64449	44	36	70843	46	1174	4209	21
235.0	67902	33	33	70844	29	5296	4273	17
235.0	67459	39	45	70845	33	310	1813	19
235.0	65286	45	46	70846	42	2553	175	17
235.0	67026	30	32	70847	27	41	2733	19
235.0	68071	23	27	70848	18	745	2391	20
235.0	66632	30	31	70849	26	231	3328	18
235.0	68520	37	31	70850	42	1916	1100	24
235.0	66346	37	37	70851	37	98	37	19
235.0	67648	23	21	70852	22	3271	292	17
235.0	63597	36	25	70853	47	0	2157	21
235.0	67814	23	22	70854	22	3320	586	20
235.0	65201	36	36	70855	36	3119	17	18
235.0	66665	25	32	70856	16	2580	135	19
235.0	68548	17	15	70857	17	530	2807	20
235.0	67399	32	36	70858	28	2289	5471	17
235.0	63937	25	26	70859	23	2877	0	20
235.0	68092	50	51	70860	46	552	2017	20
235.0	63741	32	33	70861	31	5924	1907	22
235.0	68545	43	43	70862	41	552	3091	23
235.0	64686	25	22	70863	27	3500	4824	18
235.0	65104	9	5	70864	13	2680	0	27
235.0	65822	15	18	70865	12	2727	718	23
235.0	68507	28	30	70866	24	12	4382	19
235.0	65915	51	52	70867	48	5223	1461	18
235.0	68114	23	24	70868	22	5497	3139	19
235.0	67595	21	18	70869	23	4878	3350	15
235.0	65123	32	29	70870	32	0	2004	21
235.0	65159	26	25	70871	25	0	4382	19
235.0	68043	29	31	70872	26	684	2771	23
235.0	69511	31	20	70873	38	339	3785	18
235.0	67166	47	41	70874	51	2170	5999	19
235.0	68190	26	22	70875	30	4240	5233	16
235.0	66256	41	34	70876	45	4927	2350	17
235.0	67547	15	13	70877	16	2211	613	17
235.0	70386	14	13	70878	15	4273	666	22
235.0	69150	27	29	70879	24	145	2521	19
235.0	68436	23	25	70880	19	1029	3368	16
235.0	66613	29	33	70881	25	5174	2258	19
235.0	67899	42	36	70882	46	863	2510	21
235.0	65558	21	20	70883	20	93	2548	28
235.0	66974	28	27	70884	29	5420	3777	18
235.0	66277	14	16	70885	11	4210	4903	27
235.0	68666	39	39	70886	39	396	3072	21
235.0	67927	47	54	70887	37	26	1576	17
235.0	65920	20	19	70888	20	3078	575	19
235.0	68502	24	27	70889	20	2205	42	22
235.0	69429	35	32	70890	37	3118	4968	21
235.0	69988	32	31	70891	33	5642	1991	16
235.0	67346	20	21	70892	18	4011	4248	18
235.0	66688	46	47	70893	42	4479	667	17
235.0	66983	35	38	70894	32	4078	605	19
235.0	66895	52	48	70895	52	5798	1306	20
235.0	66841	28	27	70896	28	654	2963	18
235.0	65092	40	41	70897	39	391	2347	20
235.0	66334	48	46	70898	47	4406	442	17
235.0	68061	33	27	70899	39	5134	2420	17
235.0	68129	28	24	70900	30	3928	23	22
235.0	67752	17	20	70901	14	2036	428	17
235.0	68369	45	48	70902	40	2678	527	22
235.0	65923	37	45	70903	26	4508	1411	20
235.0	68717	36	32	70904	40	257	2823	19
235.0	67392	36	36	70905	35	5328	4103	20
235.0	67769	36	44	70906	26	5545	5999	22
235.0	68969	21	24	70907	17	982	2212	16
235.0	69253	54	51	70908	49	60	889	24
235.0	68857	28	29	70909	24	5059	3115	15
235.0	67195	36	31	70910	40	5283	3437	18
235.0	65160	20	22	70911	17	3833	5328	20
235.0	65678	22	29	70912	15	4106	429	20
235.0	64713	19	16	70913	22	4761	4577	18
235.0	68794	43	44	70914	38	5423	2447	24
235.0	67192	22	24	70915	18	4709	1841	23
235.0	66966	25	24	70916	24	3842	4823	15
235.0	65910	32	30	70917	34	758	1527	17
235.0	67641	15	15	70918	15	1927	798	17
235.0	65554	26	32	70919	18	5155	3551	16
235.0	67825	49	49	70920	45	2400	0	20
235.0	65975	25	24	70921	23	5330	3555	17
235.0	64100	22	21	70922	23	5649	2630	14
235.0	67438	25	29	70923	20	5358	2149	15
235.0	64487	23	24	70924	22	3349	812	16
235.0	66602	54	50	70925	50	5023	4042	21
235.0	67327	20	22	70926	18	5090	2291	21
235.0	66180	43	39	70927	45	2159	5241	24
235.0	67780	54	53	70928	47	5193	1793	18
235.0	66641	30	30	70929	29	3741	1130	16
235.0	65127	32	34	70930	30	2640	4629	16
235.0	68391	36	33	70931	38	3853	5389	17
235.0	70494	8	8	70932	7	2721	55	27
235.0	68783	18	16	70933	20	4212	696	22
235.0	69688	35	39	70934	28	14	3322	16
235.0	66850	24	26	70935	20	3781	1009	23
235.0	67791	16	17	70936	14	3629	433	24
235.0	68839	27	19	70937	35	5053	3270	19
235.0	67281	26	29	70938	23	1889	65	19
235.0	67094	28	31	70939	25	4173	613	28
235.0	66051	29	29	70940	28	5567	2025	21
235.0	67247	32	35	70941	27	5350	3515	22
235.0	67994	43	43	70942	40	830	2845	19
235.0	67796	44	37	70943	51	3411	5238	19
235.0	66564	21	22	70944	20	979	505	19
235.0	69328	14	14	70945	13	5987	1937	18
235.0	67846	45	40	70946	47	2175	5813	19
235.0	66323	16	13	70947	19	5014	5367	22
235.0	65557	48	41	70948	52	2478	5999	21
235.0	67934	31	25	70949	36	5037	3300	18
235.0	68540	4	3	70950	5	2373	700	22
235.0	69385	13	13	70951	13	1089	2359	16
235.0	68817	57	46	70952	54	441	539	19
235.0	68746	25	26	70953	23	5605	2713	19
235.0	66488	25	20	70954	27	789	3088	18
235.0	67532	57	47	70955	53	0	128	15
235.0	69334	40	33	70956	46	857	2452	20
235.0	68095	43	35	70957	49	1905	4839	17
235.0	68287	30	29	70958	29	1101	2228	17
235.0	68668	29	29	70959	27	426	2056	19
235.0	64377	36	32	70960	37	4280	1029	21
235.0	67710	24	24	70961	23	5999	1807	21
235.0	67214	24	18	70962	26	5171	2951	13
235.0	65433	46	52	70963	39	5119	3707	19
235.0	66519	54	55	70964	45	3647	5925	18
235.0	65911	35	32	70965	35	2917	4969	14
235.0	68101	40	45	70966	32	3361	510	20
235.0	68102	29	23	70967	31	646	2508	21
235.0	66899	47	44	70968	49	1130	1602	17
235.0	67942	33	31	70969	33	161	2697	18
235.0	67737	35	35	70970	34	4746	897	15
235.0	68793	28	30	70971	24	729	2868	16
235.0	65674	15	14	70972	16	2491	568	20
235.0	66392	32	27	70973	37	654	2198	18
235.0	66493	31	24	70974	37	5155	3021	15
235.0	65700	17	16	70975	16	634	28	16
236.0	67436	32	28	70976	34	4838	1527	18
236.0	66715	23	23	70977	22	329	2603	19
236.0	69150	29	27	70978	27	145	2521	20
236.0	67193	22	20	70979	23	2656	5367	19
236.0	68628	38	46	70980	29	2735	5168	21
236.0	66769	14	15	70981	13	4713	1207	23
236.0	69287	30	35	70982	24	5332	2316	15
236.0	68682	31	29	70983	30	5062	2412	19
236.0	68499	31	29	70984	33	808	2520	16
236.0	67333	36	35	70985	35	884	3569	14
236.0	68605	24	22	70986	24	28	185	18
236.0	69621	33	40	70987	24	4911	3670	20
236.0	65295	31	27	70988	34	3500	489	18
236.0	68783	16	12	70989	19	4212	696	23
236.0	63957	29	26	70990	31	1161	2281	14
236.0	70220	18	17	70991	17	4696	1209	23
236.0	66850	26	23	70992	28	3781	1009	24
236.0	66950	36	39	70993	28	1279	3964	26
236.0	68526	35	34	70994	35	1032	1423	18
236.0	66499	35	31	70995	37	429	853	21
236.0	68569	16	14	70996	18	2877	739	21
236.0	67399	36	29	70997	41	2289	5471	18
236.0	69688	39	42	70998	35	14	3322	17
236.0	68368	8	8	70999	7	2707	41	27
236.0	66256	34	32	71000	33	4927	2350	18
236.0	67691	29	29	71001	29	5905	3855	17
236.0	67678	29	34	71002	23	678	2534	22
236.0	66975	23	25	71003	21	902	2438	18
236.0	68031	24	26	71004	21	898	2220	17
236.0	65390	28	25	71005	29	100	2444	19
236.0	67698	36	33	71006	36	4754	4150	17
236.0	69371	15	17	71007	13	5042	2572	19
236.0	65428	18	19	71008	17	2440	833	18
236.0	66390	27	29	71009	24	4153	5684	25
236.0	68043	31	34	71010	26	684	2771	24
236.0	66857	17	16	71011	16	1872	4322	17
236.0	69109	43	39	71012	42	1626	302	19
236.0	69453	3	3	71013	3	2154	370	20
236.0	69323	41	37	71014	45	4582	3650	21
236.0	65041	48	48	71015	47	4091	4524	16
236.0	69860	25	26	71016	24	3591	586	18
236.0	65000	21	25	71017	17	4720	1369	24
236.0	68507	30	29	71018	31	24	4382	20
236.0	66394	24	24	71019	23	3568	68	21
236.0	70577	15	13	71020	16	423	2632	22
236.0	68666	39	38	71021	35	396	3072	22
236.0	64100	21	13	71022	27	5649	2630	15
236.0	68839	19	22	71023	14	5053	3270	20
236.0	66446	25	23	71024	26	5077	2091	16
236.0	65194	36	37	71025	32	3858	4723	21
236.0	66967	24	23	71026	24	2910	0	19
236.0	66991	9	11	71027	6	3694	720	21
236.0	68315	26	20	71028	31	2636	433	14
236.0	66233	38	36	71029	40	1319	1124	20
236.0	66303	22	23	71030	19	2484	4810	18
236.0	66564	22	23	71031	21	946	423	20
236.0	66602	50	49	71032	49	5023	4042	22
236.0	68685	30	29	71033	30	1623	4777	16
236.0	68564	38	38	71034	36	20	1590	21
236.0	67619	37	35	71035	37	229	3796	15
236.0	66428	52	45	71036	55	3550	4749	17
236.0	69270	34	25	71037	42	2029	5099	24
236.0	67695	46	38	71038	54	1574	4938	13
236.0	68293	34	33	71039	35	2059	848	21
236.0	67259	49	48	71040	50	0	1915	19
236.0	70052	35	31	71041	36	194	2773	22
236.0	68791	38	41	71042	34	556	4560	20
236.0	65915	52	48	71043	49	5340	1312	19
236.0	69055	26	28	71044	18	1931	4810	24
236.0	69169	26	26	71045	23	974	2881	20
236.0	68522	25	25	71046	25	3250	833	18
236.0	68746	26	36	71047	15	5605	2713	20
236.0	66883	18	16	71048	20	3805	490	21
236.0	68523	27	30	71049	23	4891	4147	16
236.0	68754	42	40	71050	42	5079	1737	21
236.0	66359	25	25	71051	24	4863	1970	20
236.0	68734	48	47	71052	45	5971	2483	18
236.0	66729	28	33	71053	22	5310	4373	25
236.0	67481	31	22	71054	35	1165	0	18
236.0	67838	24	26	71055	21	185	569	24
236.0	68249	24	27	71056	19	301	3073	17
236.0	68488	29	27	71057	31	4701	4273	18
236.0	68061	27	25	71058	28	5134	2420	18
236.0	67007	24	20	71059	25	4815	1190	19
236.0	67302	10	10	71060	9	1231	1681	21
236.0	67282	36	32	71061	40	1795	5259	22
236.0	69801	17	15	71062	18	1312	3932	19
236.0	69390	11	11	71063	11	3438	759	20
236.0	68807	50	47	71064	49	1840	994	30
236.0	66139	25	29	71065	21	284	2548	15
236.0	68356	40	41	71066	36	2640	320	16
236.0	66175	20	20	71067	19	2995	590	21
236.0	69455	41	36	71068	45	1683	792	23
236.0	65155	31	26	71069	36	1748	5408	19
236.0	67823	20	18	71070	20	3046	719	21
236.0	68688	48	41	71071	54	0	520	14
236.0	69123	32	37	71072	25	1765	4530	18
236.0	68879	42	41	71073	42	105	3584	18
236.0	65201	36	38	71074	32	3119	17	19
236.0	68608	35	34	71075	34	5985	2876	21
236.0	66613	33	28	71076	37	5174	2258	20
236.0	68479	12	9	71077	15	1882	366	23
236.0	68122	31	24	71078	33	1758	278	18
236.0	69104	21	14	71079	28	5223	4890	23
236.0	67994	43	35	71080	47	830	2845	20
236.0	67319	44	44	71081	40	3487	4689	19
236.0	68738	27	23	71082	27	2873	4892	22
236.0	66180	39	46	71083	30	2159	5241	25
236.0	68114	24	24	71084	22	5497	3139	20
236.0	69538	36	28	71085	43	86	517	17
236.0	66496	18	17	71086	18	4756	4841	17
236.0	66951	40	34	71087	43	986	3802	18
236.0	70009	11	10	71088	12	2899	689	24
236.0	63937	26	19	71089	30	2877	0	21
236.0	68610	17	13	71090	20	5295	2062	16
236.0	66051	29	29	71091	29	5567	2025	22
236.0	63638	39	40	71092	38	1534	4220	23
236.0	67891	12	12	71093	10	1828	433	18
236.0	68889	20	20	71094	19	3023	581	22
236.0	70326	29	25	71095	33	79	3277	21
236.0	67235	22	20	71096	24	4366	812	20
236.0	67294	33	34	71097	32	5537	3079	19
236.0	66112	11	9	71098	12	3238	790	17
236.0	68432	28	29	71099	26	5142	331	22
236.0	69612	21	20	71100	21	5256	3390	17
236.0	67863	41	47	71101	33	5715	0	18
236.0	66420	24	22	71102	24	2009	80	24
236.0	66272	26	16	71103	34	0	2695	18
236.0	67622	24	26	71104	21	1929	818	18
236.0	67877	14	8	71105	19	5236	2542	21
236.0	65190	17	18	71106	15	3689	4690	19
236.0	67521	24	20	71107	28	4772	1940	17
236.0	68133	29	29	71108	25	3720	4626	21
236.0	66433	22	25	71109	19	3651	555	15
236.0	63741	33	33	71110	33	5924	1907	23
236.0	66678	45	45	71111	43	5057	3393	16
236.0	68078	19	21	71112	16	2876	78	25
236.0	67289	34	32	71113	35	1732	5142	23
236.0	64319	8	8	71114	8	2370	887	19
236.0	68642	15	9	71115	21	2973	574	20
236.0	65488	55	49	71116	51	1811	5728	19
236.0	66919	38	39	71117	36	2330	5999	21
236.0	66861	41	43	71118	36	4573	1258	17
236.0	66494	29	28	71119	26	135	109	18
236.0	66945	40	36	71120	41	5883	3109	22
236.0	68312	6	4	71121	7	3294	4710	14
236.0	67126	18	17	71122	19	758	2528	23
236.0	68548	15	14	71123	14	530	2807	21
236.0	69429	32	32	71124	32	3118	4968	22
236.0	69328	14	15	71125	12	5987	1937	19
236.0	65678	29	30	71126	27	4106	429	21
236.0	68211	31	22	71127	37	4858	4276	22
236.0	68910	33	33	71128	29	1330	4993	18
237.0	67832	40	38	71129	37	5046	3960	18
237.0	68138	10	9	71130	11	2090	937	20
237.0	69429	32	30	71131	34	3118	4968	23
237.0	63903	9	7	71132	10	770	2264	17
237.0	65103	35	35	71133	34	5164	553	22
237.0	65232	24	20	71134	27	58	2286	15
237.0	67605	26	30	71135	21	5932	2047	18
237.0	70326	25	24	71136	24	79	3277	22
237.0	65786	28	29	71137	24	2610	5135	21
237.0	67989	22	25	71138	19	2038	4856	20
237.0	67224	15	14	71139	14	5066	1421	20
237.0	66518	26	25	71140	26	1947	97	22
237.0	67273	11	11	71141	10	2311	4766	19
237.0	68060	16	12	71142	19	769	2312	16
237.0	67945	13	14	71143	11	4007	694	15
237.0	67968	21	15	71144	26	944	696	23
237.0	67852	32	36	71145	26	5738	2783	18
237.0	69373	31	34	71146	28	70	1873	22
237.0	66494	28	26	71147	30	135	109	19
237.0	66433	25	25	71148	24	3651	555	16
237.0	69459	16	15	71149	16	3112	5246	17
237.0	70276	32	31	71150	32	4757	1179	15
237.0	67468	38	30	71151	42	1999	810	24
237.0	68605	22	22	71152	22	28	185	19
237.0	68615	23	26	71153	18	1894	839	16
237.0	65773	13	15	71154	11	2181	908	22
237.0	67918	19	13	71155	24	2558	142	18
237.0	65366	35	29	71156	40	136	3064	23
237.0	65159	25	19	71157	31	31	4277	20
237.0	63790	32	41	71158	23	0	204	18
237.0	68812	43	38	71159	46	4852	3597	17
237.0	68356	41	41	71160	39	2640	320	17
237.0	65206	22	21	71161	22	392	2049	17
237.0	68661	53	53	71162	47	1924	5999	17
237.0	64969	16	14	71163	17	4345	5610	19
237.0	65661	56	48	71164	52	1213	0	23
237.0	67792	24	30	71165	18	5174	2008	14
237.0	67289	32	28	71166	34	1732	5142	24
237.0	65985	24	18	71167	30	418	2462	20
237.0	68157	34	26	71168	39	2849	4817	20
237.0	66772	27	25	71169	29	1551	70	21
