time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
203.0	8779	19	16	11598	21	1498	547	12
203.0	7236	20	20	11599	20	545	451	16
203.0	8656	12	14	11600	9	1667	1273	13
203.0	10580	10	12	11601	8	1718	1197	17
203.0	8861	13	11	11602	15	1162	228	11
203.0	8876	18	17	11603	18	314	756	13
203.0	7212	33	30	11604	34	1057	1999	18
203.0	10149	3	2	11605	4	1619	452	17
203.0	7073	19	18	11606	19	891	276	15
203.0	7541	10	12	11607	8	1656	1200	16
203.0	9017	19	12	11608	25	646	1823	15
203.0	8125	5	7	11609	3	1650	980	13
203.0	10295	15	16	11610	12	1241	280	13
203.0	8885	3	3	11611	3	1611	423	17
203.0	11476	18	19	11612	17	1408	608	14
203.0	9285	13	13	11613	12	1361	496	12
203.0	8775	19	21	11614	16	749	559	17
203.0	8486	12	13	11615	10	519	951	15
203.0	9567	24	18	11616	30	134	893	14
203.0	8369	29	36	11617	21	814	1974	12
203.0	9814	20	20	11618	19	82	1088	15
203.0	9780	19	18	11619	19	512	446	13
203.0	9245	26	35	11620	17	1342	1648	9
203.0	9499	11	13	11621	8	811	173	18
203.0	8520	21	22	11622	19	379	981	17
203.0	9446	44	49	11623	37	1181	1892	15
203.0	8069	17	15	11624	19	1241	1613	13
203.0	8463	15	18	11625	12	1330	1568	15
203.0	9243	15	16	11626	13	1479	782	14
203.0	8808	10	9	11627	10	1686	1041	15
203.0	10942	25	22	11628	27	1194	1878	20
203.0	7579	17	22	11629	11	580	1489	14
203.0	7009	9	9	11630	8	913	283	14
203.0	7407	10	9	11631	11	1159	531	13
203.0	8207	10	11	11632	9	731	1768	10
203.0	9932	13	11	11633	15	1400	1781	16
204.0	10212	6	5	11634	7	566	512	18
204.0	9340	18	17	11635	19	631	383	16
204.0	8553	14	11	11636	17	693	245	17
204.0	10367	17	17	11637	14	662	371	15
204.0	7968	23	19	11638	25	1061	449	12
204.0	10083	26	30	11639	22	1686	1419	12
204.0	9193	18	18	11640	18	1450	427	12
204.0	7859	31	36	11641	23	69	720	18
204.0	9742	6	5	11642	7	1088	354	16
204.0	8924	4	6	11643	2	1504	1491	19
204.0	7400	27	23	11644	29	279	1459	15
204.0	9244	13	17	11645	9	1440	541	17
204.0	8094	38	37	11646	37	1342	1901	14
204.0	10823	16	13	11647	19	1342	1678	13
204.0	7422	13	12	11648	14	653	174	13
204.0	8211	14	15	11649	12	320	1431	13
204.0	7673	4	2	11650	6	1035	221	14
204.0	9496	16	10	11651	18	1343	216	12
204.0	9480	25	22	11652	26	568	1269	12
204.0	9581	13	17	11653	9	928	329	14
204.0	9040	22	18	11654	25	1431	1480	14
204.0	9258	17	19	11655	14	1583	680	12
204.0	10296	47	44	11656	48	1999	145	13
204.0	9533	17	15	11657	18	1398	1754	16
204.0	10124	13	14	11658	12	1583	1540	16
204.0	9659	10	7	11659	13	1202	438	17
204.0	7309	9	5	11660	13	810	386	14
204.0	8921	25	25	11661	20	1999	1720	10
204.0	8893	6	6	11662	6	847	268	14
204.0	8218	22	29	11663	14	728	1963	16
204.0	8270	17	17	11664	17	774	1954	18
204.0	7228	8	7	11665	9	940	43	17
204.0	9326	10	12	11666	8	1706	1213	12
204.0	9723	14	12	11667	15	397	1849	16
204.0	11153	25	25	11668	24	661	1458	14
204.0	9700	16	20	11669	11	947	1877	18
204.0	10556	18	15	11670	21	1698	1089	16
204.0	8566	19	20	11671	17	1671	1058	17
204.0	10265	51	42	11672	58	1649	1499	18
204.0	9489	14	11	11673	17	1168	293	15
204.0	9329	22	17	11674	23	1011	489	16
204.0	9733	9	9	11675	9	1521	1011	16
204.0	11094	29	30	11676	26	465	1141	17
204.0	8587	14	11	11677	17	1609	1006	15
204.0	9119	5	3	11678	6	1250	142	12
204.0	9265	7	8	11679	6	1698	755	15
204.0	10941	6	7	11680	5	600	420	16
204.0	9305	49	48	11681	46	70	1766	14
204.0	9361	16	15	11682	16	1559	1467	15
204.0	10177	27	30	11683	23	1481	1937	10
204.0	8069	15	13	11684	15	1241	1613	14
204.0	8112	7	6	11685	7	714	1912	15
204.0	7462	16	15	11686	13	524	1818	11
204.0	10216	16	15	11687	16	929	32	15
204.0	7074	17	18	11688	16	540	1743	19
204.0	7880	16	19	11689	13	477	1336	14
204.0	8525	11	7	11690	14	608	395	14
204.0	9355	4	5	11691	3	942	1560	15
204.0	7515	27	25	11692	27	928	1728	12
204.0	7387	13	12	11693	13	718	340	13
204.0	8209	22	18	11694	25	1160	1522	12
204.0	10092	10	10	11695	10	1154	118	12
204.0	9242	2	1	11696	3	1404	339	15
204.0	8463	18	14	11697	22	1330	1568	16
204.0	9156	28	23	11698	32	16	1068	19
204.0	8841	9	5	11699	13	454	1801	18
204.0	9349	26	28	11700	23	85	825	11
204.0	8728	11	6	11701	15	1214	1757	10
204.0	9273	11	7	11702	14	829	0	13
204.0	9024	5	4	11703	6	1530	923	12
204.0	8215	21	24	11704	18	1409	1929	13
204.0	8714	28	27	11705	27	1037	1754	12
204.0	7877	21	18	11706	23	524	569	13
204.0	8693	4	3	11707	5	914	299	15
204.0	10446	15	16	11708	11	1528	1701	16
204.0	10148	7	8	11709	6	1554	1120	12
204.0	10130	12	10	11710	14	436	918	19
204.0	9958	12	12	11711	11	855	278	16
204.0	8242	15	14	11712	15	1587	1021	14
204.0	7016	23	22	11713	23	641	659	14
204.0	7613	27	30	11714	23	1885	1999	15
204.0	8800	29	31	11715	26	1938	1319	10
204.0	7579	22	20	11716	23	580	1489	15
204.0	8388	5	2	11717	7	1667	952	21
204.0	8418	16	16	11718	15	1006	370	14
204.0	7754	19	22	11719	16	1770	1247	14
204.0	10304	7	7	11720	7	1277	1680	10
204.0	7468	11	13	11721	9	1091	228	15
204.0	10662	25	24	11722	26	1938	1223	14
204.0	9961	8	8	11723	6	925	147	14
204.0	9951	13	15	11724	9	886	1816	13
204.0	8546	17	19	11725	15	1267	1954	11
204.0	7503	13	14	11726	11	911	402	15
204.0	8369	36	37	11727	35	814	1974	13
204.0	8959	8	7	11728	8	1784	992	13
204.0	9771	15	18	11729	12	1631	1280	15
204.0	9201	11	14	11730	8	609	1825	16
204.0	8954	17	21	11731	12	1607	1372	14
204.0	9790	3	4	11732	2	570	529	15
205.0	9581	17	17	11733	15	928	329	15
205.0	9191	28	22	11734	32	1999	977	13
205.0	9646	10	11	11735	9	1259	368	14
205.0	9547	33	42	11736	24	375	0	12
205.0	8959	7	7	11737	7	1784	992	14
205.0	8841	5	7	11738	2	454	1801	19
205.0	8233	10	11	11739	9	1639	1186	13
205.0	8955	17	20	11740	12	1322	1734	13
205.0	10219	25	23	11741	24	40	75	14
205.0	8209	18	15	11742	18	1160	1522	13
205.0	8372	14	18	11743	9	770	298	11
205.0	9136	29	28	11744	29	973	300	15
205.0	10164	12	11	11745	12	947	1918	15
205.0	9999	10	9	11746	11	602	1459	10
205.0	9026	11	11	11747	10	1759	1105	13
205.0	8903	7	6	11748	7	393	1523	16
205.0	9193	18	14	11749	20	1450	427	13
205.0	9560	12	11	11750	13	381	1065	17
205.0	6936	21	24	11751	15	1019	1971	13
205.0	7196	8	7	11752	7	676	1547	15
205.0	9643	21	20	11753	22	1292	102	12
205.0	9552	38	34	11754	41	711	1709	15
205.0	8397	24	28	11755	17	1579	1449	14
205.0	8073	23	21	11756	24	966	1680	14
205.0	7548	19	15	11757	22	997	1923	16
205.0	10513	10	15	11758	5	769	270	11
205.0	7619	2	1	11759	3	1728	762	18
205.0	10121	20	19	11760	20	970	1849	19
205.0	9253	19	19	11761	19	479	914	16
205.0	8566	20	19	11762	21	1671	1058	18
205.0	9670	13	15	11763	11	1797	1274	14
205.0	7727	21	17	11764	23	1328	1509	13
205.0	8546	19	20	11765	16	1267	1954	12
205.0	8239	32	22	11766	40	1521	1413	15
205.0	9534	1	0	11767	2	1697	998	14
205.0	10255	4	4	11768	3	1522	407	18
205.0	7108	33	36	11769	29	430	742	16
205.0	7228	7	11	11770	3	940	43	18
205.0	8416	20	22	11771	17	1352	291	16
205.0	9637	34	28	11772	39	839	1692	17
205.0	10536	9	8	11773	10	1259	1664	11
205.0	8218	29	26	11774	32	728	1963	17
205.0	8112	6	9	11775	3	701	1899	16
205.0	9460	16	12	11776	19	1716	1680	13
205.0	9090	9	9	11777	7	749	223	16
205.0	7683	15	17	11778	13	781	580	15
205.0	8657	8	9	11779	7	979	429	17
205.0	8856	14	14	11780	14	1764	892	13
205.0	7596	10	11	11781	9	1515	1964	13
205.0	8483	1	0	11782	1	1309	412	13
205.0	10992	16	9	11783	23	1354	431	13
205.0	6998	8	6	11784	8	1029	429	17
205.0	9333	12	13	11785	10	1129	509	15
205.0	9196	9	11	11786	7	470	1768	17
205.0	8765	25	24	11787	25	523	782	11
205.0	9535	7	11	11788	3	1530	1291	13
205.0	8869	18	19	11789	17	809	274	17
205.0	8754	38	37	11790	36	890	1983	12
205.0	10031	6	5	11791	7	828	1742	13
205.0	8853	24	15	11792	33	1193	220	15
205.0	10701	38	36	11793	36	639	630	12
205.0	10527	28	36	11794	20	1368	1873	11
205.0	10176	35	32	11795	36	447	1463	17
205.0	10767	28	26	11796	30	1697	1559	10
205.0	9631	21	22	11797	19	1048	1966	14
205.0	8786	2	4	11798	0	575	442	16
205.0	9305	48	51	11799	44	70	1766	15
205.0	8759	11	12	11800	9	1559	1302	15
205.0	7613	30	27	11801	32	1885	1999	16
205.0	7968	19	20	11802	17	1048	436	13
205.0	10586	12	16	11803	8	1986	1881	13
205.0	7184	21	15	11804	27	1234	1931	10
205.0	7783	19	16	11805	20	411	1863	17
205.0	10086	5	6	11806	4	1236	429	15
205.0	7197	17	19	11807	13	508	538	15
205.0	8667	28	29	11808	26	1469	1976	12
205.0	8575	43	42	11809	44	1950	1349	14
205.0	9925	14	17	11810	11	1441	1684	11
205.0	9530	17	11	11811	22	893	1913	14
205.0	9648	17	15	11812	18	431	1045	17
205.0	9028	11	14	11813	7	1367	1693	11
205.0	10003	8	6	11814	10	1281	330	12
205.0	8492	5	2	11815	7	889	222	15
205.0	9266	17	23	11816	10	1853	1171	15
205.0	10248	12	12	11817	12	1283	1742	9
205.0	8745	28	24	11818	30	1464	429	11
205.0	8714	27	27	11819	25	1037	1754	13
205.0	8994	10	11	11820	9	898	1647	13
205.0	9574	11	13	11821	8	1023	174	13
206.0	8869	19	12	11822	25	809	274	18
206.0	9578	23	24	11823	20	1972	1919	12
206.0	9755	39	32	11824	45	493	1867	17
206.0	7060	14	16	11825	12	1114	1999	15
206.0	10064	22	29	11826	14	1694	912	18
206.0	7599	15	15	11827	14	759	240	11
206.0	9927	26	20	11828	31	1983	1492	11
206.0	9156	23	21	11829	23	16	1068	20
206.0	10083	30	31	11830	28	1686	1419	13
206.0	9305	51	49	11831	51	70	1766	16
206.0	9935	23	20	11832	26	639	470	14
206.0	8995	37	35	11833	38	1776	1963	13
206.0	8973	19	15	11834	20	916	1981	14
206.0	9560	11	15	11835	7	381	1065	18
206.0	9637	28	29	11836	26	839	1692	18
206.0	10090	13	14	11837	12	703	392	18
206.0	10095	32	33	11838	30	206	1431	20
206.0	9608	7	7	11839	7	1731	812	16
206.0	8524	59	48	11840	52	784	1658	19
206.0	9001	2	1	11841	3	1176	1580	13
206.0	8438	36	41	11842	31	30	477	13
206.0	9351	13	17	11843	9	527	464	16
206.0	8824	9	8	11844	9	1662	912	19
206.0	10527	36	32	11845	37	1368	1873	12
206.0	9729	28	27	11846	26	1806	1961	12
206.0	8754	37	34	11847	39	890	1983	13
206.0	7625	12	12	11848	12	1540	777	12
206.0	10958	36	36	11849	34	1582	1487	13
206.0	9026	11	13	11850	9	1759	1105	14
206.0	10037	7	6	11851	8	652	1770	14
206.0	10851	13	8	11852	18	702	1552	14
206.0	9753	28	24	11853	31	540	1493	15
206.0	7073	18	18	11854	18	891	276	16
206.0	9767	11	12	11855	10	681	1573	12
206.0	8428	14	16	11856	12	1187	1982	8
206.0	9937	38	36	11857	40	257	1360	16
206.0	8835	12	8	11858	16	1609	1121	15
206.0	8898	21	27	11859	15	1389	60	12
206.0	9170	13	16	11860	9	1301	53	14
206.0	8793	11	9	11861	12	1151	162	14
206.0	8886	18	19	11862	17	1477	1320	16
206.0	9409	24	26	11863	21	1410	441	11
206.0	7804	17	12	11864	20	393	432	16
206.0	8919	15	16	11865	13	1314	212	16
206.0	8955	20	17	11866	23	1322	1734	14
206.0	8853	15	15	11867	15	1193	220	16
206.0	9907	13	14	11868	12	1619	1084	13
206.0	10586	16	18	11869	14	1986	1881	14
206.0	6906	12	10	11870	14	1292	312	15
206.0	10176	32	23	11871	38	447	1463	18
206.0	9763	14	16	11872	12	1852	1231	16
206.0	9561	18	12	11873	22	333	1036	18
206.0	9669	14	12	11874	15	791	407	19
206.0	7787	10	7	11875	12	680	446	16
206.0	11110	16	19	11876	12	1756	930	14
206.0	8844	15	14	11877	14	1404	1827	14
206.0	7381	27	26	11878	28	450	706	17
206.0	9966	4	4	11879	3	1530	1254	14
206.0	11369	11	13	11880	9	1637	1040	15
206.0	8556	23	24	11881	19	1420	1860	12
206.0	9136	28	28	11882	28	973	300	16
206.0	10536	8	4	11883	12	1259	1664	12
206.0	8432	17	16	11884	18	968	208	13
206.0	10228	19	16	11885	19	1180	93	14
206.0	10097	0	0	11886	0	1612	800	19
206.0	9412	3	4	11887	2	1569	421	18
206.0	8575	42	37	11888	45	1950	1349	15
206.0	10273	10	11	11889	9	1252	1560	14
206.0	9368	15	15	11890	15	728	580	14
206.0	10274	33	37	11891	29	23	1767	15
206.0	10795	12	12	11892	11	1237	85	16
206.0	9418	20	19	11893	21	675	463	14
206.0	7520	41	36	11894	43	1369	1517	15
206.0	8151	17	16	11895	18	535	1411	15
206.0	10195	25	25	11896	25	1766	1939	11
206.0	9564	12	10	11897	14	488	1000	18
206.0	9330	24	23	11898	22	667	239	17
206.0	9835	19	20	11899	18	481	610	16
206.0	8163	13	9	11900	16	1411	173	13
206.0	10236	10	6	11901	14	736	1912	15
206.0	9901	5	4	11902	5	840	185	15
206.0	9048	25	28	11903	22	1520	744	14
206.0	10217	19	16	11904	21	1219	265	14
206.0	7971	28	24	11905	30	667	630	13
206.0	8546	20	22	11906	18	1267	1954	13
206.0	9393	18	22	11907	14	82	1110	11
206.0	8767	4	5	11908	3	635	1612	11
206.0	9679	41	43	11909	37	1440	1780	14
206.0	10575	4	2	11910	6	573	418	15
206.0	7489	8	9	11911	6	1266	1591	16
206.0	8325	7	7	11912	7	646	1688	13
206.0	9790	4	3	11913	5	556	515	16
206.0	7222	4	5	11914	2	1490	1398	20
206.0	8362	6	6	11915	6	1274	469	14
206.0	10249	26	20	11916	30	432	948	14
206.0	8901	14	15	11917	12	1119	1637	12
206.0	9552	34	38	11918	27	711	1709	16
206.0	9311	19	23	11919	14	1315	262	14
206.0	7684	20	17	11920	20	802	206	13
206.0	9971	23	15	11921	30	1608	1870	9
206.0	8714	27	21	11922	30	1037	1754	14
206.0	9845	5	4	11923	6	860	333	14
206.0	10203	24	22	11924	22	1348	1965	15
206.0	9100	5	7	11925	2	520	372	15
206.0	9150	16	17	11926	14	637	1852	15
206.0	8839	20	18	11927	22	1373	361	15
206.0	7121	11	11	11928	10	444	842	14
206.0	10568	8	5	11929	10	1500	643	17
206.0	10131	17	16	11930	17	1779	1142	14
206.0	8841	7	5	11931	9	454	1801	20
207.0	8943	29	27	11932	30	1732	1999	14
207.0	10217	16	15	11933	16	1219	265	15
207.0	9669	12	10	11934	13	791	407	20
207.0	9438	34	35	11935	33	140	1886	19
207.0	10493	12	10	11936	14	1022	340	16
207.0	9966	4	3	11937	5	1530	1254	15
207.0	10187	2	3	11938	1	560	1527	12
207.0	9593	9	5	11939	12	1113	36	15
207.0	7843	5	3	11940	6	869	1734	14
207.0	8866	33	32	11941	29	66	1948	23
207.0	8272	29	28	11942	30	0	1404	16
207.0	9753	24	23	11943	24	540	1493	16
207.0	10573	12	14	11944	10	876	380	18
207.0	8422	7	7	11945	7	1519	1594	11
207.0	8844	14	10	11946	17	1404	1827	15
207.0	7499	20	19	11947	20	1572	1242	12
207.0	9727	31	32	11948	29	519	1428	11
207.0	9116	9	8	11949	9	1260	1848	10
207.0	8520	22	26	11950	17	379	981	18
207.0	9375	13	13	11951	11	537	651	14
207.0	7420	28	23	11952	33	484	1961	17
207.0	7434	16	16	11953	16	573	267	16
207.0	7962	14	12	11954	16	1492	403	16
207.0	7054	6	8	11955	4	833	278	16
207.0	10034	25	26	11956	23	1460	760	15
207.0	10274	37	38	11957	34	23	1767	16
207.0	11636	17	17	11958	17	685	217	18
207.0	9395	16	18	11959	12	1462	403	13
207.0	9869	10	9	11960	11	1123	347	17
207.0	8869	12	11	11961	12	809	274	19
207.0	7099	19	18	11962	19	1071	125	14
207.0	7028	9	10	11963	8	1999	1894	13
207.0	8163	9	10	11964	7	1449	174	14
207.0	9814	20	16	11965	24	82	1088	16
207.0	10125	21	22	11966	20	991	373	14
207.0	10367	17	11	11967	23	644	371	16
207.0	7240	11	10	11968	12	24	1133	13
207.0	8899	14	9	11969	19	630	600	17
207.0	7787	7	7	11970	7	680	446	17
207.0	9679	43	38	11971	46	1440	1780	15
207.0	8212	36	33	11972	38	1594	1501	13
207.0	8321	28	26	11973	29	1656	1674	13
207.0	9767	12	11	11974	12	681	1573	13
207.0	7712	10	8	11975	12	966	1918	15
207.0	10095	33	31	11976	35	206	1431	21
207.0	9842	16	15	11977	17	989	1944	13
207.0	10299	25	26	11978	24	1875	1893	12
207.0	9155	12	11	11979	11	765	1888	14
207.0	8425	13	9	11980	17	899	1964	14
207.0	8546	22	15	11981	27	1267	1954	14
207.0	9528	9	12	11982	6	602	552	17
207.0	9288	38	40	11983	34	1607	1966	15
207.0	8637	40	44	11984	33	96	1433	17
207.0	11022	29	32	11985	26	1840	1438	14
207.0	7623	10	8	11986	11	931	194	13
207.0	9591	5	6	11987	4	910	1603	13
207.0	11747	10	11	11988	9	1740	1124	14
207.0	9608	7	12	11989	2	1731	812	17
207.0	10061	12	7	11990	17	1229	1795	9
207.0	8983	28	30	11991	23	1938	231	14
207.0	9813	15	12	11992	18	1577	1300	16
207.0	9447	5	5	11993	4	1538	969	10
207.0	9069	4	5	11994	3	721	1822	14
207.0	9567	18	19	11995	17	134	893	15
207.0	9780	18	22	11996	14	498	432	14
207.0	8224	6	5	11997	6	553	367	15
207.0	7088	12	10	11998	13	954	1829	16
207.0	10429	1	2	11999	0	843	320	16
207.0	10402	35	38	12000	29	139	795	18
207.0	8981	3	3	12001	3	1381	467	15
207.0	9987	42	42	12002	42	1502	315	14
207.0	6921	16	18	12003	14	1491	634	17
207.0	7462	15	16	12004	14	524	1818	12
207.0	7040	21	21	12005	20	1409	426	11
207.0	8182	12	12	12006	12	443	1704	15
207.0	7708	22	18	12007	25	471	462	14
207.0	10143	18	17	12008	19	1513	504	17
207.0	9047	14	15	12009	12	809	1772	15
207.0	9851	24	24	12010	24	1390	1959	15
207.0	9725	15	14	12011	16	1124	161	15
207.0	9646	11	14	12012	8	1259	368	15
207.0	9097	15	15	12013	13	568	1392	15
207.0	9904	25	25	12014	24	561	315	15
207.0	10732	14	19	12015	8	1139	227	15
207.0	8452	36	34	12016	38	479	1067	15
207.0	8362	6	3	12017	8	1274	469	15
207.0	9416	8	6	12018	9	1650	1001	15
207.0	8998	5	4	12019	6	762	1722	15
207.0	9927	20	21	12020	18	1983	1492	12
207.0	8731	12	14	12021	10	746	431	15
207.0	8647	16	17	12022	15	1517	601	15
207.0	9709	12	17	12023	5	1268	234	12
207.0	10632	16	18	12024	12	51	1144	13
207.0	7014	27	21	12025	33	742	670	13
207.0	8838	0	0	12026	0	1462	1370	18
207.0	8995	35	32	12027	37	1776	1963	14
207.0	10721	9	10	12028	8	339	1562	13
207.0	10716	13	17	12029	8	1377	260	15
207.0	9330	23	21	12030	24	611	223	18
207.0	7449	14	14	12031	14	1052	1705	15
207.0	9259	3	3	12032	3	1236	311	14
207.0	9298	30	23	12033	35	182	789	15
207.0	10543	16	11	12034	21	1402	80	13
207.0	10250	27	20	12035	32	680	144	12
207.0	9370	15	18	12036	11	1819	1032	16
207.0	7022	25	28	12037	22	1681	849	16
207.0	10170	34	36	12038	30	40	1265	15
208.0	10051	16	12	12039	19	423	278	13
208.0	8678	41	43	12040	36	1847	1478	17
208.0	10097	0	0	12041	0	1612	800	20
208.0	7789	7	8	12042	6	699	407	18
208.0	9976	21	16	12043	25	1333	361	14
208.0	7957	7	4	12044	10	878	1601	13
208.0	10121	19	21	12045	15	970	1849	20
208.0	9410	26	30	12046	20	1204	1906	11
208.0	8799	24	25	12047	23	271	1017	20
208.0	8637	44	48	12048	39	96	1433	18
208.0	10305	29	28	12049	27	1083	1967	17
208.0	9429	12	12	12050	11	899	1726	11
208.0	9296	32	25	12051	39	630	1743	15
208.0	9376	3	2	12052	4	1537	436	17
208.0	10209	7	7	12053	7	1760	1152	17
208.0	9621	7	8	12054	5	1237	155	14
208.0	9506	16	16	12055	16	116	527	15
208.0	10758	23	25	12056	21	1207	92	16
208.0	8764	40	27	12057	52	347	517	16
208.0	8926	14	12	12058	15	1784	1463	11
208.0	9234	12	9	12059	13	1543	1472	14
208.0	7557	23	22	12060	24	603	240	16
208.0	9817	19	18	12061	20	555	1743	18
208.0	10125	22	17	12062	26	991	373	15
208.0	9714	10	13	12063	7	387	647	15
208.0	9051	0	0	12064	0	1443	478	17
208.0	9342	22	21	12065	21	410	970	17
208.0	10274	38	39	12066	36	23	1767	17
208.0	10897	18	21	12067	13	1738	1083	16
208.0	10623	9	13	12068	5	894	0	14
208.0	8031	21	25	12069	16	491	1163	19
208.0	10507	16	14	12070	18	1531	271	15
208.0	7599	15	14	12071	15	759	240	12
208.0	8778	12	12	12072	12	1516	549	13
208.0	10252	10	8	12073	12	1681	1022	14
208.0	8876	17	15	12074	16	268	731	14
208.0	9647	10	9	12075	11	1980	1698	15
208.0	9883	25	30	12076	20	418	473	13
208.0	8873	9	10	12077	7	1270	427	15
208.0	7181	13	14	12078	12	1909	1007	13
208.0	7696	38	31	12079	42	1337	1878	17
208.0	9629	22	25	12080	19	559	758	14
208.0	9090	9	7	12081	10	723	197	17
208.0	9102	25	27	12082	23	368	758	15
208.0	9395	18	17	12083	18	1462	403	14
208.0	9699	11	10	12084	11	317	912	16
208.0	7684	17	19	12085	15	802	206	14
208.0	9017	12	9	12086	15	646	1823	16
208.0	8110	14	19	12087	9	1120	1596	13
208.0	7525	10	15	12088	5	1252	1540	15
208.0	8528	30	27	12089	32	456	1199	15
208.0	9470	22	20	12090	23	457	729	15
208.0	9917	18	21	12091	14	1871	902	17
208.0	9555	26	28	12092	24	360	1054	15
208.0	8509	16	16	12093	16	591	1421	14
208.0	11026	16	16	12094	15	1406	237	14
208.0	8510	21	20	12095	22	1046	1791	14
208.0	9218	14	12	12096	14	994	1692	13
208.0	8743	16	12	12097	20	1469	1525	15
208.0	11502	14	15	12098	13	841	469	19
208.0	10295	16	18	12099	13	1279	280	14
208.0	9064	9	9	12100	8	1230	1850	9
208.0	8299	28	24	12101	31	1034	12	16
208.0	9853	10	10	12102	10	1240	1777	9
208.0	7462	16	13	12103	16	524	1818	13
208.0	10027	21	21	12104	21	1023	1726	14
208.0	9300	25	24	12105	25	519	929	15
208.0	10244	18	20	12106	16	993	1866	14
208.0	7836	57	43	12107	57	587	1999	15
208.0	9148	5	8	12108	2	922	228	12
208.0	9069	5	5	12109	4	721	1822	15
208.0	10925	20	19	12110	19	387	1924	19
208.0	9721	33	27	12111	38	1240	1884	16
208.0	10120	21	22	12112	19	1176	1761	10
208.0	10201	16	14	12113	17	609	256	11
208.0	9476	17	15	12114	17	561	470	13
208.0	7625	12	10	12115	11	1540	777	13
208.0	9720	21	19	12116	22	684	1937	16
208.0	10191	32	34	12117	29	1440	454	12
208.0	9567	19	20	12118	18	67	897	16
208.0	9540	9	2	12119	16	810	373	13
208.0	7040	21	16	12120	24	1409	426	12
208.0	10997	23	26	12121	20	1183	1812	12
208.0	10170	36	41	12122	30	40	1265	16
208.0	8149	6	5	12123	6	771	1529	12
208.0	9795	14	12	12124	16	517	326	13
208.0	8480	26	21	12125	30	152	16	15
208.0	9536	14	15	12126	11	641	1392	14
208.0	9186	26	27	12127	25	500	592	13
208.0	7955	19	21	12128	16	1641	1130	18
208.0	10456	14	16	12129	12	1600	613	14
208.0	10185	24	16	12130	30	1340	1798	11
208.0	9725	14	11	12131	15	1124	161	16
208.0	8981	3	2	12132	4	1381	467	16
208.0	8463	14	14	12133	14	1330	1568	17
208.0	8366	41	49	12134	31	420	438	14
208.0	7066	29	26	12135	29	1556	1664	17
208.0	10283	23	24	12136	22	1313	1884	11
208.0	8932	26	28	12137	23	217	1984	18
208.0	8070	22	21	12138	22	1051	284	14
208.0	11766	40	31	12139	46	1552	1398	16
208.0	10132	23	22	12140	24	600	1377	15
208.0	8564	8	9	12141	7	478	1813	20
209.0	10702	26	25	12142	25	510	522	14
209.0	10242	11	14	12143	8	1747	992	16
209.0	10542	31	30	12144	31	861	1825	21
209.0	9171	10	10	12145	9	1085	1788	12
209.0	10343	47	48	12146	44	1541	1524	18
209.0	7360	58	48	12147	52	1681	1394	12
209.0	10239	23	23	12148	20	1259	1631	13
209.0	8275	14	16	12149	12	399	617	12
209.0	9248	5	4	12150	4	1482	470	18
209.0	9769	24	28	12151	18	1214	1630	14
209.0	9245	35	33	12152	35	1342	1648	10
209.0	7195	11	10	12153	12	460	1725	18
209.0	8694	9	10	12154	8	830	1809	12
209.0	9465	13	11	12155	15	732	211	16
209.0	8239	22	15	12156	27	1521	1413	16
209.0	11292	23	23	12157	21	1628	1886	12
209.0	10006	35	47	12158	22	1727	1359	11
209.0	9410	30	30	12159	28	1204	1906	12
209.0	10873	28	30	12160	24	1809	910	13
209.0	8160	8	9	12161	7	1671	875	19
209.0	9086	19	16	12162	22	1120	1869	14
